100 0.129607
111 0.134286
122 0.138129
134 0.136039
147 0.121425
162 0.116282
178 0.109277
195 0.079308
215 0.062717
236 0.044447
260 0.036264
286 0.019603
314 0.022935
346 0.027849
380 0.027486
418 0.027486
460 0.036430
506 0.043812
556 0.055723
612 0.054285
673 0.060015
741 0.066412
815 0.070127
896 0.078859
985 0.087115
1084 0.101090
1192 0.106091
1311 0.105080
1443 0.117805
1587 0.131152
1745 0.116464
1920 0.134619
2112 0.143365
2323 0.141199
2555 0.156799
2811 0.155760
3092 0.158339
3401 0.169735
3741 0.180467
4115 0.178688
4526 0.204694
4979 0.230397
5477 0.217382
6025 0.217865
6627 0.217532
7290 0.246157
8018 0.257968
8820 0.261646
9702 0.275726
10672 0.280393
11740 0.289143
12913 0.299488
14205 0.314137
15625 0.312827
17188 0.332442
18906 0.345851
20797 0.324915
22877 0.349051
25164 0.366956
27681 0.382048
30449 0.405106
33493 0.409219
36843 0.408467
40527 0.441047
44580 0.430527
49038 0.447543
53941 0.458975
59335 0.473648
65269 0.487528
71796 0.499765
78975 0.502715
86873 0.510510
95560 0.523495
105116 0.538315
115627 0.550171
127190 0.562586
139909 0.572081
153900 0.585607
169290 0.604817
186219 0.603755
204841 0.613038
225325 0.622566
247857 0.632713
272643 0.642612
299907 0.659567
329897 0.668721
362887 0.669877
399176 0.678661
439093 0.697042
483003 0.707307
531303 0.707209
584433 0.718080
642876 0.723981
707164 0.735541
777880 0.749164
855668 0.756159
941235 0.760310
1035358 0.767951
1138894 0.772966
1252783 0.782119
1378062 0.782924
1515868 0.789923
1667455 0.793963
1834200 0.804195
2017620 0.811030
2219382 0.815887
2441320 0.825927
2685452 0.829184
2953997 0.837222
3249397 0.842551
3574336 0.843799
3931770 0.847228
4324947 0.854859
4757442 0.863713
5233186 0.865557
5756504 0.868697
6332155 0.872438
6965370 0.876663
7661907 0.878854
8428098 0.876962
9270907 0.881741
10197998 0.883783
11217798 0.886305
12339578 0.894462
13573535 0.897123
14930889 0.893948
16423978 0.899109
18066375 0.903269
19873013 0.900139
21860314 0.903270
24046345 0.905387
26450980 0.910471
29096078 0.907781
32005685 0.911036
35206254 0.914993
38726879 0.918083
42599567 0.915462
46859524 0.916887
51545476 0.917505
56700024 0.924321
62370026 0.921505
68607029 0.922848
75467731 0.923259
83014505 0.930125
91315955 0.931585
100447550 0.933912
110492305 0.934676
121541536 0.933286
133695689 0.933064
147065258 0.934891
161771784 0.933293
177948962 0.935122
195743859 0.937452
215318244 0.935688
236850069 0.942055
260535076 0.939023
286588583 0.943399
315247441 0.945612
346772186 0.949098
381449404 0.950368
419594344 0.950087
461553779 0.951131
507709157 0.951062
558480072 0.951211
614328079 0.950237
675760887 0.955933
743336976 0.952989
817670674 0.951482
899437741 0.954372
989381515 0.952554
