100 1.790000
111 1.850000
122 1.920000
134 2.000000
147 2.080000
162 2.170000
178 2.260000
195 2.340000
215 2.460000
236 2.560000
260 2.670000
286 2.870000
314 2.990000
346 3.090000
380 3.230000
418 3.360000
460 3.460000
506 3.590000
556 3.760000
612 3.920000
673 4.020000
741 4.200000
815 4.390000
896 4.630000
985 4.780000
1084 4.980000
1192 5.170000
1311 5.410000
1443 5.550000
1587 5.840000
1745 6.010000
1920 6.270000
2112 6.520000
2323 6.770000
2555 7.100000
2811 7.370000
3092 7.610000
3401 7.930000
3741 8.230000
4115 8.520000
4526 8.700000
4979 8.980000
5477 9.310000
6025 9.650000
6627 9.960000
7290 10.330000
8018 10.690000
8820 10.960000
9702 11.250000
10672 11.500000
11740 11.920000
12913 12.220000
14205 12.530000
15625 13.000000
17188 13.350000
18906 13.870000
20797 14.200000
22877 14.580000
25164 14.880000
27681 15.320000
30449 15.630000
33493 15.930000
36843 16.420000
40527 16.770000
44580 17.110001
49038 17.420000
53941 17.719999
59335 18.059999
65269 18.450001
71796 18.740000
78975 18.969999
86873 19.209999
95560 19.570000
105116 19.920000
115627 20.190001
127190 20.459999
139909 20.629999
153900 20.990000
169290 21.200001
186219 21.490000
204841 21.820000
225325 22.070000
247857 22.410000
272643 22.600000
299907 22.830000
329897 23.139999
362887 23.420000
399176 23.700001
439093 23.850000
483003 24.100000
531303 24.299999
584433 24.490000
642876 24.650000
707164 24.870001
777880 24.950001
855668 25.139999
941235 25.280001
1035358 25.440001
1138894 25.610001
1252783 25.799999
1378062 25.959999
1515868 26.120001
1667455 26.270000
1834200 26.270000
2017620 26.440001
2219382 26.530001
2441320 26.730000
2685452 26.879999
2953997 27.000000
3249397 27.129999
3574336 27.209999
3931770 27.299999
4324947 27.360001
4757442 27.440001
5233186 27.510000
5756504 27.610001
6332155 27.690001
6965370 27.799999
7661907 27.870001
8428098 27.969999
9270907 28.030001
10197998 28.110001
11217798 28.170000
12339578 28.250000
13573535 28.280001
14930889 28.389999
16423978 28.430000
18066375 28.450001
19873013 28.500000
21860314 28.540001
24046345 28.559999
26450980 28.580000
29096078 28.600000
32005685 28.620001
35206254 28.650000
38726879 28.670000
42599567 28.719999
46859524 28.740000
51545476 28.790001
56700024 28.809999
62370026 28.830000
68607029 28.870001
75467731 28.889999
83014505 28.889999
91315955 28.930000
100447550 28.940001
110492305 28.969999
121541536 28.980000
133695689 28.990000
147065258 29.000000
161771784 29.010000
177948962 29.020000
195743859 29.030001
215318244 29.049999
236850069 29.080000
260535076 29.100000
286588583 29.100000
315247441 29.110001
346772186 29.120001
381449404 29.139999
419594344 29.150000
461553779 29.150000
507709157 29.160000
558480072 29.160000
614328079 29.160000
675760887 29.160000
743336976 29.160000
817670674 29.160000
899437741 29.180000
989381515 29.190001
