0 0 0.000000
0 1 0.057920
0 2 0.500000
0 3 0.764831
0 4 0.500000
0 5 0.500000
0 6 0.500000
0 7 0.764831
0 8 0.057920
0 9 0.500000
0 10 0.500000
0 11 0.500000
0 12 0.500000
0 13 0.764831
0 14 0.764831
0 15 0.057920
0 16 0.500000
0 17 0.999999
0 18 0.500000
0 19 0.064183
0 20 0.500000
0 21 0.057920
0 22 0.057920
0 23 0.500000
0 24 0.500000
0 25 0.500000
0 26 0.500000
0 27 0.764831
0 28 0.500000
0 29 0.500000
0 30 0.057920
0 31 0.500000
0 32 0.500000
0 33 0.500000
0 34 0.057920
0 35 0.764831
0 36 0.500000
0 37 0.500000
0 38 0.057920
0 39 0.500000
0 40 0.500000
0 41 0.500000
0 42 0.500000
0 43 0.057920
0 44 0.500000
0 45 0.057920
0 46 0.500000
0 47 0.057920
0 48 0.500000
0 49 0.500000
0 50 0.500000
0 51 0.500000
0 52 0.057920
0 53 0.057920
0 54 0.057920
0 55 0.500000
0 56 0.057920
0 57 0.500000
0 58 0.057920
0 59 0.434275
0 60 0.500000
0 61 0.434275
0 62 0.500000
0 63 0.764831
0 64 0.500000
0 65 0.764831
0 66 0.500000
0 67 0.764831
0 68 0.057920
0 69 0.057920
0 70 0.500000
0 71 0.500000
0 72 0.999999
0 73 0.500000
0 74 0.500000
0 75 0.500000
0 76 0.500000
0 77 0.500000
0 78 0.500000
0 79 0.500000
0 80 0.500000
0 81 0.057920
0 82 0.500000
0 83 0.500000
0 84 0.500000
0 85 0.057920
0 86 0.057920
0 87 0.500000
0 88 0.764831
0 89 0.764831
0 90 0.500000
0 91 0.057920
0 92 0.764831
0 93 0.764831
0 94 0.500000
0 95 0.057920
0 96 0.500000
0 97 0.500000
0 98 0.057920
0 99 0.500000
1 0 0.057920
1 1 0.000000
1 2 0.057920
1 3 0.500000
1 4 0.500000
1 5 0.057920
1 6 0.500000
1 7 0.500000
1 8 0.057920
1 9 0.500000
1 10 0.500000
1 11 0.500000
1 12 0.500000
1 13 0.500000
1 14 0.434275
1 15 0.500000
1 16 0.836919
1 17 0.057920
1 18 0.500000
1 19 0.500000
1 20 0.500000
1 21 0.500000
1 22 0.057920
1 23 0.500000
1 24 0.064183
1 25 0.057920
1 26 0.500000
1 27 0.500000
1 28 0.500000
1 29 0.500000
1 30 0.500000
1 31 0.764831
1 32 0.500000
