100 0.001620
111 0.001475
122 0.001166
134 0.000791
147 0.000791
162 0.000866
178 0.000606
195 0.000478
215 0.000396
236 0.000152
260 0.000152
286 0.000113
314 0.000113
346 0.000113
380 0.000113
418 0.000113
460 0.000113
506 0.000056
556 0.000056
612 0.000056
673 0.000056
741 0.000000
815 0.000000
896 0.000000
985 0.000000
1084 0.000000
1192 0.000000
1311 0.000015
1443 0.000051
1587 0.000051
1745 0.000085
1920 0.000085
2112 0.000157
2323 0.000103
2555 0.000138
2811 0.000189
3092 0.000127
3401 0.000220
3741 0.000246
4115 0.000186
4526 0.000215
4979 0.000333
5477 0.000498
6025 0.000745
6627 0.000768
7290 0.000700
8018 0.000969
8820 0.001270
9702 0.001502
10672 0.001948
11740 0.002217
12913 0.002511
14205 0.002779
15625 0.003337
17188 0.005366
18906 0.006523
20797 0.008023
22877 0.010942
25164 0.017524
27681 0.031083
30449 0.050780
33493 0.101253
36843 0.190898
40527 0.297569
44580 0.423007
49038 0.518146
53941 0.629367
59335 0.676051
65269 0.737939
71796 0.786375
78975 0.804431
86873 0.831097
95560 0.825120
105116 0.827008
115627 0.833512
127190 0.830049
139909 0.825767
153900 0.810405
169290 0.822957
186219 0.821799
204841 0.818030
225325 0.825365
247857 0.822255
272643 0.801083
299907 0.800694
329897 0.789748
362887 0.782117
399176 0.777262
439093 0.768719
483003 0.757623
531303 0.751405
584433 0.725526
642876 0.723961
707164 0.714817
777880 0.707090
855668 0.678981
941235 0.652100
1035358 0.607191
1138894 0.595016
1252783 0.588957
1378062 0.566801
1515868 0.568904
1667455 0.556535
1834200 0.539137
2017620 0.538794
2219382 0.529072
2441320 0.523114
2685452 0.515621
2953997 0.484567
3249397 0.472133
3574336 0.473912
3931770 0.452799
4324947 0.441247
4757442 0.425081
5233186 0.416496
5756504 0.412523
6332155 0.388271
6965370 0.385782
7661907 0.379856
8428098 0.373493
9270907 0.362431
10197998 0.366149
11217798 0.351050
12339578 0.335730
13573535 0.328046
14930889 0.320217
16423978 0.319999
18066375 0.323274
19873013 0.308329
21860314 0.300500
24046345 0.306739
26450980 0.309202
29096078 0.301014
32005685 0.304288
35206254 0.298576
38726879 0.289087
42599567 0.309703
46859524 0.290230
51545476 0.303389
56700024 0.284922
62370026 0.267494
68607029 0.276569
75467731 0.265481
83014505 0.269448
91315955 0.261543
100447550 0.274127
110492305 0.249366
121541536 0.250565
133695689 0.256059
147065258 0.253895
161771784 0.261786
177948962 0.253404
195743859 0.242474
215318244 0.245999
236850069 0.240179
260535076 0.242009
286588583 0.234389
315247441 0.224188
346772186 0.227133
381449404 0.223177
419594344 0.234217
461553779 0.231618
507709157 0.216306
558480072 0.223001
614328079 0.226030
675760887 0.212534
743336976 0.218547
817670674 0.217798
899437741 0.211705
989381515 0.212838
