1.000000000000000000e+02 1.760799999999999865e-03
1.110000000000000000e+02 1.786000000000000044e-03
1.220000000000000000e+02 1.790399999999999934e-03
1.340000000000000000e+02 1.596399999999999989e-03
1.470000000000000000e+02 1.412200000000000174e-03
1.620000000000000000e+02 1.272200000000000240e-03
1.780000000000000000e+02 1.178999999999999927e-03
1.950000000000000000e+02 1.071200000000000017e-03
2.150000000000000000e+02 1.013599999999999918e-03
2.360000000000000000e+02 9.148000000000000098e-04
2.600000000000000000e+02 7.864000000000001414e-04
2.860000000000000000e+02 7.889999999999999878e-04
3.140000000000000000e+02 8.855999999999999506e-04
3.460000000000000000e+02 7.570000000000000773e-04
3.800000000000000000e+02 8.777999999999999779e-04
4.180000000000000000e+02 1.012000000000000096e-03
4.600000000000000000e+02 1.007999999999999782e-03
5.060000000000000000e+02 1.129199999999999909e-03
5.560000000000000000e+02 1.191999999999999917e-03
6.120000000000000000e+02 1.278200000000000169e-03
6.730000000000000000e+02 1.450200000000000013e-03
7.410000000000000000e+02 1.573600000000000085e-03
8.150000000000000000e+02 1.690399999999999889e-03
8.960000000000000000e+02 1.657799999999999855e-03
9.850000000000000000e+02 1.808999999999999844e-03
1.084000000000000000e+03 1.957599999999999878e-03
1.192000000000000000e+03 2.010000000000000068e-03
1.311000000000000000e+03 2.290200000000000048e-03
1.443000000000000000e+03 2.546399999999999879e-03
1.587000000000000000e+03 2.719400000000000289e-03
1.745000000000000000e+03 2.905399999999999823e-03
1.920000000000000000e+03 2.961199999999999770e-03
2.112000000000000000e+03 3.179599999999999874e-03
2.323000000000000000e+03 3.715799999999999572e-03
2.555000000000000000e+03 3.766400000000000477e-03
2.811000000000000000e+03 3.892600000000000400e-03
3.092000000000000000e+03 4.217799999999999848e-03
3.401000000000000000e+03 4.517600000000000088e-03
3.741000000000000000e+03 4.915799999999999684e-03
4.115000000000000000e+03 5.095600000000000476e-03
4.526000000000000000e+03 5.380999999999999499e-03
4.979000000000000000e+03 5.583800000000000742e-03
5.477000000000000000e+03 6.005599999999999827e-03
6.025000000000000000e+03 6.362999999999998865e-03
6.627000000000000000e+03 6.532999999999999745e-03
7.290000000000000000e+03 6.791599999999999200e-03
8.018000000000000000e+03 6.961200000000000720e-03
8.820000000000000000e+03 7.331599999999998882e-03
9.702000000000000000e+03 7.696799999999999302e-03
1.067200000000000000e+04 8.080000000000000376e-03
1.174000000000000000e+04 8.425800000000000650e-03
1.291300000000000000e+04 8.892600000000000504e-03
1.420500000000000000e+04 9.203800000000001563e-03
1.562500000000000000e+04 9.663399999999999074e-03
1.718800000000000000e+04 1.035800000000000089e-02
1.890600000000000000e+04 1.089359999999999981e-02
2.079700000000000000e+04 1.148419999999999996e-02
2.287700000000000000e+04 1.251759999999999852e-02
2.516400000000000000e+04 1.313419999999999865e-02
2.768100000000000000e+04 1.359259999999999982e-02
3.044900000000000000e+04 1.417080000000000076e-02
3.349300000000000000e+04 1.502080000000000082e-02
3.684300000000000000e+04 1.579719999999999736e-02
4.052700000000000000e+04 1.664559999999999998e-02
4.458000000000000000e+04 1.732440000000000022e-02
4.903800000000000000e+04 1.804180000000000020e-02
5.394100000000000000e+04 1.900860000000000050e-02
5.933500000000000000e+04 1.980120000000000144e-02
6.526900000000000000e+04 2.062760000000000288e-02
7.179600000000000000e+04 2.174680000000000016e-02
7.897500000000000000e+04 2.286020000000000413e-02
8.687300000000000000e+04 2.399100000000000191e-02
9.556000000000000000e+04 2.537320000000000200e-02
1.051160000000000000e+05 2.673499999999999835e-02
1.156270000000000000e+05 2.802040000000000086e-02
1.271900000000000000e+05 2.917140000000000358e-02
1.399090000000000000e+05 3.118060000000000276e-02
1.539000000000000000e+05 3.265320000000000722e-02
