0 0 0.000000
0 1 0.005177
0 2 0.035762
0 3 0.019299
0 4 0.000372
0 5 0.000372
0 6 0.005177
0 7 0.005177
0 8 0.005177
0 9 0.000372
0 10 0.000139
0 11 0.000372
0 12 0.000372
0 13 0.000372
0 14 0.000372
0 15 0.000372
0 16 0.005177
0 17 0.000372
0 18 0.005177
0 19 0.002681
0 20 0.005177
0 21 0.000372
0 22 0.005177
0 23 0.005177
0 24 0.000139
0 25 0.005177
0 26 0.005177
0 27 0.002681
0 28 0.005177
0 29 0.005177
0 30 0.023583
0 31 0.000372
0 32 0.002681
0 33 0.005177
0 34 0.005177
0 35 0.005177
0 36 0.005177
0 37 0.000372
0 38 0.019299
0 39 0.000372
0 40 0.000372
0 41 0.005177
0 42 0.000372
0 43 0.002681
0 44 0.002681
0 45 0.000139
0 46 0.005177
0 47 0.000372
0 48 0.000372
0 49 0.000372
0 50 0.019299
0 51 0.005177
0 52 0.005177
0 53 0.000372
0 54 0.005177
0 55 0.005177
0 56 0.000372
0 57 0.000372
0 58 0.000372
0 59 0.005177
0 60 0.000372
0 61 0.005177
0 62 0.005177
0 63 0.005177
0 64 0.002681
0 65 0.000372
0 66 0.000007
0 67 0.011782
0 68 0.005177
0 69 0.005177
0 70 0.005177
0 71 0.005177
0 72 0.005177
0 73 0.005177
0 74 0.000372
0 75 0.005177
0 76 0.002681
0 77 0.002681
0 78 0.000372
0 79 0.005177
0 80 0.000372
0 81 0.005177
0 82 0.245316
0 83 0.005177
0 84 0.005177
0 85 0.000372
0 86 0.000372
0 87 0.005177
0 88 0.005177
0 89 0.000372
0 90 0.000372
0 91 0.005177
0 92 0.005177
0 93 0.000372
0 94 0.005177
0 95 0.005177
0 96 0.005177
0 97 0.005177
0 98 0.000372
0 99 0.005177
1 0 0.005177
1 1 0.000000
1 2 0.000372
1 3 0.000372
1 4 0.019299
1 5 0.005177
1 6 0.005177
1 7 0.005177
1 8 0.000372
1 9 0.000372
1 10 0.005177
1 11 0.000372
1 12 0.005177
1 13 0.000372
1 14 0.005177
1 15 0.000372
1 16 0.000372
1 17 0.005177
1 18 0.005177
1 19 0.002681
1 20 0.000372
1 21 0.005177
1 22 0.000372
1 23 0.000372
1 24 0.000372
1 25 0.005177
1 26 0.011782
1 27 0.005177
1 28 0.005177
1 29 0.000372
1 30 0.000139
1 31 0.005177
1 32 0.002681
1 33 0.000139
1 34 0.005177
1 35 0.000372
1 36 0.000372
1 37 0.005177
1 38 0.000372
1 39 0.002681
1 40 0.005177
1 41 0.000372
1 42 0.000372
1 43 0.000372
1 44 0.005177
1 45 0.005177
1 46 0.000372
1 47 0.005177
1 48 0.019299
1 49 0.005177
1 50 0.005177
1 51 0.005177
1 52 0.000372
1 53 0.000372
1 54 0.005177
1 55 0.005177
1 56 0.005177
1 57 0.000372
1 58 0.000372
1 59 0.005177
1 60 0.610510
1 61 0.005177
1 62 0.005177
1 63 0.000372
1 64 0.005177
1 65 0.005177
1 66 0.000372
1 67 0.000372
1 68 0.005177
1 69 0.005177
1 70 0.002681
1 71 0.000372
1 72 0.000372
1 73 0.000372
1 74 0.051779
1 75 0.011782
1 76 0.005177
1 77 0.005177
1 78 0.000372
1 79 0.005177
1 80 0.005177
1 81 0.034173
1 82 0.000372
1 83 0.000139
1 84 0.000372
1 85 0.000372
1 86 0.005177
1 87 0.005177
1 88 0.005177
1 89 0.005177
1 90 0.000372
1 91 0.005177
1 92 0.000372
1 93 0.000372
1 94 0.000372
1 95 0.000372
1 96 0.005177
1 97 0.005177
1 98 0.002681
1 99 0.005177
2 0 0.035762
2 1 0.000372
2 2 0.000000
2 3 0.000372
2 4 0.005177
2 5 0.000372
2 6 0.002681
2 7 0.005177
2 8 0.005177
2 9 0.005177
2 10 0.005177
2 11 0.005177
2 12 0.002681
2 13 0.000372
2 14 0.000372
2 15 0.000372
2 16 0.000372
2 17 0.000372
2 18 0.000372
2 19 0.000372
2 20 0.000372
2 21 0.005177
2 22 0.005177
2 23 0.000372
2 24 0.000372
2 25 0.005177
2 26 0.005177
2 27 0.005177
2 28 0.002681
2 29 0.000372
2 30 0.005177
2 31 0.000372
2 32 0.000372
2 33 0.005177
2 34 0.005177
2 35 0.000372
2 36 0.000372
2 37 0.005177
2 38 0.000372
2 39 0.005177
2 40 0.000139
2 41 0.005177
2 42 0.000372
2 43 0.002681
2 44 0.005177
2 45 0.000372
2 46 0.000372
2 47 0.005177
2 48 0.000139
2 49 0.002681
2 50 0.005177
2 51 0.000372
2 52 0.005177
2 53 0.000372
2 54 0.005177
2 55 0.005177
2 56 0.005177
2 57 0.000372
2 58 0.000007
2 59 0.000372
2 60 0.000372
2 61 0.000372
2 62 0.005177
2 63 0.000556
2 64 0.000372
2 65 0.005177
2 66 0.000372
2 67 0.001279
2 68 0.005177
2 69 0.005177
2 70 0.000372
2 71 0.011782
2 72 0.002681
2 73 0.005177
2 74 0.000372
2 75 0.005177
2 76 0.005177
2 77 0.000007
2 78 0.005177
2 79 0.005177
2 80 0.000372
2 81 0.000372
2 82 0.005177
2 83 0.000372
2 84 0.000372
2 85 0.000372
2 86 0.004818
2 87 0.005177
2 88 0.005177
2 89 0.002681
2 90 0.000372
2 91 0.000372
2 92 0.002681
2 93 0.005177
2 94 0.000372
2 95 0.000372
2 96 0.000372
2 97 0.005177
2 98 0.005177
2 99 0.000372
3 0 0.019299
3 1 0.000372
3 2 0.000372
3 3 0.000000
3 4 0.005177
3 5 0.000372
3 6 0.000372
3 7 0.000372
3 8 0.005177
3 9 0.005177
3 10 0.000372
3 11 0.005177
3 12 0.005177
3 13 0.000372
3 14 0.005177
3 15 0.005177
3 16 0.005177
3 17 0.005177
3 18 0.002681
3 19 0.005177
3 20 0.000372
3 21 0.005177
3 22 0.005177
3 23 0.005177
3 24 0.000372
3 25 0.000372
3 26 0.000372
3 27 0.000372
3 28 0.000372
3 29 0.000372
3 30 0.005177
3 31 0.005177
3 32 0.000372
3 33 0.005177
3 34 0.005177
3 35 0.001279
3 36 0.002681
3 37 0.000372
3 38 0.000372
3 39 0.005177
3 40 0.005177
3 41 0.000372
3 42 0.000372
3 43 0.000372
3 44 0.001279
3 45 0.000372
3 46 0.000372
3 47 0.005177
3 48 0.051779
3 49 0.000372
3 50 0.005177
3 51 0.019299
3 52 0.005177
3 53 0.005177
3 54 0.000372
3 55 0.000007
3 56 0.000139
3 57 0.000372
3 58 0.005177
3 59 0.000372
3 60 0.005177
3 61 0.000372
3 62 0.005177
3 63 0.000372
3 64 0.005177
3 65 0.005177
3 66 0.000372
3 67 0.005177
3 68 0.002681
3 69 0.000372
3 70 0.000372
3 71 0.005177
3 72 0.000372
3 73 0.005177
3 74 0.005177
3 75 0.000372
3 76 0.005177
3 77 0.000372
3 78 0.000372
3 79 0.002681
3 80 0.005177
3 81 0.000372
3 82 0.002681
3 83 0.005177
3 84 0.005177
3 85 0.005177
3 86 0.000372
3 87 0.002681
3 88 0.002681
3 89 0.000372
3 90 0.002681
3 91 0.005177
3 92 0.005177
3 93 0.000372
3 94 0.002681
3 95 0.000372
3 96 0.005177
3 97 0.000372
