0 0 0.000000
0 1 0.038808
0 2 0.038808
0 3 0.160794
0 4 0.010367
0 5 0.087436
0 6 0.087436
0 7 0.038808
0 8 0.160794
0 9 0.377291
0 10 0.013139
0 11 0.000297
0 12 0.272627
0 13 0.272627
0 14 0.087436
0 15 0.253923
0 16 0.087436
0 17 0.013139
0 18 0.577937
0 19 0.013139
0 20 0.010367
0 21 0.176777
0 22 0.087436
0 23 0.013139
0 24 0.013139
0 25 0.013139
0 26 0.000297
0 27 0.013139
0 28 0.000297
0 29 0.481401
0 30 0.525580
0 31 0.038808
0 32 0.338150
0 33 0.013139
0 34 0.013139
0 35 0.253923
0 36 0.272627
0 37 0.013139
0 38 0.002261
0 39 0.013139
0 40 0.038808
0 41 0.013139
0 42 0.038808
0 43 0.002261
0 44 0.160794
0 45 0.253923
0 46 0.176777
0 47 0.253923
0 48 0.038808
0 49 0.001620
0 50 0.087436
0 51 0.032490
0 52 0.145500
0 53 0.145500
0 54 0.038808
0 55 0.038808
0 56 0.076527
0 57 0.176777
0 58 0.000190
0 59 0.357706
0 60 0.253923
0 61 0.038808
0 62 0.038808
0 63 0.087436
0 64 0.038808
0 65 0.377291
0 66 0.002261
0 67 0.087436
0 68 0.013139
0 69 0.160794
0 70 0.038808
0 71 0.002261
0 72 0.038808
0 73 0.038808
0 74 0.087436
0 75 0.038808
0 76 0.032490
0 77 0.038808
0 78 0.038808
0 79 0.038808
0 80 0.377291
0 81 0.010367
0 82 0.038808
0 83 0.010367
0 84 0.377291
0 85 0.087436
0 86 0.803068
0 87 0.002261
0 88 0.272627
0 89 0.038808
0 90 0.032490
0 91 0.160794
0 92 0.013139
0 93 0.087436
0 94 0.087436
0 95 0.087436
0 96 0.160794
0 97 0.377291
0 98 0.038808
0 99 0.087436
1 0 0.038808
1 1 0.000000
1 2 0.000297
1 3 0.087436
1 4 0.038808
1 5 0.013139
1 6 0.032490
1 7 0.013139
1 8 0.160794
1 9 0.013139
1 10 0.013139
1 11 0.648103
1 12 0.462535
1 13 0.002261
1 14 0.013139
1 15 0.038808
1 16 0.013139
1 17 0.032490
1 18 0.087436
1 19 0.013139
1 20 0.076527
1 21 0.087436
1 22 0.013139
1 23 0.013139
1 24 0.013139
1 25 0.013139
1 26 0.013139
1 27 0.013139
1 28 0.032490
1 29 0.377291
1 30 0.087436
1 31 0.000297
1 32 0.010367
1 33 0.253923
1 34 0.013139
1 35 0.013139
1 36 0.013139
1 37 0.000297
1 38 0.560865
1 39 0.038808
1 40 0.010367
1 41 0.377291
1 42 0.032490
1 43 0.038808
1 44 0.087436
1 45 0.087436
1 46 0.087436
1 47 0.253923
1 48 0.013139
1 49 0.560865
1 50 0.000297
1 51 0.013139
1 52 0.000297
1 53 0.000297
1 54 0.038808
1 55 0.038808
1 56 0.038808
1 57 0.002261
1 58 0.087436
1 59 0.038808
1 60 0.357706
1 61 0.160794
1 62 0.013139
1 63 0.038808
1 64 0.010367
1 65 0.087436
1 66 0.481402
1 67 0.272627
1 68 0.160794
1 69 0.087436
1 70 0.000297
1 71 0.235584
1 72 0.338150
1 73 0.662843
1 74 0.038808
1 75 0.038808
1 76 0.038808
1 77 0.087436
1 78 0.160794
1 79 0.013139
1 80 0.013139
1 81 0.481402
1 82 0.038808
1 83 0.525580
1 84 0.038808
1 85 0.000297
1 86 0.038808
1 87 0.087436
1 88 0.000297
1 89 0.038808
1 90 0.038808
1 91 0.038808
1 92 0.038808
1 93 0.038808
1 94 0.038808
1 95 0.038808
1 96 0.013139
1 97 0.002261
1 98 0.032490
1 99 0.002261
2 0 0.038808
