0 0 0.000000
0 1 0.948382
0 2 0.999999
0 3 0.999999
0 4 0.973388
0 5 0.999999
0 6 0.999999
0 7 0.973388
0 8 0.999999
0 9 0.999999
0 10 0.948382
0 11 0.999999
0 12 0.958474
0 13 0.973388
0 14 0.973388
0 15 0.973388
0 16 0.999999
0 17 0.973388
0 18 0.934795
0 19 0.973388
0 20 0.999999
0 21 0.000001
0 22 0.999999
0 23 0.000001
0 24 0.973388
0 25 0.973388
0 26 0.999999
0 27 0.958474
0 28 0.958474
0 29 0.973388
0 30 0.948382
0 31 0.999999
0 32 0.999999
0 33 0.958474
0 34 0.999999
0 35 0.948382
0 36 0.999999
0 37 0.999999
0 38 0.973388
0 39 0.973388
0 40 0.000001
0 41 0.958474
0 42 0.999999
0 43 0.000001
0 44 0.958474
0 45 0.000001
0 46 0.999999
0 47 0.999999
0 48 0.999999
0 49 0.973388
0 50 0.973388
0 51 0.999999
0 52 0.929736
0 53 0.999999
0 54 0.999999
0 55 0.973388
0 56 0.000001
0 57 0.000001
0 58 0.948382
0 59 0.999999
0 60 0.999999
0 61 0.958474
0 62 0.999999
0 63 0.958474
0 64 0.940830
0 65 0.999999
0 66 0.999999
0 67 0.948382
0 68 0.999999
0 69 0.999999
0 70 0.999999
0 71 0.973388
0 72 0.973388
0 73 0.999999
0 74 0.999999
0 75 0.999999
0 76 0.999999
0 77 0.958474
0 78 0.000001
0 79 0.973388
0 80 0.917737
0 81 0.973388
0 82 0.000001
0 83 0.999999
0 84 0.934795
0 85 0.999999
0 86 0.999999
0 87 0.973388
0 88 0.999999
0 89 0.948382
0 90 0.999999
0 91 0.999999
0 92 0.999999
0 93 0.999999
0 94 0.999999
0 95 0.973388
0 96 0.999999
0 97 0.940830
0 98 0.000001
0 99 0.958474
1 0 0.948382
1 1 0.000000
1 2 0.999999
1 3 0.999999
1 4 0.999999
1 5 0.999999
1 6 0.999999
1 7 0.958474
1 8 0.999999
1 9 0.000001
1 10 0.000001
1 11 0.948382
1 12 0.000001
1 13 0.999999
1 14 0.999999
1 15 0.958474
1 16 0.000001
1 17 0.948382
1 18 0.999999
1 19 0.973388
1 20 0.999999
1 21 0.973388
1 22 0.973388
1 23 0.999999
1 24 0.917737
1 25 0.000001
1 26 0.973388
1 27 0.973388
1 28 0.999999
1 29 0.999999
1 30 0.999999
1 31 0.999999
1 32 0.999999
1 33 0.999999
1 34 0.999999
1 35 0.973388
1 36 0.973388
1 37 0.000001
1 38 0.958474
1 39 0.934795
1 40 0.973388
1 41 0.999999
1 42 0.999999
1 43 0.973388
1 44 0.973388
1 45 0.973388
1 46 0.973388
1 47 0.999999
1 48 0.999999
1 49 0.999999
1 50 0.999999
1 51 0.999999
1 52 0.999999
1 53 0.999999
1 54 0.973388
1 55 0.999999
1 56 0.999999
1 57 0.958474
1 58 0.999999
1 59 0.999999
1 60 0.934795
1 61 0.000001
1 62 0.999999
1 63 0.999999
1 64 0.000001
1 65 0.973388
