100 0.001684
111 0.001685
122 0.001758
134 0.001280
147 0.001032
162 0.000595
178 0.000495
195 0.000495
215 0.000477
236 0.000487
260 0.000397
286 0.000304
314 0.000292
346 0.000292
380 0.000293
418 0.000240
460 0.000178
506 0.000228
556 0.000229
612 0.000141
673 0.000050
741 0.000135
815 0.000136
896 0.000179
985 0.000180
1084 0.000197
1192 0.000236
1311 0.000237
1443 0.000255
1587 0.000135
1745 0.000181
1920 0.000242
2112 0.000226
2323 0.000230
2555 0.000347
2811 0.000375
3092 0.000336
3401 0.000411
3741 0.000336
4115 0.000335
4526 0.000553
4979 0.000545
5477 0.000681
6025 0.000929
6627 0.000892
7290 0.000858
8018 0.000946
8820 0.001334
9702 0.001685
10672 0.002389
11740 0.002785
12913 0.003577
14205 0.004718
15625 0.006024
17188 0.008327
18906 0.011197
20797 0.014343
22877 0.018342
25164 0.028676
27681 0.059880
30449 0.115243
33493 0.287052
36843 0.507246
40527 0.556126
44580 0.657969
49038 0.701684
53941 0.716081
59335 0.768353
65269 0.786281
71796 0.784842
78975 0.797711
86873 0.816110
95560 0.822151
105116 0.825868
115627 0.838774
127190 0.843951
139909 0.851128
153900 0.856469
169290 0.866490
186219 0.881203
204841 0.876175
225325 0.892557
247857 0.886118
272643 0.893904
299907 0.895555
329897 0.898864
362887 0.898211
399176 0.908103
439093 0.916474
483003 0.912190
531303 0.914900
584433 0.927143
642876 0.922681
707164 0.927089
777880 0.932896
855668 0.939622
941235 0.943335
1035358 0.938334
1138894 0.945875
1252783 0.944662
1378062 0.944694
1515868 0.952054
1667455 0.940785
1834200 0.947688
2017620 0.944125
2219382 0.945733
2441320 0.957401
2685452 0.951387
2953997 0.952567
3249397 0.957770
3574336 0.958415
3931770 0.957611
4324947 0.963540
4757442 0.949356
5233186 0.947880
5756504 0.951429
6332155 0.953880
6965370 0.959986
7661907 0.956617
8428098 0.960940
9270907 0.961114
10197998 0.960113
11217798 0.959151
12339578 0.956119
13573535 0.962288
14930889 0.965279
16423978 0.957739
18066375 0.964293
19873013 0.963955
21860314 0.957124
24046345 0.965631
26450980 0.962683
29096078 0.965448
32005685 0.963867
35206254 0.964382
38726879 0.965927
42599567 0.967727
46859524 0.967991
51545476 0.964070
56700024 0.966149
62370026 0.965957
68607029 0.966514
75467731 0.962365
83014505 0.965464
91315955 0.962565
100447550 0.964793
110492305 0.967464
121541536 0.967979
133695689 0.963808
147065258 0.963168
161771784 0.964855
177948962 0.966185
195743859 0.959636
215318244 0.965855
236850069 0.973531
260535076 0.972807
286588583 0.973107
315247441 0.974373
346772186 0.971028
381449404 0.968416
419594344 0.976867
461553779 0.970392
507709157 0.975221
558480072 0.971490
614328079 0.970703
675760887 0.969904
743336976 0.973157
817670674 0.970695
899437741 0.976211
989381515 0.969974
