100 0.113054
111 0.125328
122 0.106912
134 0.102477
147 0.073145
162 0.055202
178 0.064610
195 0.064610
215 0.071465
236 0.060956
260 0.044958
286 0.048905
314 0.035176
346 0.028673
380 0.030352
418 0.032632
460 0.033986
506 0.069389
556 0.082945
612 0.084593
673 0.091142
741 0.108899
815 0.108499
896 0.112749
985 0.112707
1084 0.133010
1192 0.151628
1311 0.145866
1443 0.134264
1587 0.161392
1745 0.161924
1920 0.168540
2112 0.197892
2323 0.223414
2555 0.238236
2811 0.232662
3092 0.238745
3401 0.270085
3741 0.279167
4115 0.315014
4526 0.330407
4979 0.340217
5477 0.342717
6025 0.329740
6627 0.312738
7290 0.328904
8018 0.352404
8820 0.370465
9702 0.411699
10672 0.424210
11740 0.412771
12913 0.440568
14205 0.434006
15625 0.456739
17188 0.454935
18906 0.463512
20797 0.475062
22877 0.469838
25164 0.504158
27681 0.511355
30449 0.530525
33493 0.523224
36843 0.542085
40527 0.558668
44580 0.565955
49038 0.555559
53941 0.570676
59335 0.606086
65269 0.627046
71796 0.623912
78975 0.659479
86873 0.663001
95560 0.681943
105116 0.676297
115627 0.699252
127190 0.704586
139909 0.713582
153900 0.739390
169290 0.754295
186219 0.747653
204841 0.753617
225325 0.738597
247857 0.746511
272643 0.748833
299907 0.778845
329897 0.765578
362887 0.791569
399176 0.792874
439093 0.799134
483003 0.811581
531303 0.825610
584433 0.814153
642876 0.816096
707164 0.816725
777880 0.827845
855668 0.823060
941235 0.849628
1035358 0.852939
1138894 0.848612
1252783 0.841908
1378062 0.847741
1515868 0.848123
1667455 0.852453
1834200 0.849696
2017620 0.864209
2219382 0.857203
2441320 0.868751
2685452 0.883136
2953997 0.876544
3249397 0.872090
3574336 0.872801
3931770 0.879957
4324947 0.867569
4757442 0.866217
5233186 0.857197
5756504 0.882833
6332155 0.874875
6965370 0.889374
7661907 0.888955
8428098 0.886561
9270907 0.877565
10197998 0.886503
11217798 0.908450
12339578 0.886878
13573535 0.897829
14930889 0.907907
16423978 0.901950
18066375 0.902680
19873013 0.901084
21860314 0.917244
24046345 0.919679
26450980 0.915308
29096078 0.911755
32005685 0.913315
35206254 0.918948
38726879 0.924005
42599567 0.920635
46859524 0.917679
51545476 0.905790
56700024 0.926517
62370026 0.928214
68607029 0.922477
75467731 0.918500
83014505 0.934711
91315955 0.926516
100447550 0.922835
110492305 0.928799
121541536 0.941579
133695689 0.927974
147065258 0.907418
161771784 0.899454
177948962 0.916633
195743859 0.932526
215318244 0.917091
236850069 0.930753
260535076 0.930422
286588583 0.893360
315247441 0.903185
346772186 0.928187
381449404 0.924465
419594344 0.927446
461553779 0.928923
507709157 0.915559
558480072 0.927110
614328079 0.929277
675760887 0.925130
743336976 0.905955
817670674 0.927894
899437741 0.929468
989381515 0.910492
