100 0.002350
111 0.002044
122 0.001708
134 0.001504
147 0.000986
162 0.000875
178 0.000633
195 0.000519
215 0.000346
236 0.000216
260 0.000184
286 0.000244
314 0.000060
346 0.000060
380 0.000060
418 0.000060
460 0.000061
506 0.000061
556 0.000107
612 0.000107
673 0.000024
741 0.000001
815 0.000019
896 0.000001
985 0.000001
1084 0.000061
1192 0.000061
1311 0.000071
1443 0.000086
1587 0.000087
1745 0.000102
1920 0.000209
2112 0.000279
2323 0.000366
2555 0.000329
2811 0.000532
3092 0.000639
3401 0.000827
3741 0.000812
4115 0.000879
4526 0.001053
4979 0.001281
5477 0.001358
6025 0.001321
6627 0.001917
7290 0.002176
8018 0.001915
8820 0.002193
9702 0.002818
10672 0.003095
11740 0.003566
12913 0.004081
14205 0.005360
15625 0.006919
17188 0.009010
18906 0.011962
20797 0.015654
22877 0.021971
25164 0.035061
27681 0.066337
30449 0.104844
33493 0.166550
36843 0.233408
40527 0.331364
44580 0.429285
49038 0.541636
53941 0.645790
59335 0.721255
65269 0.773320
71796 0.805378
78975 0.813657
86873 0.815991
95560 0.828266
105116 0.833388
115627 0.836304
127190 0.840408
139909 0.843576
153900 0.850164
169290 0.859465
186219 0.858280
204841 0.867098
225325 0.858972
247857 0.868345
272643 0.875348
299907 0.873271
329897 0.870276
362887 0.875576
399176 0.884056
439093 0.881193
483003 0.883004
531303 0.887509
584433 0.880783
642876 0.886023
707164 0.887726
777880 0.887732
855668 0.890080
941235 0.891193
1035358 0.893564
1138894 0.897928
1252783 0.899034
1378062 0.901188
1515868 0.889580
1667455 0.903053
1834200 0.895757
2017620 0.902759
2219382 0.899268
2441320 0.905654
2685452 0.902485
2953997 0.899838
3249397 0.904569
3574336 0.907296
3931770 0.906196
4324947 0.901471
4757442 0.897366
5233186 0.900534
5756504 0.898275
6332155 0.904900
6965370 0.909434
7661907 0.903354
8428098 0.904501
9270907 0.906132
10197998 0.906972
11217798 0.902931
12339578 0.902266
13573535 0.911444
14930889 0.902950
16423978 0.905268
18066375 0.913046
19873013 0.898960
21860314 0.909824
24046345 0.904569
26450980 0.910971
29096078 0.914495
32005685 0.908483
35206254 0.910787
38726879 0.905359
42599567 0.905041
46859524 0.909892
51545476 0.912029
56700024 0.908914
62370026 0.905995
68607029 0.907634
75467731 0.905956
83014505 0.908406
91315955 0.911140
100447550 0.906164
110492305 0.904506
121541536 0.910587
133695689 0.898976
147065258 0.906311
161771784 0.912118
177948962 0.910169
195743859 0.909270
215318244 0.912503
236850069 0.902655
260535076 0.905964
286588583 0.899309
315247441 0.905403
346772186 0.905956
381449404 0.907125
419594344 0.910399
461553779 0.909076
507709157 0.910745
558480072 0.908180
614328079 0.905701
675760887 0.904330
743336976 0.910330
817670674 0.907747
899437741 0.904388
989381515 0.909180
