1.000000000000000000e+02 3.179059999999999525e-02
1.110000000000000000e+02 2.805699999999999861e-02
1.220000000000000000e+02 2.723979999999999804e-02
1.340000000000000000e+02 2.602059999999999790e-02
1.470000000000000000e+02 2.330679999999999905e-02
1.620000000000000000e+02 1.988360000000000127e-02
1.780000000000000000e+02 1.734120000000000106e-02
1.950000000000000000e+02 1.415319999999999946e-02
2.150000000000000000e+02 1.143399999999999972e-02
2.360000000000000000e+02 1.013619999999999972e-02
2.600000000000000000e+02 8.821199999999999528e-03
2.860000000000000000e+02 7.576199999999999948e-03
3.140000000000000000e+02 7.814999999999999031e-03
3.460000000000000000e+02 6.926199999999998677e-03
3.800000000000000000e+02 6.250600000000000253e-03
4.180000000000000000e+02 6.157600000000000053e-03
4.600000000000000000e+02 6.188200000000000471e-03
5.060000000000000000e+02 8.023199999999999429e-03
5.560000000000000000e+02 8.463999999999999302e-03
6.120000000000000000e+02 9.735000000000000597e-03
6.730000000000000000e+02 1.155400000000000003e-02
7.410000000000000000e+02 1.137340000000000052e-02
8.150000000000000000e+02 1.439580000000000026e-02
8.960000000000000000e+02 1.400780000000000081e-02
9.850000000000000000e+02 1.554039999999999935e-02
1.084000000000000000e+03 1.646419999999999828e-02
1.192000000000000000e+03 1.935880000000000239e-02
1.311000000000000000e+03 2.037560000000000066e-02
1.443000000000000000e+03 2.335020000000000151e-02
1.587000000000000000e+03 2.462800000000000405e-02
1.745000000000000000e+03 2.624860000000000040e-02
1.920000000000000000e+03 3.121939999999999785e-02
2.112000000000000000e+03 3.337800000000000489e-02
2.323000000000000000e+03 3.528279999999999611e-02
2.555000000000000000e+03 3.855220000000000175e-02
2.811000000000000000e+03 4.212999999999999384e-02
3.092000000000000000e+03 4.739859999999999907e-02
3.401000000000000000e+03 5.219780000000000253e-02
3.741000000000000000e+03 5.703300000000000036e-02
4.115000000000000000e+03 5.983100000000000224e-02
4.526000000000000000e+03 6.395880000000001009e-02
4.979000000000000000e+03 6.983399999999999330e-02
5.477000000000000000e+03 7.689399999999999014e-02
6.025000000000000000e+03 8.224159999999999804e-02
6.627000000000000000e+03 8.805879999999999264e-02
7.290000000000000000e+03 9.329700000000000493e-02
8.018000000000000000e+03 1.032147999999999816e-01
8.820000000000000000e+03 1.099989999999999996e-01
9.702000000000000000e+03 1.175984000000000196e-01
1.067200000000000000e+04 1.296099999999999752e-01
1.174000000000000000e+04 1.365894000000000275e-01
1.291300000000000000e+04 1.435320000000000207e-01
1.420500000000000000e+04 1.572944000000000009e-01
1.562500000000000000e+04 1.694548000000000165e-01
1.718800000000000000e+04 1.819532000000000094e-01
1.890600000000000000e+04 1.938890000000000058e-01
2.079700000000000000e+04 2.072913999999999868e-01
2.287700000000000000e+04 2.231402000000000108e-01
2.516400000000000000e+04 2.393718000000000234e-01
2.768100000000000000e+04 2.551738000000000062e-01
3.044900000000000000e+04 2.691767999999999939e-01
3.349300000000000000e+04 2.896028000000000491e-01
3.684300000000000000e+04 3.142766000000000171e-01
4.052700000000000000e+04 3.319902000000000131e-01
4.458000000000000000e+04 3.531042000000000347e-01
4.903800000000000000e+04 3.759964000000000084e-01
5.394100000000000000e+04 4.000930000000000319e-01
5.933500000000000000e+04 4.256958000000000131e-01
6.526900000000000000e+04 4.535837999999999814e-01
7.179600000000000000e+04 4.725298000000000553e-01
7.897500000000000000e+04 4.948814000000000268e-01
8.687300000000000000e+04 5.070826000000000500e-01
9.556000000000000000e+04 5.274305999999999717e-01
1.051160000000000000e+05 5.520006000000000634e-01
1.156270000000000000e+05 5.717768000000000850e-01
1.271900000000000000e+05 5.860191999999999624e-01
1.399090000000000000e+05 6.004639999999999977e-01
1.539000000000000000e+05 6.196303999999999146e-01
1.692900000000000000e+05 6.291803999999998620e-01
1.862190000000000000e+05 6.457713999999998844e-01
2.048410000000000000e+05 6.543179999999999552e-01
2.253250000000000000e+05 6.659385999999999362e-01
2.478570000000000000e+05 6.769304000000000432e-01
2.726430000000000000e+05 6.891256000000001158e-01
2.999070000000000000e+05 7.025964000000000098e-01
3.298970000000000000e+05 7.177712000000001646e-01
3.628870000000000000e+05 7.226961999999998998e-01
3.991760000000000000e+05 7.349750000000000449e-01
4.390930000000000000e+05 7.449969999999999093e-01
4.830030000000000000e+05 7.521874000000000615e-01
5.313030000000000000e+05 7.592610000000000747e-01
5.844330000000000000e+05 7.627287999999999846e-01
6.428760000000000000e+05 7.707602000000000064e-01
7.071640000000000000e+05 7.789460000000000273e-01
7.778800000000000000e+05 7.835525999999999325e-01
8.556680000000000000e+05 7.919287999999999883e-01
9.412350000000000000e+05 7.973485999999999629e-01
1.035358000000000000e+06 8.075127999999999195e-01
1.138894000000000000e+06 8.121134000000000963e-01
1.252783000000000000e+06 8.139936000000000949e-01
1.378062000000000000e+06 8.202400000000000801e-01
1.515868000000000000e+06 8.235588000000000353e-01
1.667455000000000000e+06 8.294103999999998811e-01
1.834200000000000000e+06 8.318464000000000969e-01
2.017620000000000000e+06 8.378842000000000789e-01
2.219382000000000000e+06 8.387246000000001533e-01
2.441320000000000000e+06 8.434687999999999075e-01
2.685452000000000000e+06 8.480864000000000180e-01
2.953997000000000000e+06 8.519224000000000796e-01
3.249397000000000000e+06 8.527771999999999020e-01
3.574336000000000000e+06 8.570818000000001158e-01
3.931770000000000000e+06 8.611156000000000921e-01
4.324947000000000000e+06 8.637495999999998952e-01
4.757442000000000000e+06 8.671680000000000499e-01
5.233186000000000000e+06 8.669945999999999486e-01
5.756504000000000000e+06 8.736099999999999977e-01
6.332155000000000000e+06 8.733100000000000307e-01
6.965370000000000000e+06 8.775638000000001160e-01
7.661907000000000000e+06 8.800451999999999719e-01
8.428098000000000000e+06 8.839873999999999787e-01
9.270907000000000000e+06 8.863640000000000407e-01
1.019799800000000000e+07 8.890969999999999152e-01
1.121779800000000000e+07 8.914737999999999829e-01
1.233957800000000000e+07 8.923099999999999365e-01
1.357353500000000000e+07 8.955448000000000297e-01
1.493088900000000000e+07 8.972583999999999005e-01
1.642397800000000000e+07 8.994168000000000163e-01
1.806637500000000000e+07 9.020102000000000952e-01
1.987301300000000000e+07 9.041777999999999205e-01
2.186031400000000000e+07 9.062613999999999947e-01
2.404634500000000000e+07 9.082375999999999783e-01
2.645098000000000000e+07 9.132654000000000050e-01
2.909607800000000000e+07 9.149066000000001253e-01
3.200568500000000000e+07 9.179855999999999572e-01
3.520625400000000000e+07 9.224586000000000174e-01
3.872687900000000000e+07 9.260149999999999215e-01
4.259956700000000000e+07 9.269600000000000062e-01
4.685952400000000000e+07 9.306569999999998455e-01
5.154547600000000000e+07 9.332638000000000877e-01
5.670002400000000000e+07 9.359273999999999649e-01
6.237002600000000000e+07 9.382886000000001392e-01
6.860702900000000000e+07 9.405048000000000297e-01
7.546773100000000000e+07 9.430461999999998346e-01
8.301450500000000000e+07 9.477284000000001374e-01
9.131595500000000000e+07 9.491308000000000522e-01
1.004475500000000000e+08 9.501429999999999598e-01
1.104923050000000000e+08 9.517391999999998964e-01
1.215415360000000000e+08 9.526063999999999643e-01
1.336956890000000000e+08 9.537500000000000977e-01
1.470652580000000000e+08 9.530231999999999593e-01
1.617717840000000000e+08 9.549317999999999973e-01
1.779489620000000000e+08 9.551922000000001578e-01
1.957438590000000000e+08 9.548470000000000013e-01
2.153182440000000000e+08 9.563000000000000389e-01
2.368500690000000000e+08 9.579874000000000445e-01
2.605350760000000000e+08 9.578963999999998702e-01
2.865885830000000000e+08 9.575058000000000735e-01
3.152474410000000000e+08 9.578751999999999267e-01
3.467721860000000000e+08 9.577002000000000015e-01
3.814494040000000000e+08 9.583137999999999934e-01
4.195943440000000000e+08 9.573727999999999128e-01
4.615537790000000000e+08 9.593232000000000426e-01
5.077091570000000000e+08 9.576442000000000565e-01
5.584800720000000000e+08 9.593576000000000326e-01
6.143280790000000000e+08 9.583481999999999834e-01
6.757608870000000000e+08 9.588696000000000996e-01
7.433369760000000000e+08 9.598610000000000753e-01
8.176706740000000000e+08 9.584096000000000837e-01
8.994377410000000000e+08 9.588478000000000279e-01
9.893815150000000000e+08 9.581011999999999862e-01
