100 0.002370
111 0.002325
122 0.002338
134 0.001888
147 0.001702
162 0.001577
178 0.001146
195 0.000844
215 0.000627
236 0.000627
260 0.000425
286 0.000203
314 0.000106
346 0.000148
380 0.000130
418 0.000167
460 0.000101
506 0.000042
556 0.000070
612 0.000070
673 0.000070
741 0.000070
815 0.000123
896 0.000070
985 0.000096
1084 0.000246
1192 0.000130
1311 0.000215
1443 0.000134
1587 0.000144
1745 0.000171
1920 0.000251
2112 0.000298
2323 0.000355
2555 0.000417
2811 0.000598
3092 0.000591
3401 0.000640
3741 0.000828
4115 0.000993
4526 0.001052
4979 0.001092
5477 0.001131
6025 0.001282
6627 0.001593
7290 0.001447
8018 0.001772
8820 0.002259
9702 0.003083
10672 0.003776
11740 0.004704
12913 0.006332
14205 0.009182
15625 0.013040
17188 0.020442
18906 0.031528
20797 0.043211
22877 0.066324
25164 0.089616
27681 0.123196
30449 0.165840
33493 0.201402
36843 0.236181
40527 0.271885
44580 0.311873
49038 0.338211
53941 0.350224
59335 0.365214
65269 0.378620
71796 0.389609
78975 0.394827
86873 0.400193
95560 0.410298
105116 0.404371
115627 0.411551
127190 0.412586
139909 0.413468
153900 0.417391
169290 0.416326
186219 0.419012
204841 0.421492
225325 0.423151
247857 0.422534
272643 0.426154
299907 0.423913
329897 0.428497
362887 0.428052
399176 0.430163
439093 0.433173
483003 0.432036
531303 0.435865
584433 0.430868
642876 0.434051
707164 0.433094
777880 0.435715
855668 0.435618
941235 0.440028
1035358 0.438778
1138894 0.437842
1252783 0.436658
1378062 0.438426
1515868 0.440938
1667455 0.440434
1834200 0.438292
2017620 0.440287
2219382 0.441600
2441320 0.442160
2685452 0.440640
2953997 0.440511
3249397 0.444526
3574336 0.440573
3931770 0.441402
4324947 0.441452
4757442 0.443606
5233186 0.441916
5756504 0.442120
6332155 0.445728
6965370 0.445249
7661907 0.442747
8428098 0.443829
9270907 0.442840
10197998 0.442894
11217798 0.445086
12339578 0.443694
13573535 0.444775
14930889 0.444616
16423978 0.445417
18066375 0.447468
19873013 0.442822
21860314 0.447628
24046345 0.447308
26450980 0.447467
29096078 0.446651
32005685 0.441452
35206254 0.448986
38726879 0.447242
