100 0.036621
111 0.030249
122 0.032349
134 0.032349
147 0.028832
162 0.029365
178 0.020533
195 0.011255
215 0.009286
236 0.009286
260 0.010982
286 0.015192
314 0.014983
346 0.004983
380 0.009637
418 0.010999
460 0.015888
506 0.018513
556 0.016878
612 0.021375
673 0.019592
741 0.020658
815 0.018906
896 0.035867
985 0.033489
1084 0.034340
1192 0.038228
1311 0.061110
1443 0.066370
1587 0.075746
1745 0.097765
1920 0.099336
2112 0.095978
2323 0.105952
2555 0.123583
2811 0.134647
3092 0.138477
3401 0.134813
3741 0.135862
4115 0.122371
4526 0.134490
4979 0.157118
5477 0.166002
6025 0.176543
6627 0.176677
7290 0.208613
8018 0.239293
8820 0.230002
9702 0.261014
10672 0.264660
11740 0.257466
12913 0.317050
14205 0.361025
15625 0.384368
17188 0.400630
18906 0.386649
20797 0.434744
22877 0.468348
25164 0.491645
27681 0.502730
30449 0.530620
33493 0.514532
36843 0.524601
40527 0.534678
44580 0.576436
49038 0.590780
53941 0.596587
59335 0.618691
65269 0.608085
71796 0.640349
78975 0.651009
86873 0.660519
95560 0.694706
105116 0.697168
115627 0.708635
127190 0.691688
139909 0.708550
153900 0.734839
169290 0.728349
186219 0.750442
204841 0.754444
225325 0.745874
247857 0.759790
272643 0.765682
299907 0.791587
329897 0.779183
362887 0.769419
399176 0.782160
439093 0.775375
483003 0.786652
531303 0.792260
584433 0.800951
642876 0.807968
707164 0.801457
777880 0.810682
855668 0.827785
941235 0.844189
1035358 0.851042
1138894 0.830592
1252783 0.844537
1378062 0.859953
1515868 0.846234
1667455 0.862813
1834200 0.860114
2017620 0.885380
2219382 0.884466
2441320 0.880349
2685452 0.873739
2953997 0.870315
3249397 0.881012
3574336 0.892004
3931770 0.875807
4324947 0.894382
4757442 0.895651
5233186 0.877895
5756504 0.879278
6332155 0.891564
6965370 0.888698
7661907 0.882662
8428098 0.884124
9270907 0.874399
10197998 0.882126
11217798 0.895112
12339578 0.895873
13573535 0.906824
14930889 0.903132
16423978 0.915407
18066375 0.896136
19873013 0.913895
21860314 0.894697
24046345 0.927112
26450980 0.920574
29096078 0.913469
32005685 0.916773
35206254 0.921037
38726879 0.925445
42599567 0.926207
46859524 0.917767
51545476 0.922393
56700024 0.922226
62370026 0.922728
68607029 0.903281
75467731 0.929148
83014505 0.920034
91315955 0.917841
100447550 0.924169
110492305 0.909281
121541536 0.931169
133695689 0.925130
147065258 0.911383
161771784 0.917435
177948962 0.928713
195743859 0.915251
215318244 0.915612
236850069 0.914041
260535076 0.916648
286588583 0.925106
315247441 0.924878
346772186 0.925710
381449404 0.923317
419594344 0.911364
461553779 0.913743
507709157 0.930168
558480072 0.922007
614328079 0.927757
675760887 0.929332
743336976 0.915710
817670674 0.929293
899437741 0.913972
989381515 0.918669
