100 0.003534
111 0.003331
122 0.002753
134 0.002530
147 0.002256
162 0.001938
178 0.001771
195 0.001242
215 0.000891
236 0.000444
260 0.000384
286 0.000046
314 0.000046
346 0.000155
380 0.000155
418 0.000046
460 0.000046
506 0.000000
556 0.000000
612 0.000000
673 0.000000
741 0.000000
815 0.000360
896 0.000292
985 0.000332
1084 0.000366
1192 0.000569
1311 0.000417
1443 0.000585
1587 0.000827
1745 0.000906
1920 0.001071
2112 0.001198
2323 0.001152
2555 0.001154
2811 0.001116
3092 0.001482
3401 0.001677
3741 0.001639
4115 0.002242
4526 0.002360
4979 0.003123
5477 0.003541
6025 0.004387
6627 0.005447
7290 0.006924
8018 0.008493
8820 0.010194
9702 0.013137
10672 0.016072
11740 0.020520
12913 0.028675
14205 0.038205
15625 0.056017
17188 0.086037
18906 0.130041
20797 0.195339
22877 0.250601
25164 0.318169
27681 0.396709
30449 0.462666
33493 0.558989
36843 0.638081
40527 0.696809
44580 0.742953
49038 0.782804
53941 0.790984
59335 0.813552
65269 0.842166
71796 0.848033
78975 0.849334
86873 0.864172
95560 0.860283
105116 0.866627
115627 0.863559
127190 0.868334
139909 0.879002
153900 0.885656
169290 0.878048
186219 0.876874
204841 0.888509
225325 0.880029
247857 0.899404
272643 0.891348
299907 0.897008
329897 0.893674
362887 0.903033
399176 0.904618
439093 0.905066
483003 0.913104
531303 0.904860
584433 0.909599
642876 0.903442
707164 0.910552
777880 0.910821
855668 0.914167
941235 0.910115
1035358 0.910810
1138894 0.910226
1252783 0.915137
1378062 0.906489
1515868 0.913316
1667455 0.918840
1834200 0.923526
2017620 0.917004
2219382 0.916830
2441320 0.922747
2685452 0.920093
2953997 0.924359
3249397 0.922118
3574336 0.914230
3931770 0.917882
4324947 0.924513
4757442 0.922577
5233186 0.924402
5756504 0.918712
6332155 0.915409
6965370 0.924034
7661907 0.920177
8428098 0.921406
9270907 0.923375
10197998 0.925236
11217798 0.923394
12339578 0.927275
13573535 0.921252
14930889 0.920707
16423978 0.923486
18066375 0.923605
19873013 0.925406
21860314 0.926130
24046345 0.923655
26450980 0.922372
29096078 0.919497
32005685 0.918970
35206254 0.922544
38726879 0.920367
42599567 0.925165
46859524 0.925034
51545476 0.926212
56700024 0.924239
62370026 0.920846
68607029 0.920867
75467731 0.925187
83014505 0.923735
91315955 0.927818
100447550 0.926163
110492305 0.927359
121541536 0.920113
133695689 0.923161
147065258 0.922313
161771784 0.925848
177948962 0.923752
195743859 0.928245
215318244 0.917411
236850069 0.921865
260535076 0.925622
286588583 0.923993
315247441 0.920072
346772186 0.924028
381449404 0.922361
419594344 0.925092
461553779 0.922574
507709157 0.926088
558480072 0.916949
614328079 0.921061
675760887 0.926351
743336976 0.923923
817670674 0.919002
899437741 0.924978
989381515 0.923945
100 0.460261
111 0.460267
122 0.460267
134 0.460267
147 0.460267
162 0.460267
178 0.460267
195 0.460267
215 0.460277
236 0.460277
260 0.460286
286 0.460286
314 0.460165
346 0.460167
380 0.460175
418 0.460157
460 0.460394
506 0.460412
556 0.460411
612 0.460411
673 0.460614
741 0.460673
815 0.460472
896 0.460297
985 0.460150
1084 0.460489
1192 0.460901
1311 0.460881
1443 0.461249
1587 0.461266
1745 0.461505
1920 0.462031
2112 0.462550
2323 0.462330
2555 0.463372
2811 0.463347
3092 0.463848
3401 0.463740
3741 0.463043
4115 0.464843
4526 0.465378
4979 0.466166
5477 0.467286
6025 0.467464
6627 0.468212
7290 0.469471
8018 0.470665
8820 0.473730
9702 0.476678
10672 0.479768
11740 0.485088
12913 0.486944
14205 0.490215
15625 0.498198
17188 0.507898
18906 0.516877
20797 0.537337
22877 0.550891
25164 0.576327
27681 0.606055
30449 0.642354
33493 0.678056
36843 0.712601
40527 0.743463
44580 0.766379
49038 0.785808
53941 0.793051
59335 0.798977
65269 0.813234
71796 0.819659
78975 0.825362
86873 0.822830
95560 0.823853
105116 0.833018
115627 0.832693
127190 0.826272
139909 0.825245
153900 0.828090
169290 0.828074
186219 0.829201
204841 0.821622
225325 0.824947
247857 0.829641
272643 0.833159
299907 0.830707
329897 0.826174
362887 0.827650
399176 0.836703
439093 0.835232
483003 0.832127
531303 0.831133
584433 0.829757
642876 0.832883
707164 0.832075
777880 0.838771
855668 0.830980
941235 0.828015
1035358 0.823920
1138894 0.835551
1252783 0.841809
1378062 0.832534
1515868 0.863301
1667455 0.866486
1834200 0.855917
2017620 0.866923
2219382 0.856098
2441320 0.855305
2685452 0.860572
2953997 0.866537
3249397 0.856256
3574336 0.862125
3931770 0.860759
4324947 0.862367
4757442 0.865190
5233186 0.866740
5756504 0.863471
6332155 0.861476
6965370 0.854659
7661907 0.862360
8428098 0.858299
9270907 0.862315
10197998 0.860688
11217798 0.861591
12339578 0.860022
13573535 0.865744
14930889 0.865489
16423978 0.857847
18066375 0.860375
19873013 0.864221
21860314 0.861547
24046345 0.858540
26450980 0.862858
29096078 0.859822
32005685 0.860584
35206254 0.865991
38726879 0.864465
42599567 0.860573
46859524 0.866698
51545476 0.867307
56700024 0.862929
62370026 0.859223
68607029 0.858720
75467731 0.867771
83014505 0.861743
91315955 0.863138
100447550 0.866260
110492305 0.858927
121541536 0.862137
133695689 0.862307
147065258 0.857279
161771784 0.857303
177948962 0.861175
195743859 0.867316
215318244 0.870265
236850069 0.859393
260535076 0.864376
286588583 0.863376
315247441 0.863459
346772186 0.861290
381449404 0.862075
419594344 0.864981
461553779 0.862377
507709157 0.880567
558480072 0.874204
614328079 0.874739
675760887 0.877758
743336976 0.877527
817670674 0.878065
899437741 0.881587
989381515 0.880778
