100 0.002071
111 0.001667
122 0.001443
134 0.001530
147 0.001209
162 0.001181
178 0.000979
195 0.000960
215 0.000960
236 0.000758
260 0.000469
286 0.000267
314 0.000267
346 0.000267
380 0.000065
418 0.000065
460 0.000065
506 0.000065
556 0.000065
612 0.000031
673 0.000031
741 0.000031
815 0.000031
896 0.000031
985 0.000150
1084 0.000146
1192 0.000243
1311 0.000174
1443 0.000130
1587 0.000175
1745 0.000216
1920 0.000243
2112 0.000183
2323 0.000337
2555 0.000442
2811 0.000653
3092 0.000721
3401 0.000790
3741 0.000735
4115 0.000716
4526 0.000776
4979 0.000772
5477 0.001040
6025 0.001338
6627 0.002265
7290 0.002878
8018 0.003415
8820 0.003865
9702 0.004204
10672 0.004961
11740 0.005600
12913 0.009374
14205 0.012785
15625 0.015375
17188 0.023404
18906 0.032282
20797 0.057439
22877 0.089257
25164 0.111580
27681 0.182476
30449 0.220018
33493 0.261013
36843 0.299210
40527 0.326444
44580 0.363190
49038 0.377674
53941 0.398029
59335 0.413372
65269 0.426697
71796 0.430282
78975 0.431967
86873 0.434361
95560 0.430166
105116 0.440830
115627 0.448235
127190 0.444755
139909 0.445043
153900 0.440143
169290 0.447339
186219 0.453409
204841 0.454426
225325 0.447859
247857 0.447862
272643 0.451700
299907 0.455482
329897 0.455086
362887 0.456255
399176 0.458866
439093 0.454656
483003 0.460245
531303 0.458854
584433 0.455889
642876 0.455581
707164 0.459218
777880 0.461326
855668 0.464865
941235 0.465589
1035358 0.464193
1138894 0.465139
1252783 0.461552
1378062 0.466148
1515868 0.464705
1667455 0.460868
1834200 0.465945
2017620 0.464685
2219382 0.466353
2441320 0.463796
2685452 0.465817
2953997 0.464492
3249397 0.467526
3574336 0.465287
3931770 0.459471
4324947 0.463753
4757442 0.462500
5233186 0.463141
5756504 0.460356
6332155 0.463769
6965370 0.467157
7661907 0.466148
8428098 0.465824
9270907 0.467021
10197998 0.466096
11217798 0.463765
12339578 0.461945
13573535 0.469803
14930889 0.467058
16423978 0.463433
18066375 0.466400
19873013 0.466268
21860314 0.465811
24046345 0.466165
26450980 0.464534
29096078 0.466383
32005685 0.465464
35206254 0.466047
38726879 0.465921
42599567 0.468310
46859524 0.466833
51545476 0.469191
56700024 0.467847
62370026 0.468036
68607029 0.464328
75467731 0.468874
83014505 0.469271
91315955 0.467333
100447550 0.467301
110492305 0.469146
121541536 0.471973
133695689 0.467441
147065258 0.468509
161771784 0.465016
177948962 0.467262
195743859 0.466262
215318244 0.468885
236850069 0.468065
260535076 0.466338
286588583 0.466911
315247441 0.469651
346772186 0.467360
381449404 0.471026
419594344 0.468953
461553779 0.465362
507709157 0.467009
558480072 0.467699
614328079 0.468804
675760887 0.466748
743336976 0.465888
817670674 0.469845
899437741 0.469332
989381515 0.466574
100 0.466366
111 0.464660
122 0.464660
134 0.462859
147 0.461290
162 0.461290
178 0.457588
195 0.454466
215 0.452612
236 0.450192
260 0.447475
286 0.445275
314 0.442249
346 0.441035
380 0.439224
418 0.440340
460 0.438762
506 0.437005
556 0.434506
612 0.431728
673 0.431662
741 0.426064
815 0.423080
896 0.418219
985 0.411434
1084 0.407377
1192 0.401235
1311 0.391942
1443 0.377948
1587 0.367683
1745 0.360574
1920 0.363965
2112 0.361095
2323 0.353499
2555 0.346252
2811 0.336336
3092 0.333330
3401 0.327467
3741 0.334191
4115 0.321569
4526 0.326225
4979 0.329794
5477 0.326102
6025 0.336523
6627 0.336029
7290 0.335567
8018 0.349488
8820 0.350219
9702 0.361496
10672 0.380502
11740 0.409799
12913 0.431784
14205 0.467567
15625 0.480139
17188 0.508906
18906 0.535366
20797 0.573938
22877 0.605782
25164 0.611554
27681 0.648331
30449 0.675759
33493 0.699494
36843 0.725539
40527 0.738859
44580 0.749401
49038 0.743711
53941 0.755401
59335 0.763860
65269 0.759735
71796 0.774069
78975 0.781387
86873 0.780972
95560 0.797691
105116 0.803172
115627 0.812103
127190 0.807771
139909 0.808476
153900 0.817230
169290 0.823546
186219 0.830821
204841 0.840198
225325 0.842399
247857 0.854317
272643 0.852798
299907 0.865244
329897 0.871314
362887 0.871063
399176 0.870754
439093 0.874128
483003 0.873924
531303 0.881186
584433 0.877463
642876 0.882317
707164 0.882684
777880 0.882863
855668 0.882871
941235 0.885351
1035358 0.888961
1138894 0.889744
1252783 0.887428
1378062 0.890268
1515868 0.896107
1667455 0.891956
1834200 0.894566
2017620 0.891781
2219382 0.891617
2441320 0.884666
2685452 0.891494
2953997 0.890054
3249397 0.893529
3574336 0.891173
3931770 0.892412
4324947 0.889261
4757442 0.889027
5233186 0.894071
5756504 0.898175
6332155 0.900012
6965370 0.900792
7661907 0.896005
8428098 0.894277
9270907 0.898379
10197998 0.896531
11217798 0.899410
12339578 0.901437
13573535 0.902073
14930889 0.901913
