0 0 0.000000
0 1 0.707107
0 2 0.707107
0 3 0.353553
0 4 0.594604
0 5 0.594604
0 6 0.707107
0 7 0.771105
0 8 0.353553
0 9 0.707107
0 10 0.458502
0 11 0.210224
0 12 0.746454
0 13 0.458502
0 14 0.771105
0 15 0.822878
0 16 0.707107
0 17 0.210224
0 18 0.500000
0 19 0.907126
0 20 0.353553
0 21 0.771105
0 22 0.458502
0 23 0.983886
0 24 0.983886
0 25 0.268234
0 26 0.210224
0 27 0.500000
0 28 0.594604
0 29 0.458502
0 30 0.707107
0 31 0.415919
0 32 0.210224
0 33 0.458502
0 34 0.557193
0 35 0.557193
0 36 0.594604
0 37 0.937084
0 38 0.500000
0 39 0.353553
0 40 0.172989
0 41 0.771105
0 42 0.210224
0 43 0.594604
0 44 0.907126
0 45 0.644918
0 46 0.952432
0 47 0.594604
0 48 0.594604
0 49 0.353553
0 50 0.353553
0 51 0.500000
0 52 0.746454
0 53 0.878126
0 54 0.458502
0 55 0.415919
0 56 0.917004
0 57 0.353553
0 58 0.707107
0 59 0.822878
0 60 0.500000
0 61 0.353553
0 62 0.353553
0 63 0.458502
0 64 0.677128
0 65 0.594604
0 66 0.937084
0 67 0.210224
0 68 0.937084
0 69 0.896141
0 70 0.978572
0 71 0.353553
0 72 0.803068
0 73 0.677128
0 74 0.353553
0 75 0.353553
0 76 0.353553
0 77 0.594604
0 78 0.803068
0 79 0.353553
0 80 0.594604
0 81 0.210224
0 82 0.707107
0 83 0.707107
0 84 0.557193
0 85 0.557193
0 86 0.771105
0 87 0.458502
0 88 0.707107
0 89 0.210224
0 90 0.353553
0 91 0.096388
0 92 0.968031
0 93 0.353553
0 94 0.746454
0 95 0.677128
0 96 0.878126
0 97 0.210224
0 98 0.210224
0 99 0.500000
1 0 0.707107
1 1 0.000000
1 2 0.771105
1 3 0.210224
1 4 0.907126
1 5 0.557193
1 6 0.978572
1 7 0.458502
1 8 0.822878
1 9 0.937084
1 10 0.500000
1 11 0.878126
1 12 0.557193
1 13 0.310464
1 14 0.458502
1 15 0.210224
1 16 0.172989
1 17 0.210224
1 18 0.353553
1 19 0.594604
1 20 0.594604
1 21 0.557193
1 22 0.210224
1 23 0.353553
1 24 0.707107
1 25 0.500000
1 26 0.952432
1 27 0.707107
1 28 0.353553
1 29 0.746454
1 30 0.907126
1 31 0.353553
1 32 0.353553
1 33 0.677128
1 34 0.594604
1 35 0.771105
1 36 0.096388
1 37 0.210224
1 38 0.907126
1 39 0.707107
1 40 0.210224
1 41 0.210224
1 42 0.644918
1 43 0.353553
1 44 0.458502
1 45 0.594604
1 46 0.975926
1 47 0.677128
1 48 0.677128
1 49 0.096388
1 50 0.707107
1 51 0.994599
1 52 0.353553
1 53 0.500000
1 54 0.677128
1 55 0.594604
1 56 0.353553
1 57 0.707107
1 58 0.353553
1 59 0.353553
1 60 0.517913
1 61 0.458502
1 62 0.210224
1 63 0.978572
1 64 0.210224
1 65 0.210224
1 66 0.458502
1 67 0.210224
1 68 0.896141
1 69 0.917004
1 70 0.677128
1 71 0.907126
1 72 0.029925
1 73 0.210224
1 74 0.983886
1 75 0.707107
1 76 0.458502
1 77 0.771105
1 78 0.310464
1 79 0.353553
1 80 0.975926
1 81 0.096388
1 82 0.210224
1 83 0.707107
1 84 0.959712
1 85 0.310464
1 86 0.071949
1 87 0.878126
1 88 0.415919
1 89 0.594604
1 90 0.594604
1 91 0.677128
1 92 0.707107
1 93 0.840896
1 94 0.822878
1 95 0.878126
1 96 0.771105
1 97 0.353553
1 98 0.771105
1 99 0.863976
2 0 0.707107
2 1 0.771105
2 2 0.000000
2 3 0.952432
2 4 0.353553
2 5 0.458502
2 6 0.458502
2 7 0.353553
2 8 0.771105
2 9 0.707107
2 10 0.822878
2 11 0.210224
2 12 0.771105
2 13 0.557193
2 14 0.771105
2 15 0.677128
2 16 0.594604
2 17 0.937084
2 18 0.500000
2 19 0.210224
2 20 0.707107
2 21 0.878126
2 22 0.957603
2 23 0.878126
2 24 0.353553
2 25 0.517913
2 26 0.917004
2 27 0.707107
2 28 0.937084
2 29 0.594604
2 30 0.878126
2 31 0.677128
2 32 0.210224
2 33 0.937084
2 34 0.458502
2 35 0.210224
2 36 0.353553
2 37 0.677128
2 38 0.746454
2 39 0.310464
2 40 0.952432
