0 0 0.000000
0 1 0.987073
0 2 0.051779
0 3 0.999518
0 4 0.996532
0 5 0.999679
0 6 0.329464
0 7 0.434867
0 8 0.999314
0 9 0.268234
0 10 0.940181
0 11 0.071949
0 12 0.989633
0 13 0.703771
0 14 0.939390
0 15 0.989633
0 16 0.391878
0 17 0.983668
0 18 0.876570
0 19 0.999998
0 20 0.997944
0 21 0.992708
0 22 0.781351
0 23 0.996347
0 24 0.999943
0 25 0.957037
0 26 0.997563
0 27 0.980672
0 28 0.951799
0 29 0.610510
0 30 0.961718
0 31 0.838911
0 32 0.557193
0 33 0.998629
0 34 0.975602
0 35 0.928577
0 36 0.974313
0 37 0.999990
0 38 0.517913
0 39 0.029925
0 40 0.791203
0 41 0.995133
0 42 0.172989
0 43 0.991800
0 44 0.999817
0 45 0.999871
0 46 0.998902
0 47 0.019299
0 48 0.329464
0 49 0.954792
0 50 0.019299
0 51 0.929503
0 52 0.954189
0 53 0.994803
0 54 0.988345
0 55 0.573990
0 56 0.975602
0 57 0.071949
0 58 0.011782
0 59 0.996532
0 60 0.071949
0 61 0.659444
0 62 0.138922
0 63 0.060180
0 64 0.391878
0 65 0.138922
0 66 0.999943
0 67 0.029925
0 68 0.910478
0 69 0.999218
0 70 0.999957
0 71 0.992708
0 72 0.996533
0 73 0.963627
0 74 0.172989
0 75 0.894801
0 76 0.019299
0 77 0.954792
0 78 0.989082
0 79 0.172989
0 80 0.969629
0 81 0.812062
0 82 0.936254
0 83 0.082237
0 84 0.743482
0 85 0.991800
0 86 0.999980
0 87 0.227550
0 88 0.071949
0 89 0.998843
0 90 0.757621
0 91 0.172989
0 92 0.999390
0 93 0.901145
0 94 0.924902
0 95 0.999086
0 96 0.949286
0 97 0.000372
0 98 0.029925
0 99 0.071949
1 0 0.987073
1 1 0.000000
1 2 0.985469
1 3 0.096388
1 4 0.996532
1 5 0.862254
1 6 0.996708
1 7 0.019299
1 8 0.978283
1 9 0.975602
1 10 0.993077
1 11 0.999771
1 12 0.995613
1 13 0.996917
1 14 0.996579
1 15 0.172989
1 16 0.019299
1 17 0.998172
1 18 0.172989
1 19 0.963627
1 20 0.590401
1 21 0.999943
1 22 0.812062
1 23 0.517913
1 24 0.168897
1 25 0.138922
1 26 0.998172
1 27 0.984491
1 28 0.999187
1 29 0.855444
1 30 0.999981
1 31 0.415919
1 32 0.121504
1 33 0.998457
1 34 0.855444
1 35 0.996753
1 36 0.372722
1 37 0.096388
1 38 0.999928
1 39 0.348574
1 40 0.019299
1 41 0.029925
1 42 0.391878
1 43 0.932960
1 44 0.972594
1 45 0.999848
1 46 0.993077
1 47 0.999458
1 48 0.329464
1 49 0.227550
1 50 0.965899
1 51 0.993077
1 52 0.659444
1 53 0.992319
1 54 0.453650
1 55 0.959174
1 56 0.757621
1 57 0.189109
1 58 0.391878
1 59 0.991363
1 60 0.023583
1 61 0.959712
1 62 0.994873
1 63 0.999986
1 64 0.051779
1 65 0.998916
1 66 0.838911
1 67 0.082237
1 68 0.223001
1 69 0.999807
1 70 0.983668
1 71 0.999614
1 72 0.329464
1 73 0.993170
1 74 0.996532
1 75 0.305549
1 76 0.862254
1 77 0.998172
1 78 0.997398
1 79 0.495294
1 80 0.999871
1 81 0.029925
1 82 0.477022
1 83 0.995379
1 84 0.948612
1 85 0.957037
1 86 0.002681
1 87 0.980672
1 88 0.998375
1 89 0.997687
1 90 0.227550
1 91 0.997944
1 92 0.949286
1 93 0.838910
1 94 0.626001
1 95 0.535509
1 96 0.974313
1 97 0.831064
1 98 0.138922
1 99 0.999421
2 0 0.051779
2 1 0.985469
2 2 0.000000
2 3 0.999228
2 4 0.961718
2 5 0.172989
2 6 0.626001
2 7 0.988501
2 8 0.998698
2 9 0.963627
2 10 0.999982
2 11 0.971149
2 12 0.996753
2 13 0.870414
2 14 0.954189
2 15 0.987725
2 16 0.983668
2 17 0.932077
2 18 0.883941
2 19 0.965899
2 20 0.268234
2 21 0.963627
2 22 0.999943
2 23 0.999228
2 24 0.936254
2 25 0.286770
2 26 0.961718
2 27 0.967602
2 28 0.932077
2 29 0.999743
2 30 0.999743
2 31 0.051779
2 32 0.921048
2 33 0.971149
2 34 0.999898
2 35 0.995379
2 36 0.172989
2 37 0.998629
2 38 0.988345
2 39 0.959712
2 40 0.894801
2 41 0.988501
2 42 1.000000
2 43 0.573990
2 44 0.121504
2 45 0.998629
2 46 0.987725
2 47 0.999983
2 48 0.999994
2 49 0.999995
2 50 0.071949
2 51 0.096388
2 52 0.415919
2 53 0.477022
2 54 0.995672
2 55 0.831064
2 56 0.999543
2 57 0.998629
2 58 0.870414
2 59 0.932960
2 60 0.999817
2 61 0.995892
2 62 0.391878
2 63 0.172989
2 64 0.677128
2 65 0.999975
2 66 0.096388
2 67 0.757621
2 68 0.998971
2 69 0.051779
2 70 0.999932
2 71 0.980672
2 72 0.986202
2 73 0.979374
2 74 0.999807
2 75 0.999991
2 76 0.997259
2 77 0.998781
2 78 0.995133
2 79 0.928576
2 80 0.992708
2 81 0.965899
2 82 0.999819
2 83 0.992708
2 84 0.862254
2 85 0.372722
2 86 0.998172
2 87 0.029925
2 88 0.372722
2 89 0.268234
2 90 0.999973
2 91 0.979374
2 92 0.997834
2 93 0.999085
2 94 0.999891
2 95 0.999971
2 96 0.999187
2 97 0.781351
2 98 0.731785
2 99 0.989082
3 0 0.999518
3 1 0.096388
3 2 0.999228
3 3 0.000000
3 4 0.999228
3 5 0.998698
3 6 0.921048
3 7 0.999086
3 8 0.415919
3 9 0.915921
3 10 0.035762
3 11 0.051779
3 12 0.831064
3 13 0.979649
3 14 0.996532
3 15 0.998971
3 16 0.999996
3 17 0.995672
3 18 0.999614
3 19 0.189109
3 20 0.415919
3 21 0.673535
3 22 0.999614
3 23 0.051779
3 24 0.999783
3 25 0.882454
3 26 0.997687
3 27 0.988345
3 28 0.979649
3 29 0.975602
3 30 0.268234
3 31 0.982801
3 32 0.029925
3 33 0.996753
3 34 0.803068
3 35 0.999999
3 36 0.172989
3 37 0.943131
3 38 0.936253
3 39 0.987725
3 40 0.921048
3 41 0.991800
3 42 0.189109
3 43 0.991363
3 44 0.915920
3 45 0.803068
3 46 0.971149
3 47 0.971149
3 48 0.992319
3 49 0.999982
3 50 0.768376
3 51 0.997687
3 52 0.019299
3 53 0.853625
3 54 0.731785
3 55 0.999132
3 56 0.999980
3 57 0.997259
3 58 0.757621
3 59 0.071949
3 60 0.453650
3 61 0.975602
3 62 0.029925
3 63 0.996347
3 64 0.998629
3 65 0.286770
3 66 0.876570
3 67 0.855444
3 68 0.996917
3 69 0.557193
3 70 0.029925
3 71 0.965899
3 72 0.988345
3 73 0.969222
3 74 0.372722
3 75 0.979374
3 76 0.981645
3 77 0.997834
3 78 0.999999
3 79 0.999485
3 80 0.924902
3 81 0.969221
3 82 0.862254
