100 2.730000
111 2.840000
122 2.920000
134 3.010000
147 3.090000
162 3.190000
178 3.250000
195 3.320000
215 3.430000
236 3.570000
260 3.710000
286 3.820000
314 3.980000
346 4.110000
380 4.280000
418 4.420000
460 4.530000
506 4.660000
556 4.850000
612 4.930000
673 5.010000
741 5.160000
815 5.420000
896 5.590000
985 5.760000
1084 6.020000
1192 6.200000
1311 6.340000
1443 6.590000
1587 6.830000
1745 7.060000
1920 7.260000
2112 7.520000
2323 7.740000
2555 8.050000
2811 8.300000
3092 8.530000
3401 8.780000
3741 9.130000
4115 9.460000
4526 9.690000
4979 9.940000
5477 10.230000
6025 10.670000
6627 10.900000
7290 11.150000
8018 11.490000
8820 11.770000
9702 12.190000
10672 12.530000
11740 12.830000
12913 13.210000
14205 13.440000
15625 13.710000
17188 14.070000
18906 14.380000
20797 14.570000
22877 14.630000
25164 14.520000
27681 14.130000
30449 13.300000
33493 12.470000
36843 11.490000
40527 10.820000
44580 10.000000
49038 9.630000
53941 9.130000
59335 8.980000
65269 8.660000
71796 8.120000
78975 8.180000
86873 7.880000
95560 7.950000
105116 7.890000
115627 7.660000
127190 7.760000
139909 7.730000
153900 7.660000
169290 7.650000
186219 7.690000
204841 7.600000
225325 7.660000
247857 7.590000
272643 7.650000
299907 7.570000
329897 7.620000
362887 7.540000
399176 7.640000
439093 7.610000
483003 7.510000
531303 7.540000
584433 7.520000
642876 7.600000
707164 7.580000
777880 7.570000
855668 7.520000
941235 7.550000
1035358 7.530000
1138894 7.550000
1252783 7.520000
1378062 7.530000
1515868 7.520000
1667455 7.520000
1834200 7.500000
2017620 7.530000
2219382 7.510000
2441320 7.500000
2685452 7.500000
2953997 7.520000
3249397 7.540000
3574336 7.520000
3931770 7.530000
4324947 7.500000
4757442 7.500000
5233186 7.520000
5756504 7.500000
6332155 7.520000
6965370 7.500000
7661907 7.520000
8428098 7.500000
9270907 7.520000
10197998 7.500000
11217798 7.500000
12339578 7.520000
13573535 7.500000
14930889 7.520000
16423978 7.500000
18066375 7.500000
19873013 7.540000
21860314 7.520000
24046345 7.500000
26450980 7.540000
29096078 7.500000
32005685 7.500000
35206254 7.500000
38726879 7.520000
42599567 7.560000
46859524 7.540000
51545476 7.500000
56700024 7.500000
62370026 7.540000
68607029 7.540000
75467731 7.500000
83014505 7.500000
91315955 7.520000
100447550 7.540000
110492305 7.500000
121541536 7.520000
133695689 7.520000
147065258 7.520000
161771784 7.500000
177948962 7.520000
195743859 7.520000
215318244 7.540000
236850069 7.500000
260535076 7.500000
286588583 7.500000
315247441 7.500000
346772186 7.520000
381449404 7.520000
419594344 7.500000
461553779 7.520000
507709157 7.500000
558480072 7.520000
614328079 7.500000
675760887 7.500000
743336976 7.500000
817670674 7.520000
899437741 7.520000
989381515 7.560000
100 7.700000
111 7.720000
122 7.750000
134 7.750000
147 7.780000
162 7.830000
178 7.890000
195 7.940000
215 8.020000
236 8.070000
260 8.090000
286 8.100000
314 8.160000
346 8.260000
380 8.330000
418 8.390000
460 8.440000
506 8.540000
556 8.690000
612 8.810000
673 8.930000
741 9.090000
815 9.150000
896 9.270000
985 9.440000
1084 9.600000
1192 9.750000
1311 10.000000
1443 10.220000
1587 10.420000
1745 10.620000
1920 10.850000
2112 11.220000
2323 11.500000
2555 11.710000
2811 11.810000
3092 12.080000
3401 12.260000
3741 12.440000
4115 12.700000
4526 12.860000
4979 13.050000
5477 13.310000
6025 13.420000
6627 13.630000
7290 13.740000
8018 13.820000
8820 13.860000
9702 14.000000
10672 14.160000
11740 14.140000
12913 14.080000
14205 13.960000
15625 13.860000
17188 13.700000
18906 13.670000
20797 13.630000
22877 13.590000
25164 13.450000
27681 13.420000
30449 13.350000
33493 13.450000
36843 13.260000
40527 13.380000
44580 13.620000
49038 13.410000
53941 13.710000
59335 13.820000
65269 13.670000
71796 13.450000
78975 13.460000
86873 13.460000
95560 13.390000
105116 13.510000
115627 13.200000
127190 13.150000
139909 12.800000
153900 12.480000
169290 12.130000
186219 11.590000
204841 11.540000
225325 11.440000
247857 11.280000
272643 11.170000
299907 11.280000
329897 11.310000
362887 11.010000
399176 10.920000
439093 10.800000
483003 10.620000
531303 10.500000
584433 10.280000
642876 10.470000
707164 10.220000
777880 10.150000
855668 10.190000
941235 10.100000
1035358 10.210000
1138894 10.260000
1252783 10.300000
1378062 10.210000
1515868 10.240000
1667455 10.290000
1834200 10.370000
2017620 10.240000
2219382 10.300000
2441320 10.210000
2685452 10.160000
2953997 10.260000
3249397 10.250000
3574336 10.130000
3931770 10.220000
4324947 10.180000
4757442 10.110000
5233186 10.100000
5756504 10.180000
6332155 10.210000
6965370 10.140000
7661907 10.260000
8428098 10.180000
9270907 10.090000
10197998 10.280000
11217798 10.120000
12339578 10.100000
13573535 10.220000
14930889 10.120000
16423978 10.170000
18066375 10.080000
19873013 10.160000
21860314 10.210000
24046345 10.250000
26450980 10.010000
29096078 10.070000
32005685 10.010000
35206254 10.200000
38726879 10.090000
42599567 10.140000
46859524 10.220000
51545476 10.190000
56700024 10.150000
62370026 10.200000
68607029 10.130000
75467731 10.080000
83014505 10.110000
91315955 10.140000
100447550 10.020000
110492305 10.210000
121541536 10.130000
133695689 10.150000
147065258 10.130000
161771784 10.020000
177948962 10.080000
195743859 10.120000
215318244 10.150000
236850069 10.100000
260535076 10.180000
286588583 10.190000
315247441 10.100000
346772186 10.170000
381449404 10.060000
419594344 10.150000
461553779 10.180000
507709157 10.190000
558480072 10.070000
614328079 10.050000
675760887 10.150000
743336976 10.130000
817670674 10.180000
899437741 10.120000
989381515 10.230000
