100 1.680000
111 1.770000
122 1.840000
134 1.950000
147 2.030000
162 2.100000
178 2.210000
195 2.320000
215 2.400000
236 2.540000
260 2.670000
286 2.790000
314 2.880000
346 3.000000
380 3.160000
418 3.310000
460 3.420000
506 3.590000
556 3.750000
612 3.860000
673 3.980000
741 4.190000
815 4.370000
896 4.490000
985 4.600000
1084 4.810000
1192 5.010000
1311 5.210000
1443 5.410000
1587 5.700000
1745 5.970000
1920 6.200000
2112 6.440000
2323 6.580000
2555 6.910000
2811 7.110000
3092 7.400000
3401 7.590000
3741 7.860000
4115 8.090000
4526 8.520000
4979 8.750000
5477 8.980000
6025 9.390000
6627 9.600000
7290 9.840000
8018 10.130000
8820 10.290000
9702 10.510000
10672 10.690000
11740 10.860000
12913 10.950000
14205 11.040000
15625 11.340000
17188 11.570000
18906 11.880000
20797 12.000000
22877 12.110000
25164 12.120000
27681 12.140000
30449 12.210000
33493 12.320000
36843 12.390000
40527 12.430000
44580 12.560000
49038 12.580000
53941 12.650000
59335 13.120000
65269 13.210000
71796 12.970000
78975 13.080000
86873 13.330000
95560 13.280000
105116 13.260000
115627 12.970000
127190 12.760000
139909 12.580000
153900 12.310000
169290 12.370000
186219 12.120000
204841 11.980000
225325 12.120000
247857 12.150000
272643 11.730000
299907 11.790000
329897 11.490000
362887 11.480000
399176 11.440000
439093 11.230000
483003 11.110000
531303 10.650000
584433 10.690000
642876 10.430000
707164 10.270000
777880 10.150000
855668 10.040000
941235 9.640000
1035358 9.590000
1138894 9.690000
1252783 9.080000
1378062 9.240000
1515868 8.850000
1667455 9.050000
1834200 8.770000
2017620 8.700000
2219382 8.750000
2441320 8.780000
2685452 8.360000
2953997 8.570000
3249397 8.780000
3574336 8.730000
3931770 8.370000
4324947 8.030000
4757442 8.400000
5233186 8.150000
5756504 8.180000
6332155 8.350000
6965370 8.080000
7661907 7.760000
8428098 8.110000
9270907 7.810000
10197998 7.740000
11217798 7.650000
12339578 7.730000
13573535 8.030000
14930889 7.660000
16423978 8.170000
18066375 8.210000
19873013 7.340000
21860314 7.790000
24046345 7.790000
26450980 7.460000
29096078 7.310000
32005685 6.650000
35206254 7.210000
38726879 6.810000
42599567 7.130000
46859524 6.920000
51545476 6.820000
56700024 6.720000
62370026 6.670000
68607029 6.760000
75467731 6.850000
83014505 6.510000
91315955 6.910000
100447550 6.920000
110492305 6.890000
121541536 6.990000
133695689 7.160000
147065258 6.560000
161771784 6.580000
177948962 7.100000
195743859 6.440000
215318244 6.360000
236850069 6.280000
260535076 6.100000
286588583 6.400000
315247441 6.180000
346772186 6.280000
381449404 6.080000
419594344 6.160000
461553779 5.930000
507709157 6.020000
558480072 6.080000
614328079 6.160000
675760887 6.140000
743336976 6.140000
817670674 6.240000
899437741 6.130000
989381515 6.120000
