0 0 0.000000
0 1 0.415919
0 2 0.310464
0 3 0.557193
0 4 0.968031
0 5 0.310464
0 6 0.848329
0 7 0.863976
0 8 0.071949
0 9 0.863976
0 10 0.719662
0 11 0.268234
0 12 0.746454
0 13 0.644918
0 14 0.210224
0 15 0.677128
0 16 0.993926
0 17 0.096388
0 18 0.458502
0 19 0.822878
0 20 0.954792
0 21 0.746454
0 22 0.005177
0 23 0.977135
0 24 0.979649
0 25 0.929503
0 26 0.210224
0 27 0.610510
0 28 0.979649
0 29 0.138922
0 30 0.310464
0 31 0.959712
0 32 0.477022
0 33 0.921048
0 34 0.746454
0 35 0.210224
0 36 0.946647
0 37 0.822878
0 38 0.096388
0 39 0.644918
0 40 0.210224
0 41 0.677128
0 42 0.863976
0 43 0.972958
0 44 0.172989
0 45 0.746454
0 46 0.029925
0 47 0.210224
0 48 0.781351
0 49 0.954792
0 50 0.803068
0 51 0.690668
0 52 0.848329
0 53 0.557193
0 54 0.803068
0 55 0.458502
0 56 0.986386
0 57 0.096388
0 58 0.594604
0 59 0.990903
0 60 0.863976
0 61 0.172989
0 62 0.803068
0 63 0.310464
0 64 0.458502
0 65 0.803068
0 66 0.557193
0 67 0.952432
0 68 0.975926
0 69 0.573990
0 70 0.986386
0 71 0.210224
0 72 0.677128
0 73 0.746454
0 74 0.477023
0 75 0.310464
0 76 0.557193
0 77 0.458502
0 78 0.172989
0 79 0.746454
0 80 0.210224
0 81 0.986386
0 82 0.822878
0 83 0.458502
0 84 0.863976
0 85 0.952432
0 86 0.415919
0 87 0.968031
0 88 0.415919
0 89 0.415919
0 90 0.071949
0 91 0.972958
0 92 0.557193
0 93 0.353553
0 94 0.557193
0 95 0.458502
0 96 0.929503
0 97 0.946647
0 98 0.746454
0 99 0.310464
1 0 0.415919
1 1 0.000000
1 2 0.353553
1 3 0.517913
1 4 0.517913
1 5 0.981890
1 6 0.746454
1 7 0.210224
1 8 0.517913
1 9 0.803068
1 10 0.677128
1 11 0.781351
1 12 0.954792
1 13 0.096388
1 14 0.415919
1 15 0.029925
1 16 0.822878
1 17 0.594604
1 18 0.952432
1 19 0.831065
1 20 0.896141
1 21 0.096388
1 22 0.972958
1 23 0.863976
1 24 0.968031
1 25 0.458502
1 26 0.996959
1 27 0.458502
1 28 0.372722
1 29 0.677128
1 30 0.029925
1 31 0.644918
1 32 0.029925
1 33 0.952432
1 34 0.557193
1 35 0.822878
1 36 0.981890
1 37 0.172989
1 38 0.863976
1 39 0.210224
1 40 0.822878
1 41 0.771105
1 42 0.863976
1 43 0.907126
1 44 0.557193
1 45 0.959712
1 46 0.096388
1 47 0.907126
1 48 0.983886
1 49 0.996579
1 50 0.964107
1 51 0.210224
1 52 0.644918
1 53 0.096388
1 54 0.929503
1 55 0.557193
1 56 0.863976
1 57 0.863976
1 58 0.968031
1 59 0.746454
1 60 0.353553
1 61 0.812062
1 62 0.975926
1 63 0.353553
1 64 0.458502
1 65 0.268234
1 66 0.227550
1 67 0.863976
1 68 0.517913
1 69 0.907126
1 70 0.096388
1 71 0.677128
1 72 0.977134
1 73 0.210224
1 74 0.517913
1 75 0.172989
1 76 0.210224
1 77 0.071949
1 78 0.458502
1 79 0.517913
1 80 0.096388
1 81 0.210224
1 82 0.096388
1 83 0.210224
1 84 0.096388
1 85 0.353553
1 86 0.840896
1 87 0.952432
1 88 0.096388
1 89 0.610510
1 90 0.210224
1 91 0.952432
1 92 0.610510
1 93 0.964107
1 94 0.310464
1 95 0.996152
1 96 0.353553
1 97 0.907126
1 98 0.594604
1 99 0.594604
2 0 0.310464
2 1 0.353553
2 2 0.000000
2 3 0.557193
2 4 0.863976
2 5 0.937084
2 6 0.517913
2 7 0.961718
2 8 0.610510
2 9 0.310464
2 10 0.972958
2 11 0.987890
2 12 0.848329
2 13 0.921048
2 14 0.981890
2 15 0.415919
2 16 0.959712
2 17 0.310464
2 18 0.746454
2 19 0.921048
2 20 0.096388
2 21 0.071949
2 22 0.969629
2 23 0.997718
2 24 0.719662
2 25 0.972958
2 26 0.268234
2 27 0.268234
2 28 0.993926
2 29 0.138922
2 30 0.803068
2 31 0.822878
2 32 0.415919
2 33 0.946647
2 34 0.983886
2 35 0.096388
2 36 0.972958
2 37 0.677128
2 38 0.210224
2 39 0.911627
2 40 0.096388
2 41 0.878126
2 42 0.517913
2 43 0.096388
2 44 0.863976
2 45 0.096388
2 46 0.268234
2 47 0.610510
2 48 0.517913
2 49 0.896141
2 50 0.946647
2 51 0.594604
2 52 0.803068
2 53 0.771105
2 54 0.557193
2 55 0.964107
2 56 0.995441
2 57 0.959712
2 58 0.096388
2 59 0.372722
2 60 0.929503
2 61 0.677128
2 62 0.029925
2 63 0.210224
2 64 0.557193
2 65 0.557193
2 66 0.310464
2 67 0.981890
2 68 0.822878
2 69 0.896141
2 70 0.415919
2 71 0.896141
2 72 0.415919
2 73 0.952432
2 74 0.996959
2 75 0.096388
2 76 0.719662
2 77 0.771105
2 78 0.996959
2 79 0.822878
2 80 0.096388
2 81 0.863976
2 82 0.096388
2 83 0.029925
2 84 0.172989
2 85 0.557193
2 86 0.210224
2 87 0.878126
2 88 0.138922
2 89 0.096388
2 90 0.979649
2 91 0.677128
2 92 0.310464
2 93 0.594604
2 94 0.210224
2 95 0.937084
2 96 0.803068
2 97 0.029925
2 98 0.677128
2 99 0.746454
3 0 0.557193
3 1 0.517913
3 2 0.557193
3 3 0.000000
3 4 0.644918
3 5 0.803068
3 6 0.972958
3 7 0.172989
3 8 0.029925
3 9 0.979649
3 10 0.096388
3 11 0.997971
3 12 0.610510
3 13 0.594604
3 14 0.677128
3 15 0.096388
3 16 0.993170
3 17 0.458502
3 18 0.822878
3 19 0.972958
3 20 0.975926
3 21 0.959712
3 22 0.071949
3 23 0.458502
3 24 0.415919
3 25 0.210224
3 26 0.172989
3 27 0.901145
3 28 0.995441
3 29 0.896141
3 30 0.822878
3 31 0.210224
3 32 0.979649
3 33 0.719662
3 34 0.771105
3 35 0.415919
3 36 0.993926
3 37 0.863976
3 38 0.372722
3 39 0.415919
3 40 0.863976
3 41 0.863976
3 42 0.353553
3 43 0.644918
3 44 0.210224
3 45 0.677128
3 46 0.929503
3 47 0.987890
3 48 0.329464
3 49 0.458502
3 50 0.677128
3 51 0.557193
3 52 0.268234
3 53 0.746454
3 54 0.677128
3 55 0.921048
3 56 0.929503
3 57 0.719662
3 58 0.940181
3 59 0.310464
3 60 0.096388
3 61 0.896141
3 62 0.210224
3 63 0.999037
3 64 0.929503
3 65 0.227550
3 66 0.029925
3 67 0.415919
3 68 0.310464
3 69 0.986386
3 70 0.029925
3 71 0.096388
3 72 0.353553
3 73 0.644918
3 74 0.946647
3 75 0.458502
3 76 0.210224
3 77 0.937084
3 78 0.990903
3 79 0.172989
3 80 0.878126
3 81 0.210224
3 82 0.677128
3 83 0.999946
3 84 0.096388
3 85 0.644918
3 86 0.458502
3 87 0.557193
3 88 0.310464
3 89 0.172989
3 90 0.210224
3 91 0.210224
3 92 0.610510
3 93 0.998478
3 94 0.096388
3 95 0.946647
3 96 0.458502
3 97 0.990903
3 98 0.959712
3 99 0.964107
4 0 0.968031
4 1 0.517913
4 2 0.863976
4 3 0.644918
4 4 0.000000
4 5 0.096388
4 6 0.096388
4 7 0.096388
4 8 0.096388
4 9 0.029925
4 10 0.458502
4 11 0.968031
4 12 0.992319
4 13 0.458502
4 14 0.677128
4 15 0.878126
4 16 0.210224
4 17 0.458502
4 18 0.952432
4 19 0.677128
4 20 0.458502
4 21 0.415919
4 22 0.987890
4 23 0.458502
4 24 0.986386
4 25 0.896141
4 26 0.993170
4 27 0.907126
4 28 0.310464
4 29 0.781351
4 30 0.957603
4 31 0.771105
4 32 0.677128
4 33 0.594604
4 34 0.458502
4 35 0.959712
4 36 0.803068
4 37 0.822878
4 38 0.746454
4 39 0.310464
4 40 0.907126
4 41 0.096388
4 42 0.557193
4 43 0.946647
4 44 0.929503
4 45 0.848329
4 46 0.983886
4 47 0.268234
4 48 0.746454
4 49 0.096388
4 50 0.746454
4 51 0.594604
4 52 0.557193
4 53 0.883941
4 54 0.517913
4 55 0.929503
4 56 0.415919
4 57 0.822878
4 58 0.870414
4 59 0.557193
4 60 0.863976
4 61 0.458502
4 62 0.517913
4 63 0.746454
4 64 0.999492
4 65 0.172989
4 66 0.993926
4 67 0.822878
4 68 0.921048
4 69 0.096388
4 70 0.746454
4 71 0.921048
4 72 0.831064
4 73 0.677128
4 74 0.210224
4 75 0.415919
4 76 0.310464
4 77 0.096388
4 78 0.172989
4 79 0.310464
4 80 0.372722
4 81 0.946647
4 82 0.840896
4 83 0.968031
4 84 0.096388
4 85 0.746454
4 86 0.458502
4 87 0.959712
4 88 0.096388
4 89 0.986386
4 90 0.822878
4 91 0.594604
4 92 0.986386
4 93 0.757621
4 94 0.096388
4 95 0.644918
4 96 0.803068
4 97 0.975926
4 98 0.172989
4 99 0.719662
5 0 0.310464
5 1 0.981890
5 2 0.937084
5 3 0.803068
5 4 0.096388
5 5 0.000000
5 6 0.210224
5 7 0.096388
5 8 0.979649
5 9 0.911627
5 10 0.940181
5 11 0.415919
5 12 0.822878
5 13 0.172989
5 14 0.458502
5 15 0.993926
5 16 0.981890
5 17 0.415919
5 18 0.096388
5 19 0.981890
5 20 0.353553
5 21 0.096388
5 22 0.517913
5 23 0.907126
5 24 0.707107
5 25 0.677128
5 26 0.822878
5 27 0.029925
5 28 0.310464
5 29 0.071949
5 30 0.210224
5 31 0.108547
5 32 0.907126
5 33 0.677128
5 34 0.883941
5 35 0.310464
5 36 0.458502
5 37 0.719662
5 38 0.172989
5 39 0.863976
5 40 0.848329
5 41 0.822878
5 42 0.610510
5 43 0.210224
5 44 0.690668
5 45 0.952432
5 46 0.921048
5 47 0.896141
5 48 0.987890
5 49 0.310464
5 50 0.096388
5 51 0.594604
5 52 0.907126
5 53 0.096388
5 54 0.848329
5 55 0.310464
5 56 0.863976
5 57 0.172989
5 58 0.644918
5 59 0.458502
5 60 0.986386
5 61 0.557193
5 62 0.029925
5 63 0.803068
5 64 0.719662
5 65 0.896141
5 66 0.517913
5 67 0.883941
5 68 0.996579
5 69 0.983886
5 70 0.924902
5 71 0.878126
5 72 0.573990
5 73 0.138922
5 74 0.822878
5 75 0.415919
5 76 0.172989
5 77 0.981890
5 78 0.210224
5 79 0.172989
5 80 0.096388
5 81 0.979649
5 82 0.969629
5 83 0.172989
5 84 0.415919
5 85 0.907126
5 86 0.458502
5 87 0.803068
5 88 0.940181
5 89 0.268234
5 90 0.969629
