0 0 0.000000
0 1 0.006763
0 2 0.954189
0 3 0.999974
0 4 0.999937
0 5 1.000000
0 6 1.000000
0 7 1.000000
0 8 1.000000
0 9 0.999955
0 10 1.000000
0 11 0.051779
0 12 0.982333
0 13 0.997591
0 14 1.000000
0 15 0.617997
0 16 1.000000
0 17 0.513285
0 18 0.999926
0 19 1.000000
0 20 0.999999
0 21 0.240658
0 22 0.994076
0 23 1.000000
0 24 0.999998
0 25 1.000000
0 26 0.002681
0 27 0.999479
0 28 0.999998
0 29 0.812062
0 30 0.006763
0 31 1.000000
0 32 0.999900
0 33 1.000000
0 34 1.000000
0 35 0.002681
0 36 0.999994
0 37 1.000000
0 38 0.776073
0 39 1.000000
0 40 0.999997
0 41 1.000000
0 42 0.995493
0 43 0.999978
0 44 0.999999
0 45 0.999986
0 46 1.000000
0 47 0.940842
0 48 1.000000
0 49 1.000000
0 50 0.998330
0 51 0.991462
0 52 0.999925
0 53 1.000000
0 54 1.000000
0 55 0.998610
0 56 0.999978
0 57 0.999995
0 58 1.000000
0 59 1.000000
0 60 0.999999
0 61 0.999967
0 62 1.000000
0 63 1.000000
0 64 1.000000
0 65 1.000000
0 66 0.011782
0 67 1.000000
0 68 1.000000
0 69 0.996100
0 70 1.000000
0 71 0.999883
0 72 1.000000
0 73 1.000000
0 74 0.999991
0 75 1.000000
0 76 1.000000
0 77 0.606413
0 78 0.999443
0 79 1.000000
0 80 0.999972
0 81 1.000000
0 82 1.000000
0 83 1.000000
0 84 0.999973
0 85 1.000000
0 86 0.999999
0 87 1.000000
0 88 0.999464
0 89 0.984068
0 90 0.168897
0 91 1.000000
0 92 0.999999
0 93 0.035762
0 94 1.000000
0 95 0.999990
0 96 0.832818
0 97 0.999996
0 98 0.999997
0 99 0.011782
1 0 0.006763
1 1 0.000000
1 2 0.999996
1 3 0.987391
1 4 0.999999
1 5 1.000000
1 6 0.999997
1 7 1.000000
1 8 0.999947
1 9 0.999997
1 10 0.998997
