0 0 0.000000
0 1 0.006763
0 2 0.513285
0 3 0.999982
0 4 0.998591
0 5 0.999993
0 6 1.000000
0 7 1.000000
0 8 0.999996
0 9 0.996437
0 10 1.000000
0 11 0.051779
0 12 0.958629
0 13 0.999703
0 14 0.999999
0 15 0.362751
0 16 1.000000
0 17 0.495294
0 18 0.999687
0 19 1.000000
0 20 0.999996
0 21 0.716439
0 22 0.548312
0 23 1.000000
0 24 0.999896
0 25 1.000000
0 26 0.002681
0 27 0.996100
0 28 0.999999
0 29 0.011782
0 30 0.006763
0 31 1.000000
0 32 0.991007
0 33 0.999999
0 34 1.000000
0 35 0.019299
0 36 0.999868
0 37 1.000000
0 38 0.972594
0 39 1.000000
0 40 0.999999
0 41 1.000000
0 42 0.998591
0 43 0.999875
0 44 0.999609
0 45 0.999374
0 46 0.999998
0 47 0.980147
0 48 0.999999
0 49 1.000000
0 50 0.981397
0 51 0.783555
0 52 0.999812
0 53 0.999999
0 54 0.999998
0 55 0.994156
0 56 0.999888
0 57 0.999904
0 58 1.000000
0 59 1.000000
0 60 0.999993
0 61 0.998516
0 62 0.999997
0 63 1.000000
0 64 1.000000
0 65 0.999998
0 66 0.011782
0 67 1.000000
0 68 1.000000
0 69 0.495294
0 70 0.999999
0 71 0.997655
0 72 1.000000
0 73 0.999926
0 74 0.999843
0 75 0.999999
0 76 1.000000
0 77 0.552765
0 78 0.994156
0 79 0.999999
0 80 0.999948
0 81 0.999999
0 82 0.999999
0 83 0.999990
0 84 0.999967
0 85 1.000000
0 86 0.999996
0 87 1.000000
0 88 0.974940
0 89 0.982333
0 90 0.093360
0 91 0.999999
0 92 0.999998
0 93 0.011782
0 94 1.000000
0 95 0.999983
0 96 0.314629
0 97 0.999993
0 98 0.999765
0 99 0.051779
1 0 0.006763
1 1 0.000000
1 2 0.999988
1 3 0.996485
1 4 0.999999
1 5 1.000000
1 6 0.999670
1 7 1.000000
1 8 0.999405
1 9 0.999999
1 10 0.994076
