100 1.870000
111 1.950000
122 2.010000
134 2.110000
147 2.210000
162 2.280000
178 2.350000
195 2.430000
215 2.510000
236 2.630000
260 2.750000
286 2.820000
314 2.900000
346 2.990000
380 3.100000
418 3.220000
460 3.350000
506 3.500000
556 3.630000
612 3.790000
673 3.960000
741 4.130000
815 4.370000
896 4.530000
985 4.710000
1084 4.950000
1192 5.090000
1311 5.230000
1443 5.430000
1587 5.610000
1745 5.850000
1920 6.050000
2112 6.360000
2323 6.570000
2555 6.860000
2811 7.050000
3092 7.430000
3401 7.860000
3741 8.210000
4115 8.560000
4526 8.800000
4979 9.090000
5477 9.350000
6025 9.610000
6627 10.040000
7290 10.330000
8018 10.610000
8820 10.980000
9702 11.310000
10672 11.650000
11740 12.030000
12913 12.330000
14205 12.720000
15625 13.120000
17188 13.480000
18906 13.840000
20797 14.190000
22877 14.540000
25164 14.890000
27681 15.330000
30449 15.760000
33493 16.129999
36843 16.540001
40527 16.889999
44580 17.330000
49038 17.690001
53941 17.950001
59335 18.290001
65269 18.580000
71796 18.889999
78975 19.150000
86873 19.459999
95560 19.760000
105116 20.070000
115627 20.340000
127190 20.790001
139909 21.010000
153900 21.209999
169290 21.520000
186219 21.790001
204841 22.070000
225325 22.340000
247857 22.590000
272643 22.780001
299907 23.129999
329897 23.480000
362887 23.750000
399176 23.980000
439093 24.150000
483003 24.330000
531303 24.459999
584433 24.650000
642876 24.900000
707164 25.030001
777880 25.139999
855668 25.309999
941235 25.549999
1035358 25.700001
1138894 25.930000
1252783 26.080000
1378062 26.200001
1515868 26.320000
1667455 26.459999
1834200 26.590000
2017620 26.750000
2219382 26.840000
2441320 26.959999
2685452 27.100000
2953997 27.219999
3249397 27.350000
3574336 27.480000
3931770 27.570000
4324947 27.670000
4757442 27.809999
5233186 27.910000
5756504 27.990000
6332155 28.059999
6965370 28.150000
7661907 28.200001
8428098 28.309999
9270907 28.379999
10197998 28.430000
11217798 28.510000
12339578 28.580000
13573535 28.620001
14930889 28.660000
16423978 28.740000
18066375 28.790001
19873013 28.799999
21860314 28.820000
24046345 28.889999
26450980 28.940001
29096078 28.980000
32005685 28.990000
35206254 29.040001
38726879 29.059999
42599567 29.100000
46859524 29.120001
51545476 29.139999
56700024 29.139999
62370026 29.139999
68607029 29.180000
75467731 29.219999
83014505 29.260000
91315955 29.280001
100447550 29.309999
110492305 29.340000
121541536 29.360001
133695689 29.379999
147065258 29.379999
161771784 29.400000
177948962 29.420000
195743859 29.450001
215318244 29.469999
236850069 29.480000
260535076 29.490000
286588583 29.490000
315247441 29.510000
346772186 29.510000
381449404 29.510000
419594344 29.540001
461553779 29.549999
507709157 29.559999
558480072 29.559999
614328079 29.570000
675760887 29.570000
743336976 29.580000
817670674 29.580000
899437741 29.580000
989381515 29.580000
