0 0 0.000000
0 1 0.957603
0 2 0.999999
0 3 0.999979
0 4 0.999831
0 5 0.997296
0 6 0.957603
0 7 0.999323
0 8 0.989228
0 9 1.000000
0 10 0.978572
0 11 0.999958
0 12 0.999999
0 13 0.997296
0 14 0.999989
0 15 0.999989
0 16 1.000000
0 17 0.999323
0 18 1.000000
0 19 0.999999
0 20 0.999979
0 21 0.999989
0 22 1.000000
0 23 1.000000
0 24 0.999323
0 25 0.999323
0 26 0.999958
0 27 0.999989
0 28 0.999999
0 29 0.316684
0 30 1.000000
0 31 1.000000
0 32 1.000000
0 33 0.999958
0 34 0.999995
0 35 0.999831
0 36 0.999662
0 37 1.000000
0 38 0.999999
0 39 0.999997
0 40 0.999323
0 41 0.999989
0 42 0.999958
0 43 0.999915
0 44 1.000000
0 45 1.000000
0 46 0.999323
0 47 0.999989
0 48 0.989228
0 49 1.000000
0 50 0.999979
0 51 0.999999
0 52 0.998647
0 53 1.000000
0 54 0.999915
0 55 0.999662
0 56 0.999958
0 57 0.978572
0 58 1.000000
0 59 0.999915
0 60 0.999915
0 61 0.999831
0 62 0.994599
0 63 0.062500
0 64 0.999831
0 65 0.999915
0 66 0.999989
0 67 0.999323
0 68 0.999915
0 69 0.999958
0 70 0.999662
0 71 0.999323
0 72 0.999831
0 73 0.998647
0 74 0.999323
0 75 0.999989
0 76 0.994599
0 77 0.999831
0 78 0.999979
0 79 0.707107
0 80 0.999989
0 81 0.707107
0 82 1.000000
0 83 0.999323
0 84 0.999958
0 85 1.000000
0 86 0.707107
0 87 0.999323
0 88 0.999979
0 89 0.999995
0 90 0.999831
0 91 0.997296
0 92 0.003906
0 93 0.840896
0 94 0.999995
0 95 0.997296
0 96 0.999995
0 97 0.978572
0 98 0.999915
0 99 0.957603
1 0 0.994599
1 1 0.000000
1 2 0.999989
1 3 1.000000
1 4 0.999995
1 5 1.000000
1 6 0.999662
1 7 1.000000
1 8 0.250000
1 9 0.999999
1 10 0.999323
1 11 0.999979
1 12 0.999662
1 13 0.999999
1 14 1.000000
1 15 0.989228
1 16 0.999979
1 17 1.000000
1 18 0.997296
1 19 0.999997
1 20 0.999999
1 21 0.999999
1 22 0.957603
1 23 0.840896
1 24 0.999958
1 25 0.999997
1 26 1.000000
1 27 0.500000
1 28 0.998647
1 29 0.999989
1 30 0.994599
1 31 0.999997
1 32 1.000000
1 33 1.000000
1 34 0.997296
1 35 0.999997
1 36 0.999958
1 37 0.998647
1 38 1.000000
1 39 0.707107
1 40 0.999831
1 41 0.999958
1 42 0.999979
1 43 1.000000
1 44 0.999999
1 45 0.997296
1 46 0.994600
1 47 1.000000
1 48 0.999831
1 49 1.000000
1 50 0.998647
1 51 1.000000
1 52 0.999999
1 53 0.999979
1 54 0.999979
1 55 0.999662
1 56 1.000000
1 57 0.999323
1 58 0.999323
1 59 1.000000
1 60 1.000000
1 61 0.999915
1 62 0.250000
1 63 0.707107
1 64 0.957603
1 65 1.000000
1 66 0.999997
1 67 0.999831
1 68 0.999323
1 69 0.999831
1 70 0.997296
1 71 0.994599
1 72 0.917004
1 73 0.999958
1 74 1.000000
1 75 0.998647
1 76 0.978572
1 77 0.999999
1 78 0.999831
1 79 0.999997
1 80 0.999979
1 81 0.999997
1 82 1.000000
1 83 0.062500
1 84 1.000000
1 85 1.000000
1 86 0.062500
1 87 0.999995
1 88 0.999915
1 89 0.994599
1 90 0.999999
1 91 0.999989
1 92 0.998647
1 93 0.500021
1 94 1.000000
1 95 0.997296
1 96 0.998647
1 97 1.000000
1 98 0.999831
1 99 0.999324
2 0 0.999999
2 1 0.999323
2 2 0.000000
2 3 0.994599
2 4 0.999979
2 5 0.840896
2 6 0.999323
2 7 0.999662
2 8 1.000000
2 9 0.999958
2 10 0.999997
2 11 1.000000
2 12 0.999989
2 13 0.999323
2 14 0.999662
2 15 0.999958
2 16 0.999662
2 17 1.000000
2 18 0.062510
2 19 0.999995
2 20 1.000000
2 21 0.994599
2 22 0.999997
2 23 0.957603
2 24 0.999831
2 25 0.999915
2 26 0.999323
2 27 0.999323
2 28 0.989228
2 29 0.999915
2 30 0.316684
2 31 0.999995
2 32 0.000000
2 33 1.000000
2 34 0.999323
2 35 0.999997
2 36 1.000000
2 37 0.999323
2 38 1.000000
2 39 0.998647
2 40 0.999999
2 41 1.000000
2 42 0.999995
2 43 0.999999
2 44 0.000000
2 45 0.997296
2 46 0.500000
2 47 1.000000
2 48 0.999995
2 49 0.999831
2 50 0.999999
2 51 0.997296
2 52 0.997296
2 53 0.999995
2 54 0.999958
2 55 0.998647
2 56 0.999323
2 57 0.999997
2 58 1.000000
2 59 0.999662
2 60 0.989228
2 61 0.994599
2 62 0.999997
2 63 0.989228
2 64 1.000000
2 65 0.997296
2 66 0.989228
2 67 0.316228
2 68 0.999999
2 69 0.999662
2 70 0.999831
2 71 0.999831
2 72 1.000000
2 73 0.999997
2 74 0.999323
2 75 0.999995
2 76 0.999979
2 77 0.999323
2 78 0.999979
2 79 0.999662
2 80 0.999323
2 81 0.998647
2 82 0.999915
2 83 0.999999
2 84 0.999995
2 85 0.999997
2 86 1.000000
2 87 1.000000
2 88 0.999831
2 89 1.000000
2 90 1.000000
2 91 0.999958
2 92 0.999979
2 93 0.999323
2 94 0.999997
2 95 0.999999
2 96 0.999995
2 97 1.000000
2 98 0.957603
2 99 0.000000
3 0 0.999831
3 1 0.997296
3 2 0.999915
3 3 0.000000
3 4 0.999995
3 5 0.999323
3 6 0.999958
3 7 0.999662
3 8 0.998647
3 9 0.999915
3 10 1.000000
3 11 0.994599
3 12 1.000000
3 13 0.999995
3 14 1.000000
3 15 0.999995
3 16 0.999999
3 17 0.999997
3 18 0.999323
3 19 0.999979
3 20 0.999831
3 21 0.917004
3 22 0.840896
3 23 0.999999
3 24 0.998647
3 25 0.999831
3 26 0.999662
3 27 0.999831
3 28 1.000000
3 29 0.999989
3 30 1.000000
3 31 0.978572
3 32 0.999831
3 33 0.997296
3 34 0.978572
3 35 1.000000
3 36 0.999997
3 37 0.840896
3 38 0.707107
3 39 0.999323
3 40 0.999989
3 41 0.999999
3 42 0.957603
3 43 0.997296
3 44 1.000000
3 45 0.999323
3 46 0.997296
3 47 0.978572
3 48 0.999662
3 49 0.999662
3 50 1.000000
3 51 0.999958
3 52 0.999958
3 53 0.999999
3 54 0.994599
3 55 0.999915
3 56 0.999831
3 57 0.999995
3 58 0.999989
3 59 0.999831
3 60 0.998647
3 61 0.997296
3 62 0.999995
3 63 1.000000
3 64 0.997296
3 65 0.999831
3 66 0.998647
