100 0.001166
111 0.001228
122 0.001269
134 0.001213
147 0.000858
162 0.000947
178 0.000949
195 0.001010
215 0.000883
236 0.000717
260 0.000839
286 0.000926
314 0.000965
346 0.001120
380 0.001254
418 0.001310
460 0.001507
506 0.001551
556 0.001437
612 0.001615
673 0.001615
741 0.001657
815 0.001591
896 0.001875
985 0.001720
1084 0.002168
1192 0.002223
1311 0.002241
1443 0.002563
1587 0.002681
1745 0.002967
1920 0.003418
2112 0.003387
2323 0.003771
2555 0.003993
2811 0.003833
3092 0.003657
3401 0.004140
3741 0.004176
4115 0.004542
4526 0.004873
4979 0.004840
5477 0.005177
6025 0.005748
6627 0.005587
7290 0.006256
8018 0.006662
8820 0.006815
9702 0.007178
10672 0.007207
11740 0.007617
12913 0.008271
14205 0.008432
15625 0.009320
17188 0.009591
18906 0.009712
20797 0.010622
22877 0.010617
25164 0.011161
27681 0.012123
30449 0.012585
33493 0.012674
36843 0.013466
40527 0.013970
44580 0.014649
49038 0.014965
53941 0.015436
59335 0.016346
65269 0.016808
71796 0.017513
78975 0.018515
86873 0.019748
95560 0.019871
105116 0.021313
115627 0.021652
127190 0.023044
139909 0.023389
153900 0.025217
169290 0.028392
186219 0.030447
204841 0.031350
225325 0.032695
247857 0.033033
272643 0.035694
299907 0.037585
329897 0.039560
362887 0.042987
399176 0.045340
439093 0.050717
483003 0.050190
531303 0.054452
584433 0.057563
642876 0.062910
707164 0.066308
777880 0.070731
855668 0.073239
941235 0.076055
1035358 0.077784
1138894 0.082011
1252783 0.087836
1378062 0.090583
1515868 0.095009
1667455 0.100859
1834200 0.104424
2017620 0.110024
2219382 0.122078
2441320 0.122453
2685452 0.127138
2953997 0.141902
3249397 0.150662
3574336 0.156557
3931770 0.168599
4324947 0.184450
4757442 0.199516
5233186 0.200046
5756504 0.209208
6332155 0.213477
6965370 0.216279
7661907 0.237164
8428098 0.250020
9270907 0.251882
10197998 0.261603
11217798 0.247862
12339578 0.270069
13573535 0.282790
14930889 0.272849
16423978 0.274703
18066375 0.286575
19873013 0.299865
21860314 0.311163
24046345 0.300430
26450980 0.291930
29096078 0.283187
32005685 0.284548
35206254 0.319753
38726879 0.320010
42599567 0.332087
46859524 0.358882
51545476 0.348474
56700024 0.341033
62370026 0.338148
68607029 0.357194
75467731 0.362825
83014505 0.384428
91315955 0.371208
100447550 0.376670
110492305 0.404787
121541536 0.498868
133695689 0.444732
147065258 0.513857
161771784 0.572027
177948962 0.590902
195743859 0.554493
215318244 0.565490
236850069 0.539060
260535076 0.534605
286588583 0.606194
315247441 0.590270
346772186 0.633852
381449404 0.684738
419594344 0.688253
461553779 0.659833
507709157 0.752714
558480072 0.752141
614328079 0.775117
675760887 0.751314
743336976 0.770907
817670674 0.721991
899437741 0.698140
989381515 0.747740
