100 0.087983
111 0.069570
122 0.069570
134 0.075211
147 0.071915
162 0.075549
178 0.077753
195 0.075941
215 0.067655
236 0.068805
260 0.049009
286 0.052532
314 0.050779
346 0.043781
380 0.057223
418 0.057025
460 0.055332
506 0.056261
556 0.053609
612 0.072087
673 0.066107
741 0.075455
815 0.087266
896 0.093061
985 0.089108
1084 0.087994
1192 0.094138
1311 0.102521
1443 0.109510
1587 0.116945
1745 0.115940
1920 0.116145
2112 0.129619
2323 0.147946
2555 0.139796
2811 0.142381
3092 0.137534
3401 0.152136
3741 0.150752
4115 0.166993
4526 0.168603
4979 0.160517
5477 0.181433
6025 0.186230
6627 0.178137
7290 0.183905
8018 0.181786
8820 0.179080
9702 0.185306
10672 0.179736
11740 0.189811
12913 0.210216
14205 0.216745
15625 0.221338
17188 0.228516
18906 0.237869
20797 0.234892
22877 0.251982
25164 0.260858
27681 0.268013
30449 0.280317
33493 0.287624
36843 0.294759
40527 0.299556
44580 0.307565
49038 0.316648
53941 0.328713
59335 0.337922
65269 0.355176
71796 0.371265
78975 0.373739
86873 0.387690
95560 0.393731
105116 0.403175
115627 0.433474
127190 0.447795
139909 0.453274
153900 0.462117
169290 0.471755
186219 0.484536
204841 0.496484
225325 0.508078
247857 0.525488
272643 0.548634
299907 0.563962
329897 0.574885
362887 0.581051
399176 0.595237
439093 0.603758
483003 0.613247
531303 0.623296
584433 0.635885
642876 0.642760
707164 0.656838
777880 0.664121
855668 0.680399
941235 0.693473
1035358 0.705464
1138894 0.700792
1252783 0.723367
1378062 0.726347
1515868 0.734439
1667455 0.749165
1834200 0.757948
2017620 0.762511
2219382 0.778209
2441320 0.789084
2685452 0.795102
2953997 0.803335
3249397 0.815754
3574336 0.812071
3931770 0.825057
4324947 0.838579
4757442 0.844288
5233186 0.843714
5756504 0.844864
6332155 0.855341
6965370 0.866459
7661907 0.869563
8428098 0.871470
9270907 0.882545
10197998 0.882508
11217798 0.895747
12339578 0.895475
13573535 0.893575
14930889 0.900374
16423978 0.898966
18066375 0.904941
19873013 0.909805
21860314 0.912291
24046345 0.912752
26450980 0.916640
29096078 0.918258
32005685 0.922278
35206254 0.926858
38726879 0.918390
42599567 0.925520
46859524 0.934498
51545476 0.936568
56700024 0.934897
62370026 0.935165
68607029 0.935140
75467731 0.936349
83014505 0.934248
91315955 0.941980
100447550 0.944500
110492305 0.949183
121541536 0.950882
133695689 0.951152
147065258 0.953558
161771784 0.952383
177948962 0.953961
195743859 0.949530
215318244 0.957156
236850069 0.956467
260535076 0.951128
286588583 0.952235
315247441 0.954439
346772186 0.961616
381449404 0.958240
419594344 0.964028
461553779 0.960932
507709157 0.966334
558480072 0.970182
614328079 0.967919
675760887 0.970996
743336976 0.969562
817670674 0.971873
899437741 0.973149
989381515 0.971512
