100 2.620000
111 2.760000
122 2.900000
134 2.990000
147 3.060000
162 3.140000
178 3.250000
195 3.330000
215 3.420000
236 3.540000
260 3.630000
286 3.750000
314 3.840000
346 3.940000
380 4.050000
418 4.160000
460 4.270000
506 4.450000
556 4.550000
612 4.670000
673 4.870000
741 5.070000
815 5.260000
896 5.470000
985 5.670000
1084 5.870000
1192 6.100000
1311 6.230000
1443 6.430000
1587 6.590000
1745 6.850000
1920 7.060000
2112 7.390000
2323 7.610000
2555 7.900000
2811 8.170000
3092 8.500000
3401 8.810000
3741 9.050000
4115 9.320000
4526 9.610000
4979 9.980000
5477 10.340000
6025 10.670000
6627 11.040000
7290 11.340000
8018 11.620000
8820 11.960000
9702 12.280000
10672 12.660000
11740 13.070000
12913 13.460000
14205 13.820000
15625 14.110000
17188 14.290000
18906 14.680000
20797 15.010000
22877 15.340000
25164 15.500000
27681 15.270000
30449 15.100000
33493 14.450000
36843 13.400000
40527 12.160000
44580 11.230000
49038 10.570000
53941 10.140000
59335 9.680000
65269 9.760000
71796 9.480000
78975 9.550000
86873 9.260000
95560 8.910000
105116 8.890000
115627 8.690000
127190 8.600000
139909 8.570000
153900 8.740000
169290 8.610000
186219 8.650000
204841 8.620000
225325 8.600000
247857 8.650000
272643 8.560000
299907 8.590000
329897 8.600000
362887 8.600000
399176 8.570000
439093 8.650000
483003 8.520000
531303 8.560000
584433 8.570000
642876 8.590000
707164 8.530000
777880 8.500000
855668 8.540000
941235 8.510000
1035358 8.390000
1138894 8.510000
1252783 8.470000
1378062 8.520000
1515868 8.540000
1667455 8.520000
1834200 8.540000
2017620 8.520000
2219382 8.510000
2441320 8.520000
2685452 8.500000
2953997 8.520000
3249397 8.520000
3574336 8.500000
3931770 8.500000
4324947 8.540000
4757442 8.500000
5233186 8.500000
5756504 8.520000
6332155 8.500000
6965370 8.560000
7661907 8.560000
8428098 8.500000
9270907 8.520000
10197998 8.500000
11217798 8.500000
12339578 8.520000
13573535 8.020000
14930889 8.000000
16423978 8.000000
18066375 8.000000
19873013 8.020000
21860314 8.080000
24046345 8.040000
26450980 8.000000
29096078 8.000000
32005685 8.020000
35206254 8.000000
38726879 8.020000
42599567 8.020000
46859524 8.000000
51545476 8.000000
56700024 8.020000
62370026 8.020000
68607029 8.020000
75467731 8.020000
83014505 8.000000
91315955 8.000000
100447550 8.000000
110492305 8.040000
121541536 8.020000
133695689 8.020000
147065258 8.020000
161771784 8.020000
177948962 8.000000
195743859 8.000000
215318244 8.020000
236850069 8.000000
260535076 8.000000
286588583 8.020000
315247441 8.000000
346772186 8.020000
