100 0.101799
111 0.064392
122 0.065097
134 0.067163
147 0.059803
162 0.061453
178 0.051086
195 0.059644
215 0.054641
236 0.046119
260 0.039504
286 0.029248
314 0.023381
346 0.026057
380 0.026057
418 0.034381
460 0.041072
506 0.043574
556 0.059051
612 0.061193
673 0.067553
741 0.072312
815 0.078283
896 0.087567
985 0.099831
1084 0.119529
1192 0.127058
1311 0.139910
1443 0.146333
1587 0.139011
1745 0.156555
1920 0.163763
2112 0.156237
2323 0.177218
2555 0.161699
2811 0.179947
3092 0.195417
3401 0.220362
3741 0.230416
4115 0.247773
4526 0.226487
4979 0.207440
5477 0.229216
6025 0.258754
6627 0.259598
7290 0.278794
8018 0.276178
8820 0.277537
9702 0.283355
10672 0.299176
11740 0.311668
12913 0.311803
14205 0.318206
15625 0.325743
17188 0.326909
18906 0.349455
20797 0.374713
22877 0.371676
25164 0.376532
27681 0.377156
30449 0.399704
33493 0.400719
36843 0.421697
40527 0.449818
44580 0.459764
49038 0.463506
53941 0.466950
59335 0.476050
65269 0.502740
71796 0.499713
78975 0.508622
86873 0.524686
95560 0.526226
105116 0.532924
115627 0.545357
127190 0.550119
139909 0.564195
153900 0.573440
169290 0.589580
186219 0.608320
204841 0.612430
225325 0.634127
247857 0.635232
272643 0.664092
299907 0.666797
329897 0.677476
362887 0.682945
399176 0.691143
439093 0.714660
483003 0.709954
531303 0.728824
584433 0.738000
642876 0.738891
707164 0.744460
777880 0.751819
855668 0.769917
941235 0.770591
1035358 0.779084
1138894 0.792185
1252783 0.800476
1378062 0.811835
1515868 0.811561
1667455 0.818917
1834200 0.825033
2017620 0.825782
2219382 0.831745
2441320 0.829873
2685452 0.839059
2953997 0.838584
3249397 0.842819
3574336 0.854649
3931770 0.858817
4324947 0.871536
4757442 0.870098
5233186 0.875324
5756504 0.871749
6332155 0.879826
6965370 0.881246
7661907 0.885144
8428098 0.887202
9270907 0.893680
10197998 0.894586
11217798 0.899074
12339578 0.902935
13573535 0.902228
14930889 0.909429
16423978 0.913234
18066375 0.911589
19873013 0.909733
21860314 0.914339
24046345 0.916871
26450980 0.915869
29096078 0.921971
32005685 0.920870
35206254 0.919325
38726879 0.923438
42599567 0.924923
46859524 0.926457
51545476 0.926773
56700024 0.928174
62370026 0.930307
68607029 0.928286
75467731 0.924003
83014505 0.931450
91315955 0.933264
100447550 0.934180
110492305 0.940901
121541536 0.935517
133695689 0.934925
147065258 0.939582
161771784 0.937392
177948962 0.936760
195743859 0.937880
215318244 0.943992
236850069 0.946576
260535076 0.944179
286588583 0.945875
315247441 0.944538
346772186 0.946698
381449404 0.947583
419594344 0.943630
461553779 0.942088
507709157 0.943619
558480072 0.946058
614328079 0.945575
675760887 0.947224
743336976 0.950751
817670674 0.950460
899437741 0.947830
989381515 0.950493
