100 0.003215
111 0.002538
122 0.002101
134 0.001932
147 0.001531
162 0.001531
178 0.001325
195 0.001145
215 0.000863
236 0.000650
260 0.000425
286 0.000425
314 0.000425
346 0.000000
380 0.000000
418 0.000000
460 0.000000
506 0.000000
556 0.000000
612 0.000000
673 0.000193
741 0.000313
815 0.000198
896 0.000198
985 0.000120
1084 0.000120
1192 0.000120
1311 0.000528
1443 0.000877
1587 0.000877
1745 0.000560
1920 0.000469
2112 0.000567
2323 0.000735
2555 0.000857
2811 0.001326
3092 0.001762
3401 0.001951
3741 0.002643
4115 0.002865
4526 0.002697
4979 0.002601
5477 0.003989
6025 0.004143
6627 0.003983
7290 0.005130
8018 0.005603
8820 0.007418
9702 0.007442
10672 0.009796
11740 0.009059
12913 0.012791
14205 0.016249
15625 0.019418
17188 0.026213
18906 0.041142
20797 0.059138
22877 0.087308
25164 0.123562
27681 0.178936
30449 0.253178
33493 0.301537
36843 0.374752
40527 0.440565
44580 0.529967
49038 0.639035
53941 0.708374
59335 0.737296
65269 0.766872
71796 0.804516
78975 0.802114
86873 0.843977
95560 0.844402
105116 0.854362
115627 0.872333
127190 0.873434
139909 0.892552
153900 0.892152
169290 0.889330
186219 0.914268
204841 0.910020
225325 0.894347
247857 0.910410
272643 0.912259
299907 0.909969
329897 0.906719
362887 0.913974
399176 0.911979
439093 0.913320
483003 0.919580
531303 0.917565
584433 0.918148
642876 0.921208
707164 0.911157
777880 0.924059
855668 0.930825
941235 0.920726
1035358 0.925345
1138894 0.927981
1252783 0.926668
1378062 0.922103
1515868 0.923084
1667455 0.923675
1834200 0.919702
2017620 0.919204
2219382 0.927420
2441320 0.927104
2685452 0.925019
2953997 0.934571
3249397 0.930435
3574336 0.922003
3931770 0.924509
4324947 0.927414
4757442 0.928117
5233186 0.928565
5756504 0.928376
6332155 0.931893
6965370 0.924681
7661907 0.931238
8428098 0.930970
9270907 0.925180
10197998 0.930099
11217798 0.924163
12339578 0.930124
13573535 0.933994
14930889 0.934389
16423978 0.924386
18066375 0.928493
19873013 0.935336
21860314 0.931105
24046345 0.934487
26450980 0.935306
29096078 0.933013
32005685 0.932987
35206254 0.934750
38726879 0.938190
42599567 0.933532
46859524 0.931672
51545476 0.936055
56700024 0.934158
62370026 0.930480
68607029 0.935673
75467731 0.929490
83014505 0.940639
91315955 0.935860
100447550 0.936495
110492305 0.934608
121541536 0.929635
133695689 0.936523
147065258 0.936958
161771784 0.935007
177948962 0.932410
195743859 0.931283
215318244 0.934414
236850069 0.931980
260535076 0.936685
286588583 0.938124
315247441 0.931410
346772186 0.928863
381449404 0.928739
419594344 0.932062
461553779 0.929279
507709157 0.935167
558480072 0.933930
614328079 0.938419
675760887 0.936160
743336976 0.932283
817670674 0.937139
899437741 0.927620
989381515 0.935146
100 0.469880
111 0.469932
122 0.468096
134 0.464391
147 0.464391
162 0.462440
178 0.462440
195 0.462440
215 0.462488
236 0.461401
260 0.456352
286 0.450769
314 0.450769
346 0.450769
380 0.446158
418 0.445057
460 0.439136
506 0.430361
556 0.430969
612 0.429457
673 0.423417
741 0.419504
815 0.414302
896 0.412870
985 0.403978
1084 0.398557
1192 0.390516
1311 0.382834
1443 0.367438
1587 0.363038
1745 0.359312
1920 0.353341
2112 0.347247
2323 0.332332
2555 0.320774
2811 0.321648
3092 0.316901
3401 0.314848
3741 0.312566
4115 0.308743
4526 0.304888
4979 0.305810
5477 0.306233
6025 0.307505
6627 0.311394
7290 0.328471
8018 0.324761
8820 0.335132
9702 0.355495
10672 0.368049
11740 0.390683
12913 0.420042
14205 0.439260
15625 0.457851
17188 0.473910
18906 0.508780
20797 0.551851
22877 0.588973
25164 0.623329
27681 0.653625
30449 0.688191
33493 0.685334
36843 0.705802
40527 0.719087
44580 0.724428
49038 0.730954
53941 0.740418
59335 0.759173
65269 0.764716
71796 0.770274
78975 0.771655
86873 0.773525
95560 0.785884
105116 0.782038
115627 0.783587
127190 0.803828
139909 0.812374
153900 0.813653
169290 0.829632
186219 0.835451
204841 0.838918
225325 0.849619
247857 0.847398
272643 0.856974
299907 0.866094
329897 0.871581
362887 0.867610
399176 0.871210
439093 0.876490
483003 0.889243
531303 0.884106
584433 0.883660
642876 0.888144
707164 0.875229
777880 0.883940
855668 0.885794
941235 0.893720
1035358 0.894341
1138894 0.893621
1252783 0.891264
1378062 0.889664
