100 1.730000
111 1.810000
122 1.930000
134 2.040000
147 2.140000
162 2.210000
178 2.300000
195 2.400000
215 2.530000
236 2.640000
260 2.720000
286 2.870000
314 3.010000
346 3.150000
380 3.280000
418 3.410000
460 3.570000
506 3.670000
556 3.840000
612 4.000000
673 4.180000
741 4.290000
815 4.450000
896 4.660000
985 4.840000
1084 5.070000
1192 5.230000
1311 5.500000
1443 5.730000
1587 6.010000
1745 6.240000
1920 6.530000
2112 6.820000
2323 7.000000
2555 7.320000
2811 7.610000
3092 7.820000
3401 8.130000
3741 8.460000
4115 8.800000
4526 9.060000
4979 9.350000
5477 9.600000
6025 9.870000
6627 10.140000
7290 10.490000
8018 10.730000
8820 11.160000
9702 11.480000
10672 11.810000
11740 12.120000
12913 12.500000
14205 12.790000
15625 13.020000
17188 13.200000
18906 13.410000
20797 13.400000
22877 13.260000
25164 12.920000
27681 12.160000
30449 11.460000
33493 10.380000
36843 9.350000
40527 8.650000
44580 8.020000
49038 7.420000
53941 7.330000
59335 7.090000
65269 7.150000
71796 6.850000
78975 6.790000
86873 6.770000
95560 6.810000
105116 6.630000
115627 6.610000
127190 6.620000
139909 6.670000
153900 6.760000
169290 6.640000
186219 6.620000
204841 6.720000
225325 6.660000
247857 6.540000
272643 6.640000
299907 6.710000
329897 6.580000
362887 6.590000
399176 6.610000
439093 6.570000
483003 6.540000
531303 6.500000
584433 6.550000
642876 6.620000
707164 6.510000
777880 6.540000
855668 6.520000
941235 6.530000
1035358 6.520000
1138894 6.500000
1252783 6.510000
1378062 6.510000
1515868 6.540000
1667455 6.540000
1834200 6.500000
2017620 6.500000
2219382 6.510000
2441320 6.500000
2685452 6.520000
2953997 6.520000
3249397 6.520000
3574336 6.520000
3931770 6.500000
4324947 6.500000
4757442 6.500000
5233186 6.520000
5756504 6.520000
6332155 6.540000
6965370 6.500000
7661907 6.520000
8428098 6.500000
9270907 6.500000
10197998 6.500000
11217798 6.500000
12339578 6.520000
13573535 6.520000
14930889 6.500000
16423978 6.520000
18066375 6.500000
19873013 6.520000
21860314 6.520000
24046345 6.500000
26450980 6.500000
29096078 6.520000
32005685 6.500000
35206254 6.500000
38726879 6.500000
42599567 6.520000
46859524 6.520000
51545476 6.540000
56700024 6.500000
62370026 6.520000
68607029 6.520000
75467731 6.520000
83014505 6.500000
91315955 6.520000
100447550 6.580000
110492305 6.520000
121541536 6.500000
133695689 6.500000
147065258 6.520000
161771784 6.500000
177948962 6.500000
195743859 6.520000
215318244 6.520000
236850069 6.520000
260535076 6.540000
286588583 6.500000
315247441 6.520000
346772186 6.500000
381449404 6.500000
419594344 6.520000
461553779 6.500000
507709157 6.540000
558480072 6.520000
614328079 6.500000
675760887 6.520000
743336976 6.500000
817670674 6.500000
899437741 6.520000
989381515 6.580000
100 6.720000
111 6.750000
122 6.760000
134 6.760000
147 6.790000
162 6.820000
178 6.830000
195 6.860000
215 6.870000
236 6.890000
260 6.930000
286 6.970000
314 6.990000
346 7.040000
