100 2.680000
111 2.810000
122 2.900000
134 3.000000
147 3.120000
162 3.190000
178 3.270000
195 3.380000
215 3.500000
236 3.620000
260 3.730000
286 3.820000
314 3.900000
346 4.040000
380 4.130000
418 4.230000
460 4.330000
506 4.500000
556 4.710000
612 4.810000
673 4.930000
741 5.100000
815 5.260000
896 5.480000
985 5.670000
1084 5.900000
1192 6.090000
1311 6.320000
1443 6.540000
1587 6.780000
1745 7.010000
1920 7.200000
2112 7.410000
2323 7.690000
2555 7.930000
2811 8.250000
3092 8.490000
3401 8.810000
3741 9.150000
4115 9.490000
4526 9.740000
4979 10.010000
5477 10.320000
6025 10.640000
6627 10.880000
7290 11.230000
8018 11.510000
8820 11.890000
9702 12.160000
10672 12.520000
11740 13.030000
12913 13.390000
14205 13.720000
15625 14.110000
17188 14.420000
18906 14.550000
20797 14.800000
22877 15.050000
25164 14.880000
27681 14.590000
30449 14.260000
33493 13.930000
36843 13.000000
40527 12.190000
44580 11.180000
49038 10.750000
53941 9.960000
59335 9.540000
65269 9.370000
71796 9.280000
78975 9.090000
86873 9.090000
95560 9.100000
105116 9.150000
115627 9.140000
127190 9.060000
139909 9.010000
153900 9.000000
169290 8.800000
186219 8.760000
204841 8.440000
225325 8.140000
247857 8.100000
272643 8.140000
299907 8.070000
329897 8.110000
362887 8.050000
399176 8.020000
439093 8.070000
483003 8.070000
531303 8.050000
584433 8.080000
642876 8.090000
707164 8.010000
777880 8.080000
855668 8.050000
941235 8.020000
1035358 8.020000
1138894 8.000000
1252783 8.060000
1378062 8.030000
1515868 8.060000
1667455 8.060000
1834200 8.020000
2017620 8.000000
2219382 8.000000
2441320 8.000000
2685452 8.040000
2953997 8.040000
3249397 8.000000
3574336 8.000000
3931770 8.000000
4324947 8.000000
4757442 8.060000
5233186 8.020000
5756504 8.020000
6332155 8.040000
6965370 8.000000
7661907 8.020000
8428098 8.020000
9270907 8.070000
10197998 8.020000
11217798 8.020000
12339578 8.040000
13573535 8.000000
14930889 8.000000
16423978 8.020000
18066375 8.020000
19873013 8.040000
21860314 8.000000
24046345 8.000000
26450980 8.060000
29096078 8.020000
32005685 8.000000
35206254 8.000000
38726879 8.040000
42599567 8.020000
46859524 8.000000
51545476 8.020000
56700024 8.020000
62370026 8.000000
68607029 8.020000
75467731 8.020000
83014505 8.020000
91315955 8.000000
100447550 8.000000
110492305 8.030000
121541536 8.000000
133695689 8.000000
147065258 8.000000
161771784 8.020000
177948962 8.040000
195743859 8.060000
215318244 8.000000
236850069 8.020000
260535076 8.000000
286588583 8.040000
315247441 8.000000
346772186 8.000000
381449404 8.040000
419594344 8.020000
461553779 8.020000
507709157 8.020000
558480072 8.000000
614328079 8.040000
675760887 8.000000
743336976 8.000000
817670674 8.020000
899437741 8.000000
989381515 8.040000
100 8.100000
111 8.120000
122 8.120000
134 8.120000
147 8.170000
162 8.220000
178 8.230000
195 8.230000
215 8.290000
236 8.330000
260 8.330000
286 8.390000
314 8.460000
346 8.560000
380 8.590000
418 8.700000
460 8.760000
506 8.800000
556 8.960000
612 9.030000
673 9.120000
741 9.200000
815 9.460000
896 9.510000
985 9.600000
1084 9.760000
1192 9.930000
1311 10.120000
1443 10.310000
1587 10.500000
1745 10.630000
1920 10.880000
2112 11.060000
2323 11.270000
2555 11.640000
2811 12.030000
3092 12.130000
3401 12.410000
3741 12.730000
4115 12.950000
4526 13.120000
4979 13.290000
5477 13.390000
6025 13.610000
6627 13.600000
7290 13.990000
8018 14.290000
8820 14.510000
9702 14.720000
10672 14.760000
11740 14.720000
12913 14.360000
14205 14.360000
15625 14.180000
17188 13.980000
18906 14.040000
20797 13.870000
22877 13.660000
25164 13.640000
27681 13.990000
30449 13.860000
33493 13.790000
36843 13.880000
40527 13.760000
44580 13.930000
49038 13.940000
53941 14.020000
59335 14.040000
65269 14.030000
71796 13.930000
78975 13.820000
86873 13.700000
95560 13.370000
105116 13.180000
115627 12.880000
127190 13.020000
139909 12.770000
153900 12.320000
169290 12.030000
186219 11.590000
204841 11.480000
225325 11.250000
247857 11.280000
272643 11.200000
299907 11.220000
329897 11.000000
362887 11.090000
399176 10.950000
439093 10.760000
483003 10.510000
531303 10.410000
584433 10.220000
642876 10.290000
707164 10.330000
777880 10.230000
855668 10.310000
941235 10.280000
1035358 10.130000
1138894 10.350000
1252783 10.170000
1378062 10.100000
1515868 10.220000
1667455 10.120000
1834200 10.120000
2017620 10.130000
2219382 10.160000
2441320 10.280000
2685452 10.200000
2953997 10.090000
3249397 10.160000
3574336 10.170000
3931770 10.040000
4324947 10.170000
4757442 10.190000
5233186 10.250000
5756504 10.110000
6332155 10.120000
6965370 10.180000
7661907 10.090000
8428098 10.220000
9270907 10.130000
10197998 10.140000
11217798 10.170000
12339578 10.110000
13573535 10.190000
14930889 10.280000
16423978 10.150000
18066375 10.180000
19873013 10.220000
21860314 10.160000
24046345 10.050000
26450980 10.170000
29096078 10.310000
32005685 10.220000
35206254 10.160000
38726879 10.080000
42599567 10.080000
46859524 10.070000
51545476 10.060000
56700024 10.090000
62370026 10.070000
68607029 10.040000
75467731 10.140000
83014505 10.190000
91315955 10.110000
100447550 10.100000
110492305 10.080000
121541536 10.140000
133695689 10.100000
147065258 10.180000
161771784 10.210000
177948962 10.090000
195743859 10.130000
215318244 10.230000
236850069 10.050000
260535076 10.080000
286588583 10.080000
315247441 10.140000
346772186 10.140000
381449404 10.010000
419594344 10.130000
461553779 10.140000
507709157 10.210000
558480072 10.120000
614328079 9.960000
675760887 10.080000
743336976 10.090000
817670674 10.070000
899437741 10.050000
989381515 10.230000
