100 0.043894
111 0.047662
122 0.038019
134 0.027498
147 0.028722
162 0.023987
178 0.008614
195 0.009039
215 0.012951
236 0.004951
260 0.003340
286 0.003340
314 0.005064
346 0.003340
380 0.007523
418 0.006132
460 0.006424
506 0.005716
556 0.007629
612 0.016086
673 0.015689
741 0.022109
815 0.027482
896 0.028236
985 0.027501
1084 0.029139
1192 0.036339
1311 0.042723
1443 0.039299
1587 0.043355
1745 0.047442
1920 0.050673
2112 0.043804
2323 0.054326
2555 0.070464
2811 0.069233
3092 0.075599
3401 0.058138
3741 0.060088
4115 0.062256
4526 0.071792
4979 0.072943
5477 0.075478
6025 0.094102
6627 0.091403
7290 0.104068
8018 0.090670
8820 0.099586
9702 0.109681
10672 0.115320
11740 0.122948
12913 0.139447
14205 0.144281
15625 0.154836
17188 0.148550
18906 0.160221
20797 0.167179
22877 0.171028
25164 0.169760
27681 0.187033
30449 0.190588
33493 0.194742
36843 0.203282
40527 0.202938
44580 0.205865
49038 0.222305
53941 0.215015
59335 0.223405
65269 0.230688
71796 0.233564
78975 0.237091
86873 0.233659
95560 0.240743
105116 0.254634
115627 0.254465
127190 0.254506
139909 0.263491
153900 0.281148
169290 0.297452
186219 0.293577
204841 0.307910
225325 0.314715
247857 0.345912
272643 0.366630
299907 0.383307
329897 0.399892
362887 0.423070
399176 0.435975
439093 0.453175
483003 0.470941
531303 0.478647
584433 0.495900
642876 0.505683
707164 0.511479
777880 0.510928
855668 0.519388
941235 0.529956
1035358 0.540564
1138894 0.542540
1252783 0.567245
1378062 0.558881
1515868 0.572136
1667455 0.580134
1834200 0.588430
2017620 0.614117
2219382 0.629325
2441320 0.633226
2685452 0.626086
2953997 0.627992
3249397 0.637566
3574336 0.632799
3931770 0.639137
4324947 0.651099
4757442 0.656866
5233186 0.652850
5756504 0.647528
6332155 0.649253
6965370 0.665867
7661907 0.679720
8428098 0.686354
9270907 0.690867
10197998 0.703640
11217798 0.730762
12339578 0.745508
13573535 0.742441
14930889 0.756539
16423978 0.761859
18066375 0.764200
19873013 0.753898
21860314 0.760767
24046345 0.763420
26450980 0.790159
29096078 0.785672
32005685 0.770902
35206254 0.779854
38726879 0.785270
42599567 0.788195
46859524 0.774241
51545476 0.796582
56700024 0.761186
62370026 0.774964
68607029 0.761395
75467731 0.787352
83014505 0.772463
91315955 0.775883
100447550 0.779078
110492305 0.773039
121541536 0.762219
133695689 0.801553
147065258 0.779510
161771784 0.773260
177948962 0.791672
195743859 0.779989
215318244 0.789715
236850069 0.782658
260535076 0.804764
286588583 0.772266
315247441 0.792866
346772186 0.814045
381449404 0.825619
419594344 0.808752
461553779 0.810955
507709157 0.803690
558480072 0.798275
614328079 0.784798
675760887 0.775421
743336976 0.794001
817670674 0.777170
899437741 0.782150
989381515 0.806886
