0 0 0.000000
0 1 0.001942
0 2 0.000026
0 3 0.000202
0 4 0.000020
0 5 0.008480
0 6 0.999999
0 7 0.000002
0 8 0.000001
0 9 0.999991
0 10 0.999987
0 11 0.000001
0 12 0.999998
0 13 0.000081
0 14 0.000020
0 15 0.999982
0 16 0.000586
0 17 0.000041
0 18 0.999984
0 19 0.000020
0 20 0.999997
0 21 0.000052
0 22 0.000002
0 23 0.000020
0 24 0.000001
0 25 0.000001
0 26 0.999997
0 27 0.000033
0 28 0.999997
0 29 0.999075
0 30 0.000153
0 31 0.999997
0 32 0.000014
0 33 0.999999
0 34 0.989882
0 35 0.000053
0 36 0.999996
0 37 0.000020
0 38 0.999999
0 39 0.000026
0 40 0.999999
0 41 0.999986
0 42 0.000335
0 43 0.000042
0 44 0.999978
0 45 0.000053
0 46 0.999998
0 47 0.999998
0 48 0.999985
0 49 0.000020
0 50 0.000195
0 51 0.999996
0 52 0.000026
0 53 0.000083
0 54 0.000026
0 55 0.000033
0 56 0.000033
0 57 0.999999
0 58 0.999983
0 59 0.000026
0 60 0.000172
0 61 0.000001
0 62 0.000001
0 63 0.999924
0 64 0.002115
0 65 0.000033
0 66 0.000488
0 67 0.000296
0 68 0.999123
0 69 0.000020
0 70 0.000154
0 71 0.000020
0 72 0.000001
0 73 0.999998
0 74 0.000021
0 75 0.000002
0 76 0.999998
0 77 0.999998
0 78 0.000001
0 79 0.999996
0 80 0.000077
0 81 0.000001
0 82 0.000396
0 83 0.000001
0 84 0.999999
0 85 0.000096
0 86 0.000001
0 87 0.999999
0 88 0.999999
0 89 0.000001
0 90 0.999998
0 91 0.000026
0 92 0.999999
0 93 0.000020
0 94 0.000023
0 95 0.999999
0 96 0.000020
0 97 0.001159
0 98 0.999759
0 99 0.999999
1 0 0.001942
1 1 0.000000
1 2 0.999999
1 3 0.999989
1 4 0.000030
1 5 0.999932
1 6 0.999993
1 7 0.999928
1 8 0.999957
1 9 0.000020
1 10 0.000020
1 11 0.999998
1 12 0.999999
1 13 0.970886
1 14 0.000020
1 15 0.000049
1 16 0.999869
1 17 0.000001
1 18 0.001149
1 19 0.999988
1 20 0.999938
1 21 0.000001
1 22 0.014567
1 23 0.000001
1 24 0.999871
1 25 0.001149
1 26 0.001149
1 27 0.999998
1 28 0.999998
1 29 0.000066
1 30 0.000020
1 31 0.003084
1 32 0.999986
1 33 0.001149
1 34 0.999674
1 35 0.999936
1 36 0.999989
1 37 0.000020
1 38 0.000026
1 39 0.999997
1 40 0.000020
1 41 0.999998
1 42 0.000020
1 43 0.030226
1 44 0.000020
1 45 0.000001
1 46 0.999992
1 47 0.000026
1 48 0.999995
1 49 0.999998
1 50 0.000089
1 51 0.999991
1 52 0.000734
1 53 0.999999
1 54 0.000020
1 55 0.000104
1 56 0.999995
1 57 0.999995
1 58 0.000026
1 59 0.000026
1 60 0.000174
1 61 0.999998
1 62 0.999997
1 63 0.000020
1 64 0.000020
1 65 0.999728
1 66 0.997410
1 67 0.999988
1 68 0.000001
1 69 0.963934
1 70 0.000001
1 71 0.999999
1 72 0.000020
1 73 0.999997
1 74 0.000028
1 75 0.001149
1 76 0.999961
1 77 0.000002
1 78 0.003172
1 79 0.999993
1 80 0.999999
1 81 0.000001
1 82 0.999998
1 83 0.999999
1 84 0.000033
1 85 0.000020
1 86 0.000020
1 87 0.002449
1 88 0.999891
1 89 0.000041
1 90 0.000066
1 91 0.999998
1 92 0.999999
1 93 0.000025
1 94 0.000822
1 95 0.999994
1 96 0.000031
1 97 0.000001
1 98 0.000026
1 99 0.999990
2 0 0.000026
2 1 0.999999
2 2 0.000000
2 3 0.000020
2 4 0.954190
2 5 0.000026
2 6 0.999995
2 7 0.999996
2 8 0.994015
2 9 0.000020
2 10 0.999993
2 11 0.001829
2 12 0.794866
2 13 0.999914
2 14 0.000042
2 15 0.000001
2 16 0.000020
2 17 0.999994
2 18 0.999982
2 19 0.000001
2 20 0.999354
2 21 0.000026
2 22 0.999998
2 23 0.999988
2 24 0.000020
2 25 0.000066
2 26 0.000029
2 27 0.000200
2 28 0.000542
2 29 0.000001
2 30 0.000001
2 31 0.000026
2 32 0.000018
2 33 0.000292
2 34 0.000020
2 35 0.999995
2 36 0.000053
2 37 0.000020
2 38 0.000001
2 39 0.999998
2 40 0.999996
2 41 0.000047
2 42 0.999999
2 43 0.001572
2 44 0.000001
2 45 0.000002
2 46 0.999996
2 47 0.000026
2 48 0.999942
2 49 0.999998
2 50 0.000020
2 51 0.001002
2 52 0.000033
2 53 0.000001
2 54 0.000001
2 55 0.999998
2 56 0.000048
2 57 0.000290
2 58 0.000065
2 59 0.000001
2 60 0.000066
2 61 0.000026
2 62 0.000805
2 63 0.999999
2 64 0.997352
2 65 0.999993
2 66 0.999999
