0 0 0.000000
0 1 0.934550
0 2 0.014543
0 3 0.373441
0 4 0.000020
0 5 0.997654
0 6 0.786246
0 7 0.998943
0 8 0.001149
0 9 0.999846
0 10 0.184104
0 11 0.066696
0 12 0.999999
0 13 0.999997
0 14 0.013139
0 15 0.998462
0 16 0.071066
0 17 0.999999
0 18 0.999994
0 19 0.013139
0 20 0.999597
0 21 0.989724
0 22 0.997598
0 23 0.013139
0 24 0.999940
0 25 0.075610
0 26 0.999999
0 27 0.975099
0 28 0.990426
0 29 0.013139
0 30 0.999901
0 31 0.999385
0 32 0.998546
0 33 0.999985
0 34 0.999759
0 35 0.013139
0 36 0.013139
0 37 0.013139
0 38 0.999975
0 39 0.014543
0 40 0.999997
0 41 0.999999
0 42 0.999998
0 43 0.199116
0 44 0.013139
0 45 0.071066
0 46 0.996159
0 47 0.999999
0 48 0.080327
0 49 0.000020
0 50 0.983991
0 51 0.899635
0 52 0.014543
0 53 0.013139
0 54 0.014543
0 55 0.013139
0 56 0.001346
0 57 0.001572
0 58 0.999999
0 59 0.014543
0 60 0.999615
0 61 0.071066
0 62 0.071066
0 63 0.524377
0 64 0.999961
0 65 0.001149
0 66 0.999015
0 67 0.999016
0 68 0.999825
0 69 0.013139
0 70 0.999769
0 71 0.000020
0 72 0.347268
0 73 0.999642
0 74 0.066696
0 75 0.985083
0 76 0.013139
0 77 0.999974
0 78 0.066696
0 79 0.999938
0 80 0.990650
0 81 0.001149
0 82 0.016059
0 83 0.001149
0 84 0.999962
0 85 0.214575
0 86 0.013139
0 87 0.999977
0 88 0.993411
0 89 0.017692
0 90 0.999998
0 91 0.066696
0 92 0.999962
0 93 0.013139
0 94 0.999999
0 95 0.013139
0 96 0.000020
0 97 0.961365
0 98 0.999993
0 99 0.857754
1 0 0.934550
1 1 0.000000
1 2 0.999370
1 3 0.001572
1 4 0.999991
1 5 0.674351
1 6 0.655037
1 7 0.984363
1 8 0.999998
1 9 0.013139
1 10 0.013139
1 11 0.999992
1 12 0.001346
1 13 0.999996
1 14 0.013139
1 15 0.999999
1 16 0.999151
1 17 0.000020
1 18 0.001149
1 19 0.066696
1 20 0.999997
1 21 0.090279
1 22 0.999771
1 23 0.772427
1 24 0.999633
1 25 0.013139
1 26 0.001149
1 27 0.996068
1 28 0.680605
1 29 0.080326
1 30 0.013139
1 31 0.016059
1 32 0.993716
1 33 0.013139
1 34 0.014543
1 35 0.999913
1 36 0.997540
1 37 0.013139
1 38 0.001149
1 39 0.648420
1 40 0.000020
1 41 0.999994
1 42 0.000020
1 43 0.001149
1 44 0.000020
1 45 0.013139
1 46 0.994287
1 47 0.014543
1 48 0.999985
1 49 0.998498
1 50 0.983991
1 51 0.996228
1 52 0.994006
1 53 0.066696
1 54 0.013139
1 55 0.013139
1 56 0.999975
1 57 0.071066
1 58 0.000026
1 59 0.014543
1 60 0.990197
1 61 0.999962
1 62 0.990198
1 63 0.013139
1 64 0.013139
1 65 0.999996
1 66 0.999998
1 67 0.071066
1 68 0.001346
1 69 0.937485
1 70 0.001346
1 71 0.999992
1 72 0.013139
1 73 0.001572
1 74 0.999985
1 75 0.066696
1 76 0.999904
1 77 0.399592
1 78 0.075609
1 79 0.999995
1 80 0.990427
1 81 0.001149
1 82 0.999385
1 83 0.999996
1 84 0.184104
1 85 0.013139
1 86 0.013139
1 87 0.532371
1 88 0.906195
1 89 0.999996
1 90 0.338564
1 91 0.999996
1 92 0.999990
1 93 0.999853
1 94 0.999999
1 95 0.781722
1 96 0.976238
1 97 0.674349
1 98 0.014543
1 99 0.941649
2 0 0.014543
2 1 0.999370
2 2 0.000000
2 3 0.013139
2 4 0.936034
2 5 0.066696
2 6 0.013139
2 7 0.999998
2 8 0.999986
2 9 0.013139
2 10 0.999999
2 11 0.017692
2 12 0.013139
2 13 0.999977
2 14 0.191553
2 15 0.013139
2 16 0.013139
2 17 0.960457
2 18 0.999999
2 19 0.516316
2 20 0.973905
2 21 0.000026
2 22 0.961365
2 23 0.013139
2 24 0.013139
2 25 0.017693
2 26 0.999990
2 27 0.085217
2 28 0.999992
2 29 0.777116
2 30 0.066696
2 31 0.013139
2 32 0.999993
2 33 0.937485
2 34 0.013139
2 35 0.999999
2 36 0.066696
2 37 0.013139
2 38 0.013139
2 39 0.999999
2 40 0.999985
2 41 0.997482
2 42 0.999624
2 43 0.075609
2 44 0.997598
2 45 0.066696
2 46 0.999906
2 47 0.014543
2 48 0.998349
2 49 0.999628
2 50 0.013139
2 51 0.999860
2 52 0.016059
2 53 0.199118
2 54 0.998943
2 55 0.999997
2 56 0.199118
2 57 0.661564
2 58 0.762799
2 59 0.001346
2 60 0.206793
2 61 0.013139
2 62 0.999999
2 63 0.999996
2 64 0.013139
2 65 0.013139
2 66 0.999987
2 67 0.013139
2 68 0.999997
2 69 0.999984
2 70 0.013139
2 71 0.999998
2 72 0.508189
2 73 0.998462
2 74 0.000020
2 75 0.013139
2 76 0.013139
2 77 0.959527
2 78 0.013139
2 79 0.999999
2 80 0.990427
2 81 0.999906
2 82 0.999992
2 83 0.999765
2 84 0.997709
2 85 0.013139
2 86 0.001346
2 87 0.014543
2 88 0.001149
2 89 0.999906
2 90 0.999587
2 91 0.001346
2 92 0.014543
2 93 0.066696
2 94 0.191553
2 95 0.999996
2 96 0.013139
2 97 0.016059
2 98 0.999970
2 99 0.999990
3 0 0.373441
3 1 0.001572
