100 0.002949
111 0.002547
122 0.002100
134 0.001938
147 0.001733
162 0.001333
178 0.001415
195 0.001547
215 0.001410
236 0.001186
260 0.000949
286 0.000771
314 0.000620
346 0.000235
380 0.000000
418 0.000000
460 0.000000
506 0.000000
556 0.000056
612 0.000056
673 0.000112
741 0.000056
815 0.000000
896 0.000000
985 0.000111
1084 0.000144
1192 0.000115
1311 0.000249
1443 0.000294
1587 0.000309
1745 0.000447
1920 0.000432
2112 0.000303
2323 0.000288
2555 0.000407
2811 0.000581
3092 0.000656
3401 0.000754
3741 0.000753
4115 0.000778
4526 0.000732
4979 0.000653
5477 0.000876
6025 0.001089
6627 0.001031
7290 0.001158
8018 0.001290
8820 0.001689
9702 0.002073
10672 0.002641
11740 0.003097
12913 0.003795
14205 0.004261
15625 0.004679
17188 0.006192
18906 0.007745
20797 0.010031
22877 0.013177
25164 0.018245
27681 0.027385
30449 0.043525
33493 0.085523
36843 0.170166
40527 0.295651
44580 0.450327
49038 0.557243
53941 0.651327
59335 0.725680
65269 0.761281
71796 0.803719
78975 0.824053
86873 0.838220
95560 0.842530
105116 0.845176
115627 0.838562
127190 0.856355
139909 0.852449
153900 0.855960
169290 0.855097
186219 0.864334
204841 0.864534
225325 0.859132
247857 0.869070
272643 0.867175
299907 0.868661
329897 0.868048
362887 0.875707
399176 0.872276
439093 0.877960
483003 0.880362
531303 0.883091
584433 0.887317
642876 0.876487
707164 0.884100
777880 0.881342
855668 0.878091
941235 0.889813
1035358 0.888808
1138894 0.894545
1252783 0.893970
1378062 0.895462
1515868 0.891654
1667455 0.894056
1834200 0.894421
2017620 0.895899
2219382 0.892175
2441320 0.902016
2685452 0.900939
2953997 0.895932
3249397 0.898982
3574336 0.896657
3931770 0.898622
4324947 0.898618
4757442 0.901039
5233186 0.901574
5756504 0.896783
6332155 0.899388
6965370 0.905018
7661907 0.904735
8428098 0.903594
9270907 0.901128
10197998 0.898160
11217798 0.900226
12339578 0.902637
13573535 0.898595
14930889 0.905846
16423978 0.899990
18066375 0.904238
19873013 0.905357
21860314 0.900983
24046345 0.905961
26450980 0.908859
29096078 0.901331
32005685 0.903498
35206254 0.911400
38726879 0.908182
42599567 0.903375
46859524 0.907717
51545476 0.907382
56700024 0.903563
62370026 0.902952
68607029 0.906044
75467731 0.901303
83014505 0.912556
91315955 0.907907
100447550 0.905708
110492305 0.911694
121541536 0.905100
133695689 0.902369
147065258 0.905758
161771784 0.908540
177948962 0.907717
195743859 0.901339
215318244 0.906288
236850069 0.910906
260535076 0.909708
286588583 0.907842
315247441 0.902013
346772186 0.911852
381449404 0.900687
419594344 0.906816
461553779 0.909035
507709157 0.906146
558480072 0.908619
614328079 0.905156
675760887 0.910892
743336976 0.909586
817670674 0.907132
899437741 0.902404
989381515 0.905088
