1.000000000000000000e+02 2.253799999999999814e-03
1.110000000000000000e+02 2.109499999999999396e-03
1.220000000000000000e+02 1.929299999999999678e-03
1.340000000000000000e+02 1.689500000000000030e-03
1.470000000000000000e+02 1.560699999999999935e-03
1.620000000000000000e+02 1.220000000000000164e-03
1.780000000000000000e+02 1.048599999999999793e-03
1.950000000000000000e+02 8.930999999999999703e-04
2.150000000000000000e+02 6.948000000000000833e-04
2.360000000000000000e+02 5.624999999999998491e-04
2.600000000000000000e+02 3.606999999999999855e-04
2.860000000000000000e+02 2.556999999999999811e-04
3.140000000000000000e+02 2.085999999999999747e-04
3.460000000000000000e+02 1.447000000000000207e-04
3.800000000000000000e+02 9.189999999999999764e-05
4.180000000000000000e+02 4.169999999999999716e-05
4.600000000000000000e+02 3.059999999999999840e-05
5.060000000000000000e+02 2.419999999999999869e-05
5.560000000000000000e+02 1.790000000000000141e-05
6.120000000000000000e+02 2.809999999999999862e-05
6.730000000000000000e+02 4.379999999999999399e-05
7.410000000000000000e+02 1.234999999999999932e-04
8.150000000000000000e+02 1.175000000000000100e-04
8.960000000000000000e+02 1.211000000000000027e-04
9.850000000000000000e+02 1.144000000000000024e-04
1.084000000000000000e+03 1.676000000000000081e-04
1.192000000000000000e+03 1.879000000000000136e-04
1.311000000000000000e+03 2.393000000000000162e-04
1.443000000000000000e+03 2.943000000000000520e-04
1.587000000000000000e+03 3.036000000000000070e-04
1.745000000000000000e+03 3.570000000000000040e-04
1.920000000000000000e+03 3.742999999999999908e-04
2.112000000000000000e+03 4.808000000000000858e-04
2.323000000000000000e+03 4.899999999999999842e-04
2.555000000000000000e+03 5.389999999999999826e-04
2.811000000000000000e+03 5.627999999999999106e-04
3.092000000000000000e+03 7.354999999999999342e-04
3.401000000000000000e+03 8.036000000000000174e-04
3.741000000000000000e+03 1.007400000000000092e-03
4.115000000000000000e+03 1.090100000000000097e-03
4.526000000000000000e+03 1.210700000000000318e-03
4.979000000000000000e+03 1.271299999999999947e-03
5.477000000000000000e+03 1.435399999999999870e-03
6.025000000000000000e+03 1.556899999999999951e-03
6.627000000000000000e+03 1.746899999999999798e-03
7.290000000000000000e+03 2.192600000000000278e-03
8.018000000000000000e+03 2.220399999999999978e-03
8.820000000000000000e+03 2.488800000000000213e-03
9.702000000000000000e+03 2.805999999999999467e-03
1.067200000000000000e+04 2.937400000000000167e-03
1.174000000000000000e+04 3.437699999999999697e-03
1.291300000000000000e+04 4.008699999999999590e-03
1.420500000000000000e+04 4.516800000000000502e-03
1.562500000000000000e+04 5.586500000000000320e-03
1.718800000000000000e+04 7.120300000000000414e-03
1.890600000000000000e+04 8.901300000000000878e-03
2.079700000000000000e+04 1.260940000000000151e-02
2.287700000000000000e+04 1.645830000000000209e-02
2.516400000000000000e+04 2.107640000000000208e-02
2.768100000000000000e+04 2.909830000000000055e-02
3.044900000000000000e+04 3.754069999999999629e-02
3.349300000000000000e+04 5.156629999999999547e-02
3.684300000000000000e+04 7.112940000000000929e-02
4.052700000000000000e+04 9.684740000000000015e-02
4.458000000000000000e+04 1.245732999999999979e-01
4.903800000000000000e+04 1.594959999999999989e-01
5.394100000000000000e+04 1.977049999999999919e-01
5.933500000000000000e+04 2.332048999999999650e-01
6.526900000000000000e+04 2.707603000000000093e-01
7.179600000000000000e+04 3.031118999999999897e-01
7.897500000000000000e+04 3.304947000000000301e-01
8.687300000000000000e+04 3.509798999999999558e-01
9.556000000000000000e+04 3.714347000000000620e-01
1.051160000000000000e+05 3.874134000000000189e-01
1.156270000000000000e+05 3.946242000000000361e-01
1.271900000000000000e+05 4.027357999999999771e-01
1.399090000000000000e+05 4.065577999999999692e-01
1.539000000000000000e+05 4.126291000000000264e-01
1.692900000000000000e+05 4.197163000000000421e-01
1.862190000000000000e+05 4.242237000000000369e-01
2.048410000000000000e+05 4.286717000000000444e-01
2.253250000000000000e+05 4.333329999999999127e-01
2.478570000000000000e+05 4.347068000000000043e-01
2.726430000000000000e+05 4.381452999999999598e-01
2.999070000000000000e+05 4.440955999999999793e-01
3.298970000000000000e+05 4.454338999999999937e-01
3.628870000000000000e+05 4.469854999999999801e-01
3.991760000000000000e+05 4.486024999999999596e-01
4.390930000000000000e+05 4.512991999999999559e-01
4.830030000000000000e+05 4.549510000000000498e-01
5.313030000000000000e+05 4.558761999999999537e-01
5.844330000000000000e+05 4.569864000000000148e-01
6.428760000000000000e+05 4.602860000000000840e-01
7.071640000000000000e+05 4.606716999999999618e-01
7.778800000000000000e+05 4.624263999999999042e-01
8.556680000000000000e+05 4.630033999999999539e-01
9.412350000000000000e+05 4.652590999999999255e-01
