1.000000000000000000e+02 1.689000000000000057e+00
1.110000000000000000e+02 1.798000000000000487e+00
1.220000000000000000e+02 1.895000000000000018e+00
1.340000000000000000e+02 1.994999999999999885e+00
1.470000000000000000e+02 2.092000000000000082e+00
1.620000000000000000e+02 2.201999999999999957e+00
1.780000000000000000e+02 2.302999999999999936e+00
1.950000000000000000e+02 2.411999999999999922e+00
2.150000000000000000e+02 2.530999999999999694e+00
2.360000000000000000e+02 2.636000000000000121e+00
2.600000000000000000e+02 2.767999999999999794e+00
2.860000000000000000e+02 2.909000000000000252e+00
3.140000000000000000e+02 3.040000000000000036e+00
3.460000000000000000e+02 3.185999999999999943e+00
3.800000000000000000e+02 3.316999999999999282e+00
4.180000000000000000e+02 3.459000000000000519e+00
4.600000000000000000e+02 3.617999999999999883e+00
5.060000000000000000e+02 3.788000000000000256e+00
5.560000000000000000e+02 3.960999999999999854e+00
6.120000000000000000e+02 4.120000000000000107e+00
6.730000000000000000e+02 4.306000000000000050e+00
7.410000000000000000e+02 4.497999999999999332e+00
8.150000000000000000e+02 4.676000000000000156e+00
8.960000000000000000e+02 4.887999999999999901e+00
9.850000000000000000e+02 5.121000000000000441e+00
1.084000000000000000e+03 5.381000000000000227e+00
1.192000000000000000e+03 5.636000000000000121e+00
1.311000000000000000e+03 5.912999999999999368e+00
1.443000000000000000e+03 6.179999999999999716e+00
1.587000000000000000e+03 6.487999999999999545e+00
1.745000000000000000e+03 6.792000000000001592e+00
1.920000000000000000e+03 7.109999999999999432e+00
2.112000000000000000e+03 7.423000000000000043e+00
2.323000000000000000e+03 7.770000000000000462e+00
2.555000000000000000e+03 8.126999999999998892e+00
2.811000000000000000e+03 8.517000000000001236e+00
3.092000000000000000e+03 8.896000000000000796e+00
3.401000000000000000e+03 9.285999999999999588e+00
3.741000000000000000e+03 9.678999999999998494e+00
4.115000000000000000e+03 1.014400000000000013e+01
4.526000000000000000e+03 1.056899999999999906e+01
4.979000000000000000e+03 1.105199999999999960e+01
5.477000000000000000e+03 1.155499999999999972e+01
6.025000000000000000e+03 1.209200000000000053e+01
6.627000000000000000e+03 1.262599999999999945e+01
7.290000000000000000e+03 1.318899999999999828e+01
8.018000000000000000e+03 1.377899999999999991e+01
8.820000000000000000e+03 1.442000000000000171e+01
9.702000000000000000e+03 1.506699999999999839e+01
1.067200000000000000e+04 1.574699999999999989e+01
1.174000000000000000e+04 1.640000000000000213e+01
1.291300000000000000e+04 1.708099999999999952e+01
1.420500000000000000e+04 1.780900000000000460e+01
1.562500000000000000e+04 1.859200000000000230e+01
1.718800000000000000e+04 1.935499999999999687e+01
1.890600000000000000e+04 2.011499999999999488e+01
2.079700000000000000e+04 2.096000000000000085e+01
2.287700000000000000e+04 2.181500000000000128e+01
2.516400000000000000e+04 2.258299999999999841e+01
2.768100000000000000e+04 2.338299999999999912e+01
3.044900000000000000e+04 2.415000000000000213e+01
3.349300000000000000e+04 2.475199999999999889e+01
3.684300000000000000e+04 2.513299999999999912e+01
4.052700000000000000e+04 2.535800000000000054e+01
4.458000000000000000e+04 2.525799999999999912e+01
4.903800000000000000e+04 2.474399999999999977e+01
5.394100000000000000e+04 2.387199999999999989e+01
5.933500000000000000e+04 2.280499999999999972e+01
6.526900000000000000e+04 2.140900000000000247e+01
7.179600000000000000e+04 1.993700000000000117e+01
7.897500000000000000e+04 1.847899999999999920e+01
8.687300000000000000e+04 1.726500000000000057e+01
9.556000000000000000e+04 1.630000000000000071e+01
1.051160000000000000e+05 1.531100000000000172e+01
1.156270000000000000e+05 1.473899999999999899e+01
1.271900000000000000e+05 1.431100000000000172e+01
1.399090000000000000e+05 1.412299999999999933e+01
1.539000000000000000e+05 1.360200000000000031e+01
1.692900000000000000e+05 1.340099999999999980e+01
1.862190000000000000e+05 1.315600000000000236e+01
2.048410000000000000e+05 1.307400000000000162e+01
2.253250000000000000e+05 1.284899999999999842e+01
2.478570000000000000e+05 1.267899999999999849e+01
2.726430000000000000e+05 1.270400000000000063e+01
2.999070000000000000e+05 1.245500000000000007e+01
3.298970000000000000e+05 1.223600000000000065e+01
3.628870000000000000e+05 1.226799999999999713e+01
3.991760000000000000e+05 1.209800000000000075e+01
4.390930000000000000e+05 1.190700000000000180e+01
4.830030000000000000e+05 1.199199999999999910e+01
5.313030000000000000e+05 1.175999999999999979e+01
5.844330000000000000e+05 1.163500000000000156e+01
6.428760000000000000e+05 1.154800000000000004e+01
7.071640000000000000e+05 1.147100000000000009e+01
7.778800000000000000e+05 1.140700000000000003e+01
8.556680000000000000e+05 1.135500000000000043e+01
9.412350000000000000e+05 1.126299999999999990e+01
1.035358000000000000e+06 1.120299999999999940e+01
1.138894000000000000e+06 1.116000000000000014e+01
1.252783000000000000e+06 1.104199999999999982e+01
1.378062000000000000e+06 1.105400000000000205e+01
1.515868000000000000e+06 1.096900000000000119e+01
1.667455000000000000e+06 1.096700000000000230e+01
1.834200000000000000e+06 1.095100000000000229e+01
2.017620000000000000e+06 1.083300000000000018e+01
2.219382000000000000e+06 1.080300000000000082e+01
2.441320000000000000e+06 1.078500000000000014e+01
2.685452000000000000e+06 1.078800000000000026e+01
2.953997000000000000e+06 1.073900000000000077e+01
3.249397000000000000e+06 1.066800000000000104e+01
3.574336000000000000e+06 1.063200000000000145e+01
3.931770000000000000e+06 1.062599999999999945e+01
4.324947000000000000e+06 1.059399999999999942e+01
4.757442000000000000e+06 1.060800000000000054e+01
5.233186000000000000e+06 1.058399999999999963e+01
5.756504000000000000e+06 1.056400000000000006e+01
6.332155000000000000e+06 1.052099999999999902e+01
6.965370000000000000e+06 1.052200000000000202e+01
7.661907000000000000e+06 1.049400000000000155e+01
8.428098000000000000e+06 1.051399999999999935e+01
9.270907000000000000e+06 1.051700000000000124e+01
1.019799800000000000e+07 1.050000000000000000e+01
1.121779800000000000e+07 1.050199999999999889e+01
1.233957800000000000e+07 1.046499999999999986e+01
1.357353500000000000e+07 1.046599999999999930e+01
1.493088900000000000e+07 1.047199999999999953e+01
1.642397800000000000e+07 1.045200000000000173e+01
1.806637500000000000e+07 1.046699999999999875e+01
1.987301300000000000e+07 1.042599999999999838e+01
2.186031400000000000e+07 1.046999999999999886e+01
2.404634500000000000e+07 1.045199999999999996e+01
2.645098000000000000e+07 1.043400000000000105e+01
2.909607800000000000e+07 1.043500000000000050e+01
3.200568500000000000e+07 1.044699999999999918e+01
3.520625400000000000e+07 1.044800000000000040e+01
3.872687900000000000e+07 1.043299999999999983e+01
4.259956700000000000e+07 1.045199999999999996e+01
4.685952400000000000e+07 1.043699999999999761e+01
5.154547600000000000e+07 1.044600000000000151e+01
5.670002400000000000e+07 1.043499999999999872e+01
6.237002600000000000e+07 1.043299999999999805e+01
6.860702900000000000e+07 1.043199999999999861e+01
7.546773100000000000e+07 1.041900000000000048e+01
8.301450500000000000e+07 1.042899999999999849e+01
9.131595500000000000e+07 1.042999999999999794e+01
1.004475500000000000e+08 1.041799999999999926e+01
1.104923050000000000e+08 1.041799999999999926e+01
1.215415360000000000e+08 1.043299999999999805e+01
1.336956890000000000e+08 1.043599999999999817e+01
1.470652580000000000e+08 1.043400000000000105e+01
1.617717840000000000e+08 1.041999999999999815e+01
1.779489620000000000e+08 1.041799999999999926e+01
1.957438590000000000e+08 1.042500000000000071e+01
2.153182440000000000e+08 1.042800000000000082e+01
2.368500690000000000e+08 1.042599999999999838e+01
2.605350760000000000e+08 1.042999999999999972e+01
2.865885830000000000e+08 1.041399999999999793e+01
3.152474410000000000e+08 1.042200000000000060e+01
3.467721860000000000e+08 1.041600000000000037e+01
