1.000000000000000000e+02 4.553800000000000209e-03
1.110000000000000000e+02 4.262199999999999843e-03
1.220000000000000000e+02 3.897799999999999009e-03
1.340000000000000000e+02 3.413600000000000141e-03
1.470000000000000000e+02 3.153099999999999827e-03
1.620000000000000000e+02 2.465199999999999857e-03
1.780000000000000000e+02 2.118899999999999950e-03
1.950000000000000000e+02 1.804400000000000058e-03
2.150000000000000000e+02 1.403799999999999970e-03
2.360000000000000000e+02 1.136499999999999923e-03
2.600000000000000000e+02 7.288999999999999906e-04
2.860000000000000000e+02 5.168000000000000935e-04
3.140000000000000000e+02 4.215999999999999479e-04
3.460000000000000000e+02 2.923000000000000034e-04
3.800000000000000000e+02 1.855000000000000095e-04
4.180000000000000000e+02 8.409999999999999778e-05
4.600000000000000000e+02 6.169999999999999541e-05
5.060000000000000000e+02 4.910000000000000085e-05
5.560000000000000000e+02 3.630000000000000143e-05
6.120000000000000000e+02 5.699999999999999636e-05
6.730000000000000000e+02 8.850000000000000987e-05
7.410000000000000000e+02 2.495000000000000473e-04
8.150000000000000000e+02 2.374000000000000242e-04
8.960000000000000000e+02 2.447999999999999872e-04
9.850000000000000000e+02 2.311000000000000066e-04
1.084000000000000000e+03 3.383999999999999855e-04
1.192000000000000000e+03 3.794000000000000063e-04
1.311000000000000000e+03 4.832000000000000357e-04
1.443000000000000000e+03 5.945999999999999246e-04
1.587000000000000000e+03 6.133999999999999479e-04
1.745000000000000000e+03 7.210999999999999095e-04
1.920000000000000000e+03 7.562999999999998977e-04
2.112000000000000000e+03 9.714999999999999244e-04
2.323000000000000000e+03 9.901999999999998910e-04
2.555000000000000000e+03 1.089099999999999964e-03
2.811000000000000000e+03 1.136700000000000037e-03
3.092000000000000000e+03 1.485900000000000068e-03
3.401000000000000000e+03 1.623799999999999896e-03
3.741000000000000000e+03 2.035499999999999983e-03
4.115000000000000000e+03 2.202200000000000511e-03
4.526000000000000000e+03 2.446100000000000531e-03
4.979000000000000000e+03 2.568599999999999876e-03
5.477000000000000000e+03 2.900200000000000347e-03
6.025000000000000000e+03 3.145399999999999585e-03
6.627000000000000000e+03 3.529399999999999812e-03
7.290000000000000000e+03 4.430399999999999269e-03
8.018000000000000000e+03 4.486299999999999490e-03
8.820000000000000000e+03 5.028400000000000578e-03
9.702000000000000000e+03 5.669099999999998966e-03
1.067200000000000000e+04 5.934499999999999671e-03
1.174000000000000000e+04 6.945600000000000558e-03
1.291300000000000000e+04 8.099199999999999108e-03
1.420500000000000000e+04 9.125799999999999884e-03
1.562500000000000000e+04 1.128670000000000020e-02
1.718800000000000000e+04 1.438609999999999889e-02
1.890600000000000000e+04 1.798399999999999652e-02
2.079700000000000000e+04 2.547610000000000152e-02
2.287700000000000000e+04 3.325229999999999853e-02
2.516400000000000000e+04 4.258280000000000398e-02
2.768100000000000000e+04 5.879019999999999385e-02
3.044900000000000000e+04 7.584730000000000638e-02
3.349300000000000000e+04 1.041844999999999855e-01
3.684300000000000000e+04 1.437105999999999939e-01
4.052700000000000000e+04 1.956712999999999925e-01
4.458000000000000000e+04 2.516885999999999846e-01
4.903800000000000000e+04 3.222467999999999444e-01
5.394100000000000000e+04 3.994445999999999275e-01
5.933500000000000000e+04 4.711687000000000514e-01
6.526900000000000000e+04 5.470463999999999327e-01
7.179600000000000000e+04 6.124095999999999984e-01
7.897500000000000000e+04 6.677340999999999971e-01
8.687300000000000000e+04 7.091223999999999306e-01
9.556000000000000000e+04 7.504500999999998978e-01
1.051160000000000000e+05 7.827329000000000647e-01
1.156270000000000000e+05 7.973018000000000605e-01
1.271900000000000000e+05 8.136907000000001000e-01
1.399090000000000000e+05 8.214127999999998320e-01
1.539000000000000000e+05 8.336793999999999594e-01
1.692900000000000000e+05 8.479984000000000410e-01
1.862190000000000000e+05 8.571049000000000584e-01
2.048410000000000000e+05 8.660919000000000256e-01
2.253250000000000000e+05 8.755093999999999932e-01
2.478570000000000000e+05 8.782849999999999824e-01
2.726430000000000000e+05 8.852322999999999720e-01
2.999070000000000000e+05 8.972544000000001185e-01
3.298970000000000000e+05 8.999582000000000415e-01
3.628870000000000000e+05 9.030932000000000404e-01
3.991760000000000000e+05 9.063602000000001713e-01
4.390930000000000000e+05 9.118087999999999749e-01
4.830030000000000000e+05 9.191867000000000232e-01
5.313030000000000000e+05 9.210561000000000442e-01
5.844330000000000000e+05 9.232991999999999866e-01
6.428760000000000000e+05 9.299655000000001115e-01
7.071640000000000000e+05 9.307446000000000330e-01
7.778800000000000000e+05 9.342903999999998543e-01
8.556680000000000000e+05 9.354559999999999542e-01
9.412350000000000000e+05 9.400131999999998822e-01
1.035358000000000000e+06 9.413163000000001057e-01
1.138894000000000000e+06 9.458949000000000940e-01
1.252783000000000000e+06 9.460955999999999255e-01
1.378062000000000000e+06 9.470721000000000833e-01
1.515868000000000000e+06 9.489695999999998577e-01
1.667455000000000000e+06 9.505280999999999869e-01
1.834200000000000000e+06 9.518269000000000313e-01
2.017620000000000000e+06 9.550312999999999164e-01
2.219382000000000000e+06 9.547499999999999876e-01
2.441320000000000000e+06 9.573092000000000823e-01
2.685452000000000000e+06 9.569673999999999126e-01
2.953997000000000000e+06 9.586353999999998043e-01
3.249397000000000000e+06 9.605105999999998811e-01
3.574336000000000000e+06 9.613242000000001841e-01
3.931770000000000000e+06 9.626091999999999427e-01
4.324947000000000000e+06 9.624567000000000538e-01
4.757442000000000000e+06 9.646770999999999541e-01
