100 1.820000
111 1.910000
122 1.960000
134 2.060000
147 2.160000
162 2.250000
178 2.360000
195 2.420000
215 2.570000
236 2.690000
260 2.780000
286 2.900000
314 3.010000
346 3.170000
380 3.310000
418 3.420000
460 3.560000
506 3.650000
556 3.840000
612 4.060000
673 4.220000
741 4.440000
815 4.660000
896 4.910000
985 5.140000
1084 5.470000
1192 5.680000
1311 5.890000
1443 6.120000
1587 6.460000
1745 6.720000
1920 6.990000
2112 7.290000
2323 7.660000
2555 8.070000
2811 8.420000
3092 8.840000
3401 9.250000
3741 9.650000
4115 10.160000
4526 10.580000
4979 10.940000
5477 11.490000
6025 12.060000
6627 12.570000
7290 13.200000
8018 13.640000
8820 14.240000
9702 14.710000
10672 15.490000
11740 16.300000
12913 17.030000
14205 17.840000
15625 18.550000
17188 19.370000
18906 20.210000
20797 21.080000
22877 21.780000
25164 22.680000
27681 23.720000
30449 24.730000
33493 25.640000
36843 26.750000
40527 28.000000
44580 29.060000
49038 30.250000
53941 31.460000
59335 32.650000
65269 33.770000
71796 35.120000
78975 36.350000
86873 37.940000
95560 39.420000
105116 40.920000
115627 42.590000
127190 44.090000
139909 45.920000
153900 47.510000
169290 48.970000
186219 50.450000
204841 51.970000
225325 53.660000
247857 55.480000
272643 57.360000
299907 59.050000
329897 60.700000
362887 62.190000
399176 63.750000
439093 65.370000
483003 67.260000
531303 69.270000
584433 70.980000
642876 72.800000
707164 74.640000
777880 76.600000
855668 78.430000
941235 80.280000
1035358 82.130000
1138894 83.850000
1252783 85.850000
1378062 87.400000
1515868 89.070000
1667455 90.900000
1834200 92.680000
2017620 94.220000
2219382 95.810000
2441320 97.420000
2685452 99.110000
2953997 100.620000
3249397 102.020000
3574336 103.470000
3931770 104.880000
4324947 106.150000
4757442 107.370000
5233186 108.710000
5756504 110.050000
6332155 111.410000
6965370 112.770000
7661907 114.110000
8428098 115.320000
9270907 116.530000
10197998 117.500000
11217798 118.640000
12339578 119.820000
13573535 120.800000
14930889 121.810000
16423978 122.610000
18066375 123.480000
19873013 124.290000
21860314 125.180000
24046345 125.830000
26450980 126.710000
29096078 127.580000
32005685 128.320000
35206254 128.960000
38726879 129.780000
42599567 130.430000
46859524 131.030000
51545476 131.600000
56700024 132.050000
62370026 132.610000
68607029 133.150000
75467731 133.690000
83014505 134.210000
91315955 134.750000
100447550 135.270000
110492305 135.800000
121541536 136.280000
133695689 136.600000
147065258 137.030000
161771784 137.450000
177948962 137.770000
195743859 138.180000
215318244 138.530000
236850069 138.850000
260535076 139.160000
286588583 139.440000
315247441 139.770000
346772186 140.010000
381449404 140.300000
419594344 140.490000
461553779 140.750000
507709157 140.900000
558480072 141.170000
614328079 141.380000
675760887 141.620000
743336976 141.900000
817670674 142.050000
899437741 142.290000
989381515 142.490000
