100 1.700000
111 1.810000
122 1.900000
134 2.040000
147 2.100000
162 2.180000
178 2.330000
195 2.440000
215 2.570000
236 2.700000
260 2.820000
286 2.940000
314 3.040000
346 3.170000
380 3.330000
418 3.460000
460 3.600000
506 3.730000
556 3.920000
612 4.090000
673 4.260000
741 4.490000
815 4.700000
896 4.910000
985 5.120000
1084 5.300000
1192 5.530000
1311 5.840000
1443 6.000000
1587 6.220000
1745 6.520000
1920 6.900000
2112 7.230000
2323 7.530000
2555 7.870000
2811 8.240000
3092 8.730000
3401 9.110000
3741 9.600000
4115 10.140000
4526 10.640000
4979 11.050000
5477 11.500000
6025 11.980000
6627 12.520000
7290 12.870000
8018 13.440000
8820 14.070000
9702 14.570000
10672 15.190000
11740 15.900000
12913 16.550000
14205 17.140000
15625 17.720000
17188 18.360000
18906 18.980000
20797 19.660000
22877 20.220000
25164 20.560000
27681 21.310000
30449 21.940000
33493 22.510000
36843 23.140000
40527 23.570000
44580 24.280000
49038 24.390000
53941 24.990000
59335 25.270000
65269 25.650000
71796 25.860000
78975 26.120000
86873 26.330000
95560 27.330000
105116 27.310000
115627 27.260000
127190 27.360000
139909 27.210000
153900 27.630000
169290 27.580000
186219 27.230000
204841 27.200000
225325 27.540000
247857 26.950000
272643 27.400000
299907 27.530000
329897 26.860000
362887 26.520000
399176 26.460000
439093 26.460000
483003 25.770000
531303 25.640000
584433 25.610000
642876 25.400000
707164 25.980000
777880 26.500000
855668 25.890000
941235 25.750000
1035358 25.980000
1138894 26.410000
1252783 26.070000
1378062 26.200000
1515868 25.620000
1667455 26.200000
1834200 26.130000
2017620 25.950000
2219382 26.380000
2441320 26.100000
2685452 26.530000
2953997 26.270000
3249397 26.320000
3574336 26.130000
3931770 25.730000
4324947 26.210000
4757442 25.360000
5233186 24.990000
5756504 25.260000
6332155 25.100000
6965370 25.570000
7661907 25.720000
8428098 25.490000
9270907 25.450000
10197998 25.040000
11217798 24.630000
12339578 24.950000
13573535 24.040000
14930889 24.390000
16423978 23.530000
18066375 23.440000
19873013 23.720000
21860314 23.280000
24046345 23.490000
26450980 23.040000
29096078 22.520000
32005685 23.110000
35206254 22.660000
38726879 21.960000
42599567 21.930000
46859524 21.070000
51545476 21.010000
56700024 20.580000
62370026 20.520000
68607029 20.560000
75467731 19.540000
83014505 19.930000
91315955 19.490000
100447550 19.740000
110492305 18.990000
121541536 17.860000
133695689 16.850000
147065258 16.130000
161771784 15.670000
177948962 15.870000
195743859 16.320000
215318244 16.290000
236850069 16.240000
260535076 15.780000
286588583 15.660000
315247441 15.700000
346772186 15.460000
381449404 15.200000
419594344 15.260000
461553779 15.120000
507709157 15.160000
558480072 15.120000
614328079 15.160000
675760887 15.160000
743336976 15.100000
817670674 15.180000
899437741 15.060000
989381515 15.200000
