100 0.002014
111 0.001905
122 0.002078
134 0.001888
147 0.001717
162 0.001755
178 0.001545
195 0.001459
215 0.001316
236 0.000843
260 0.000835
286 0.000680
314 0.000680
346 0.000460
380 0.000467
418 0.000520
460 0.000328
506 0.000402
556 0.000345
612 0.000445
673 0.000407
741 0.000492
815 0.000712
896 0.000915
985 0.001036
1084 0.001221
1192 0.001464
1311 0.001602
1443 0.002040
1587 0.001699
1745 0.001392
1920 0.001479
2112 0.001589
2323 0.001676
2555 0.001606
2811 0.002395
3092 0.002676
3401 0.003313
3741 0.003495
4115 0.003727
4526 0.004300
4979 0.005109
5477 0.005927
6025 0.006100
6627 0.006859
7290 0.007348
8018 0.008316
8820 0.008942
9702 0.009458
10672 0.008682
11740 0.009630
12913 0.011177
14205 0.013622
15625 0.015235
17188 0.016331
18906 0.018588
20797 0.020705
22877 0.024423
25164 0.027337
27681 0.031211
30449 0.033996
33493 0.035872
36843 0.039554
40527 0.045446
44580 0.049055
49038 0.055939
53941 0.060925
59335 0.066107
65269 0.072984
71796 0.079412
78975 0.085224
86873 0.092640
95560 0.100015
105116 0.106426
115627 0.111539
127190 0.117759
139909 0.124457
153900 0.129571
169290 0.136074
186219 0.143379
204841 0.150495
225325 0.157519
247857 0.163538
272643 0.168687
299907 0.175421
329897 0.183480
362887 0.188056
399176 0.198038
439093 0.202432
483003 0.206519
531303 0.213358
584433 0.216329
642876 0.225703
707164 0.229587
777880 0.235363
855668 0.243792
941235 0.249900
1035358 0.265131
1138894 0.273253
1252783 0.278287
1378062 0.285366
1515868 0.294194
1667455 0.298295
1834200 0.308726
2017620 0.317416
2219382 0.332033
2441320 0.338960
2685452 0.339178
2953997 0.344834
3249397 0.358348
3574336 0.368926
3931770 0.385149
4324947 0.406872
4757442 0.417524
5233186 0.430055
5756504 0.443260
6332155 0.446368
6965370 0.457269
7661907 0.460924
8428098 0.469717
9270907 0.494365
10197998 0.508536
11217798 0.517977
12339578 0.545702
13573535 0.582867
14930889 0.602032
16423978 0.643046
18066375 0.663002
19873013 0.674836
21860314 0.701494
24046345 0.713630
26450980 0.742042
29096078 0.766414
32005685 0.814601
35206254 0.866523
38726879 0.884155
42599567 0.898270
46859524 0.894171
51545476 0.897145
56700024 0.911966
62370026 0.921395
68607029 0.924021
75467731 0.926408
83014505 0.931226
91315955 0.915355
100447550 0.921897
110492305 0.933246
121541536 0.919942
133695689 0.934276
147065258 0.929494
161771784 0.934767
177948962 0.931303
195743859 0.929149
215318244 0.938845
236850069 0.933910
260535076 0.931617
286588583 0.930063
315247441 0.927894
346772186 0.935601
381449404 0.935498
419594344 0.932130
461553779 0.930250
507709157 0.938879
558480072 0.929855
614328079 0.939214
675760887 0.937853
743336976 0.937628
817670674 0.930700
899437741 0.927614
989381515 0.929534
