0 0 0.000000
0 1 0.001158
0 2 0.764831
0 3 0.593125
0 4 0.183246
0 5 0.001158
0 6 0.001158
0 7 0.001158
0 8 0.001158
0 9 0.764831
0 10 0.764831
0 11 0.183246
0 12 0.001158
0 13 0.000001
0 14 0.994584
0 15 0.183246
0 16 0.500000
0 17 0.000001
0 18 0.999999
0 19 0.877925
0 20 0.593125
0 21 0.019144
0 22 0.001158
0 23 0.250496
0 24 0.209748
0 25 0.001158
0 26 0.001158
0 27 0.001158
0 28 0.001158
0 29 0.001158
0 30 0.001158
0 31 0.001158
0 32 0.001158
0 33 0.001158
0 34 0.000001
0 35 0.001158
0 36 0.999999
0 37 0.183246
0 38 0.001158
0 39 0.001158
0 40 0.593125
0 41 0.001158
0 42 0.001158
0 43 0.001158
0 44 0.001158
0 45 0.001158
0 46 0.001158
0 47 0.500000
0 48 0.994584
0 49 0.183246
0 50 0.764831
0 51 0.593125
0 52 0.000001
0 53 0.583154
0 54 0.001158
0 55 0.994584
0 56 0.764831
0 57 0.209748
0 58 0.001158
0 59 0.001158
0 60 0.000001
0 61 0.000001
0 62 0.001158
0 63 0.000001
0 64 0.001158
0 65 0.764831
0 66 0.001158
0 67 0.999999
0 68 0.001158
0 69 0.001158
0 70 0.999999
0 71 0.001158
0 72 0.001158
0 73 0.001158
0 74 0.583154
0 75 0.593125
0 76 0.001158
0 77 0.999999
0 78 0.877925
0 79 0.001158
0 80 0.209748
0 81 0.500000
0 82 0.183246
0 83 0.001158
0 84 0.001158
0 85 0.001158
0 86 0.183246
0 87 0.889101
0 88 0.001158
0 89 0.019144
0 90 0.001158
0 91 0.001158
0 92 0.183246
0 93 0.001158
0 94 0.183246
0 95 0.183246
0 96 0.583154
0 97 0.183246
0 98 0.001158
0 99 0.583154
1 0 0.001158
1 1 0.000000
1 2 0.001158
1 3 0.001158
1 4 0.000001
1 5 0.001158
1 6 0.001158
1 7 0.001158
1 8 0.001158
1 9 0.001158
1 10 0.001158
1 11 0.023385
1 12 0.001158
1 13 0.001158
1 14 0.183246
1 15 0.001158
1 16 0.023385
1 17 0.889101
1 18 0.999999
1 19 0.183246
1 20 0.001158
1 21 0.023385
1 22 0.183246
1 23 0.593125
1 24 0.001158
1 25 0.001158
1 26 0.019144
1 27 0.001158
1 28 0.001158
1 29 0.001158
1 30 0.593125
1 31 0.019144
1 32 0.877925
1 33 0.001158
1 34 0.001158
1 35 0.183246
1 36 0.000001
1 37 0.764831
1 38 0.001158
1 39 0.001158
1 40 0.500000
1 41 0.000001
1 42 0.764831
1 43 0.001158
1 44 0.019144
1 45 0.001158
1 46 0.183246
1 47 0.209748
1 48 0.183246
1 49 0.994584
1 50 0.001158
1 51 0.183246
1 52 0.001158
