100 0.002245
111 0.002404
122 0.002008
134 0.001929
147 0.001568
162 0.001225
178 0.001225
195 0.000619
215 0.000791
236 0.000589
260 0.000563
286 0.000446
314 0.000416
346 0.000307
380 0.000375
418 0.000375
460 0.000124
506 0.000391
556 0.000716
612 0.000518
673 0.000518
741 0.000661
815 0.000722
896 0.000722
985 0.001025
1084 0.000863
1192 0.001001
1311 0.000971
1443 0.001113
1587 0.001805
1745 0.002293
1920 0.002114
2112 0.002578
2323 0.003303
2555 0.003344
2811 0.004160
3092 0.003843
3401 0.003918
3741 0.003937
4115 0.003457
4526 0.005323
4979 0.006229
5477 0.007395
6025 0.008368
6627 0.009300
7290 0.010138
8018 0.012415
8820 0.014375
9702 0.016399
10672 0.017546
11740 0.019682
12913 0.021919
14205 0.025344
15625 0.025450
17188 0.027292
18906 0.030670
20797 0.034563
22877 0.042567
25164 0.045294
27681 0.046234
30449 0.051191
33493 0.055875
36843 0.057288
40527 0.062236
44580 0.062262
49038 0.069430
53941 0.078091
59335 0.078643
65269 0.081077
71796 0.084458
78975 0.088793
86873 0.093842
95560 0.094100
105116 0.097863
115627 0.107655
127190 0.107662
139909 0.111908
153900 0.120438
169290 0.119960
186219 0.119829
204841 0.123343
225325 0.125170
247857 0.133907
272643 0.137961
299907 0.139454
329897 0.151604
362887 0.158270
399176 0.164800
439093 0.167185
483003 0.164294
531303 0.170745
584433 0.170858
642876 0.188354
707164 0.202903
777880 0.212690
855668 0.214149
941235 0.219306
1035358 0.218830
1138894 0.223950
1252783 0.241287
1378062 0.262644
1515868 0.292073
1667455 0.315019
1834200 0.325509
2017620 0.318023
2219382 0.333449
2441320 0.344940
2685452 0.356490
2953997 0.370284
3249397 0.375975
3574336 0.367183
3931770 0.374878
4324947 0.373574
4757442 0.359508
5233186 0.377646
5756504 0.366773
6332155 0.393344
6965370 0.432166
7661907 0.440581
8428098 0.430908
9270907 0.419354
10197998 0.433456
11217798 0.409598
12339578 0.458063
13573535 0.461524
14930889 0.471257
16423978 0.466339
18066375 0.477950
19873013 0.470996
21860314 0.435617
24046345 0.425960
26450980 0.432652
29096078 0.440202
32005685 0.409041
35206254 0.413592
38726879 0.479969
42599567 0.476917
46859524 0.522217
51545476 0.528869
56700024 0.533280
62370026 0.514696
68607029 0.525957
75467731 0.530838
83014505 0.517174
91315955 0.529447
100447550 0.523130
110492305 0.523167
121541536 0.522052
133695689 0.520912
147065258 0.528740
161771784 0.517442
177948962 0.524676
195743859 0.516716
215318244 0.519248
236850069 0.514760
260535076 0.517761
286588583 0.515218
315247441 0.517187
346772186 0.526914
381449404 0.528559
419594344 0.521530
461553779 0.524234
507709157 0.527382
558480072 0.526365
614328079 0.519183
675760887 0.520263
743336976 0.521103
817670674 0.548832
899437741 0.526700
989381515 0.529230
