0 0 0.000000
0 1 0.994726
0 2 0.989228
0 3 0.947288
0 4 0.999789
0 5 0.986553
0 6 0.998943
0 7 0.997296
0 8 0.999958
0 9 0.986553
0 10 0.983220
0 11 0.712874
0 12 0.957603
0 13 0.420448
0 14 0.947288
0 15 0.996621
0 16 0.996621
0 17 0.986553
0 18 0.840896
0 19 0.998679
0 20 0.997296
0 21 0.979069
0 22 0.997296
0 23 0.934550
0 24 0.420448
0 25 0.997296
0 26 0.947288
0 27 0.983220
0 28 0.995778
0 29 0.999154
0 30 0.957603
0 31 0.996621
0 32 0.998943
0 33 0.999947
0 34 0.999987
0 35 0.995778
0 36 0.840896
0 37 0.957603
0 38 0.999947
0 39 0.986553
0 40 0.986553
0 41 0.420448
0 42 0.989228
0 43 0.999788
0 44 0.999947
0 45 0.996621
0 46 0.947288
0 47 0.840896
0 48 0.996621
0 49 0.999154
0 50 0.338564
0 51 0.989228
0 52 0.983220
0 53 0.999323
0 54 0.999979
0 55 0.998679
0 56 0.999154
0 57 0.957603
0 58 0.999999
0 59 0.989228
0 60 0.996621
0 61 0.997936
0 62 0.420448
0 63 0.999831
0 64 0.986553
0 65 0.999670
0 66 0.997296
0 67 0.805245
0 68 0.338564
0 69 0.996621
0 70 0.934550
0 71 0.805245
0 72 0.762799
0 73 0.983220
0 74 0.983220
0 75 0.762799
0 76 0.996621
0 77 0.999323
0 78 0.991771
0 79 0.989228
0 80 0.999788
0 81 0.918868
0 82 0.999154
0 83 0.934550
0 84 0.999934
0 85 0.947288
0 86 0.762799
0 87 0.500000
0 88 0.999831
0 89 0.999323
0 90 0.996621
0 91 0.989228
0 92 0.999154
0 93 0.997296
0 94 0.999323
0 95 0.805245
0 96 0.805245
0 97 0.999934
0 98 0.999987
0 99 0.999958
1 0 0.998943
1 1 0.000000
1 2 0.997296
1 3 0.762799
1 4 0.999983
1 5 0.983220
1 6 0.947288
1 7 0.957603
1 8 0.989228
1 9 0.997296
1 10 0.934550
1 11 0.998943
1 12 0.999789
1 13 0.999788
1 14 0.840896
1 15 0.899635
1 16 0.983220
1 17 0.999958
1 18 0.989228
1 19 0.712874
1 20 0.999958
1 21 0.947288
1 22 0.999670
1 23 0.500000
1 24 0.997296
1 25 0.999987
1 26 0.934550
1 27 0.999934
1 28 0.805245
1 29 0.996621
1 30 0.999154
1 31 0.995778
1 32 0.998943
1 33 0.999831
1 34 0.995778
1 35 0.840896
1 36 0.934550
1 37 0.957603
1 38 0.999839
