0 0 0.000000
0 1 0.057920
0 2 0.057920
0 3 0.999999
0 4 0.057920
0 5 0.836919
0 6 0.124527
0 7 0.057920
0 8 0.999999
0 9 0.057920
0 10 0.124527
0 11 0.124527
0 12 0.999999
0 13 0.999999
0 14 0.836919
0 15 0.057920
0 16 0.057920
0 17 0.057920
0 18 0.999999
0 19 0.057920
0 20 0.057920
0 21 0.836919
0 22 0.057920
0 23 0.124527
0 24 0.121248
0 25 0.999999
0 26 0.836919
0 27 0.057920
0 28 0.836375
0 29 0.514848
0 30 0.836919
0 31 0.999999
0 32 0.057920
0 33 0.631792
0 34 0.537383
0 35 0.999999
0 36 0.057920
0 37 0.000001
0 38 0.057920
0 39 0.999999
0 40 0.121248
0 41 0.057920
0 42 0.121248
0 43 0.057920
0 44 0.124527
0 45 0.057920
0 46 0.999999
0 47 0.999999
0 48 0.124527
0 49 0.999999
0 50 0.124527
0 51 0.999999
0 52 0.836919
0 53 0.836919
0 54 0.836919
0 55 0.000001
0 56 0.124527
0 57 0.999999
0 58 0.216362
0 59 0.057920
0 60 0.836919
0 61 0.121248
0 62 0.568971
0 63 0.057920
0 64 0.124527
0 65 0.836919
0 66 0.999999
0 67 0.124527
0 68 0.057920
0 69 0.069959
0 70 0.836919
0 71 0.124527
0 72 0.480639
0 73 0.514848
0 74 0.000001
0 75 0.000001
0 76 0.124527
0 77 0.999999
0 78 0.500000
0 79 0.836919
0 80 0.836375
0 81 0.057920
0 82 0.000001
0 83 0.999999
0 84 0.057920
0 85 0.000001
0 86 0.999999
0 87 0.836919
0 88 0.000001
0 89 0.121248
0 90 0.057920
0 91 0.836919
0 92 0.999999
0 93 0.566125
0 94 0.631792
0 95 0.057920
0 96 0.000001
0 97 0.057920
0 98 0.057920
0 99 0.789671
1 0 0.057920
1 1 0.000000
1 2 0.057920
1 3 0.057920
1 4 0.999999
1 5 0.124527
1 6 0.568971
1 7 0.057920
1 8 0.000001
1 9 0.000001
1 10 0.999999
1 11 0.999999
1 12 0.124527
1 13 0.124527
1 14 0.057920
1 15 0.999999
1 16 0.057920
1 17 0.999999
1 18 0.057920
1 19 0.124527
1 20 0.568971
1 21 0.000001
1 22 0.000001
1 23 0.057920
1 24 0.057920
1 25 0.057920
1 26 0.057920
1 27 0.000001
1 28 0.000001
1 29 0.069959
1 30 0.000001
1 31 0.057920
1 32 0.000001
