100 0.001856
111 0.002010
122 0.001693
134 0.001602
147 0.001041
162 0.000703
178 0.000831
195 0.000692
215 0.000526
236 0.000526
260 0.000383
286 0.000283
314 0.000283
346 0.000236
380 0.000242
418 0.000195
460 0.000195
506 0.000195
556 0.000195
612 0.000126
673 0.000126
741 0.000126
815 0.000027
896 0.000027
985 0.000027
1084 0.000000
1192 0.000000
1311 0.000000
1443 0.000053
1587 0.000053
1745 0.000053
1920 0.000097
2112 0.000097
2323 0.000153
2555 0.000096
2811 0.000129
3092 0.000081
3401 0.000150
3741 0.000200
4115 0.000234
4526 0.000344
4979 0.000440
5477 0.000502
6025 0.000648
6627 0.000744
7290 0.000760
8018 0.001008
8820 0.001269
9702 0.001260
10672 0.001538
11740 0.001873
12913 0.002613
14205 0.003707
15625 0.004191
17188 0.005581
18906 0.007739
20797 0.009889
22877 0.015963
25164 0.027530
27681 0.034757
30449 0.056131
33493 0.073953
36843 0.082777
40527 0.088064
44580 0.107310
49038 0.107117
53941 0.105569
59335 0.099580
65269 0.099723
71796 0.099458
78975 0.098512
86873 0.092092
95560 0.086773
105116 0.083560
115627 0.079284
127190 0.078076
139909 0.073826
153900 0.071878
169290 0.065531
186219 0.062826
204841 0.063952
225325 0.061228
247857 0.061322
272643 0.060720
299907 0.059517
329897 0.052021
362887 0.055779
399176 0.059574
439093 0.060290
483003 0.061364
531303 0.061378
584433 0.062156
642876 0.059533
707164 0.064210
777880 0.066126
855668 0.063983
941235 0.062251
1035358 0.061766
1138894 0.057268
1252783 0.059411
1378062 0.060344
1515868 0.060680
1667455 0.061581
1834200 0.060523
2017620 0.064110
2219382 0.056649
2441320 0.056355
2685452 0.053815
2953997 0.052692
3249397 0.054509
3574336 0.056524
3931770 0.058888
4324947 0.057631
4757442 0.057091
5233186 0.050165
5756504 0.046008
6332155 0.036598
6965370 0.035790
7661907 0.037679
8428098 0.038451
9270907 0.042254
10197998 0.041072
11217798 0.041368
12339578 0.041979
13573535 0.038940
14930889 0.040252
16423978 0.038114
18066375 0.038328
19873013 0.038194
21860314 0.037326
24046345 0.036359
26450980 0.035549
29096078 0.036536
32005685 0.035939
35206254 0.035514
38726879 0.037180
42599567 0.037700
46859524 0.037474
51545476 0.036504
56700024 0.037886
62370026 0.037578
68607029 0.036796
75467731 0.036762
83014505 0.035552
91315955 0.036695
100447550 0.037941
110492305 0.036574
121541536 0.034733
133695689 0.038475
147065258 0.035620
161771784 0.040025
177948962 0.042805
195743859 0.040538
215318244 0.036952
236850069 0.037289
260535076 0.035229
286588583 0.039003
315247441 0.039532
346772186 0.041713
381449404 0.042848
419594344 0.042498
461553779 0.042772
507709157 0.042820
558480072 0.044118
614328079 0.045400
675760887 0.048998
743336976 0.051419
817670674 0.049945
899437741 0.047245
989381515 0.049936
