100 0.001719
111 0.001486
122 0.001486
134 0.001486
147 0.001205
162 0.001471
178 0.001477
195 0.001477
215 0.000867
236 0.000665
260 0.000310
286 0.000402
314 0.000531
346 0.000390
380 0.000401
418 0.000556
460 0.000486
506 0.000571
556 0.000487
612 0.000565
673 0.000827
741 0.000825
815 0.000863
896 0.001110
985 0.001105
1084 0.001511
1192 0.001573
1311 0.001989
1443 0.002343
1587 0.003092
1745 0.003188
1920 0.003427
2112 0.003674
2323 0.004333
2555 0.004290
2811 0.004872
3092 0.005525
3401 0.006687
3741 0.007563
4115 0.007040
4526 0.007096
4979 0.008549
5477 0.009657
6025 0.009897
6627 0.011764
7290 0.013128
8018 0.014451
8820 0.014145
9702 0.015900
10672 0.016850
11740 0.017233
12913 0.018789
14205 0.020444
15625 0.022884
17188 0.023997
18906 0.026444
20797 0.027448
22877 0.027540
25164 0.027737
27681 0.030460
30449 0.033817
33493 0.038298
36843 0.041191
40527 0.047179
44580 0.055590
49038 0.057260
53941 0.056992
59335 0.061445
65269 0.063592
71796 0.067022
78975 0.071576
86873 0.075655
95560 0.076636
105116 0.081018
115627 0.078763
127190 0.082270
139909 0.087828
153900 0.093532
169290 0.100852
186219 0.101833
204841 0.101254
225325 0.101921
247857 0.105688
272643 0.108786
299907 0.115606
329897 0.116144
362887 0.123479
399176 0.117150
439093 0.119105
483003 0.132829
531303 0.146514
584433 0.160305
642876 0.181007
707164 0.180695
777880 0.181444
855668 0.185470
941235 0.189688
1035358 0.196241
1138894 0.234731
1252783 0.232677
1378062 0.234343
1515868 0.249758
1667455 0.228964
1834200 0.221542
2017620 0.228053
2219382 0.233002
2441320 0.225054
2685452 0.232427
2953997 0.251403
3249397 0.251061
3574336 0.261769
3931770 0.268536
4324947 0.267904
4757442 0.270422
5233186 0.276761
5756504 0.290311
6332155 0.283620
6965370 0.302881
7661907 0.296387
8428098 0.375751
9270907 0.379350
10197998 0.387050
11217798 0.400025
12339578 0.425978
13573535 0.416393
14930889 0.409791
16423978 0.411838
18066375 0.470356
19873013 0.463828
21860314 0.431233
24046345 0.408105
26450980 0.397490
29096078 0.390516
32005685 0.392917
35206254 0.381614
38726879 0.479700
42599567 0.527610
46859524 0.512031
51545476 0.512850
56700024 0.511762
62370026 0.507626
68607029 0.502074
75467731 0.509866
83014505 0.519587
91315955 0.496233
100447550 0.517212
110492305 0.510606
121541536 0.498336
133695689 0.524012
147065258 0.531736
161771784 0.507139
177948962 0.506542
195743859 0.529233
215318244 0.515825
236850069 0.524726
260535076 0.478446
286588583 0.522381
315247441 0.523747
346772186 0.506501
381449404 0.516665
419594344 0.505969
461553779 0.520258
507709157 0.521563
558480072 0.520821
614328079 0.465018
675760887 0.471212
743336976 0.506181
817670674 0.508677
899437741 0.529725
989381515 0.520149
