100 0.001907
111 0.001907
122 0.001719
134 0.001264
147 0.001005
162 0.000856
178 0.001058
195 0.000712
215 0.000642
236 0.000440
260 0.000662
286 0.000784
314 0.000602
346 0.000681
380 0.000674
418 0.000674
460 0.000565
506 0.000672
556 0.000720
612 0.000775
673 0.000731
741 0.000450
815 0.000707
896 0.000632
985 0.000530
1084 0.000572
1192 0.000756
1311 0.001095
1443 0.001271
1587 0.001620
1745 0.001909
1920 0.002846
2112 0.003111
2323 0.002541
2555 0.003874
2811 0.004059
3092 0.003537
3401 0.004073
3741 0.004346
4115 0.004135
4526 0.005353
4979 0.006252
5477 0.005752
6025 0.006648
6627 0.008442
7290 0.010034
8018 0.010028
8820 0.009194
9702 0.008974
10672 0.009216
11740 0.009992
12913 0.011245
14205 0.012904
15625 0.013853
17188 0.014940
18906 0.015326
20797 0.017955
22877 0.021101
25164 0.022649
27681 0.022723
30449 0.023680
33493 0.026751
36843 0.029444
40527 0.034160
44580 0.035084
49038 0.041815
53941 0.046308
59335 0.052222
65269 0.054793
71796 0.065706
78975 0.071352
86873 0.073262
95560 0.097392
105116 0.107725
115627 0.128076
127190 0.140094
139909 0.175765
153900 0.211335
169290 0.238872
186219 0.271494
204841 0.289888
225325 0.312229
247857 0.332192
272643 0.339667
299907 0.360230
329897 0.386062
362887 0.436488
399176 0.440497
439093 0.488023
483003 0.491016
531303 0.525566
584433 0.501967
642876 0.520369
707164 0.545667
777880 0.553913
855668 0.553793
941235 0.539060
1035358 0.561800
1138894 0.560216
1252783 0.567163
1378062 0.569753
1515868 0.565385
1667455 0.587265
1834200 0.564114
2017620 0.605796
2219382 0.602986
2441320 0.605773
2685452 0.599167
2953997 0.607311
3249397 0.586341
3574336 0.608490
3931770 0.619370
4324947 0.613409
4757442 0.608860
5233186 0.607134
5756504 0.615850
6332155 0.622010
6965370 0.608155
7661907 0.605308
8428098 0.598183
9270907 0.617208
10197998 0.628863
11217798 0.603589
12339578 0.627164
13573535 0.629235
14930889 0.611934
16423978 0.646344
18066375 0.615379
19873013 0.603953
21860314 0.619519
24046345 0.612986
26450980 0.629603
29096078 0.619858
32005685 0.617907
35206254 0.626116
38726879 0.618311
42599567 0.629152
46859524 0.616180
51545476 0.620795
56700024 0.617241
62370026 0.628929
68607029 0.613031
75467731 0.629327
83014505 0.640092
91315955 0.620587
100447550 0.641617
110492305 0.625713
121541536 0.612638
133695689 0.620858
147065258 0.635649
161771784 0.627317
177948962 0.622312
195743859 0.615276
215318244 0.631756
236850069 0.614571
260535076 0.625054
286588583 0.630498
315247441 0.612391
346772186 0.627884
381449404 0.626978
419594344 0.623310
461553779 0.658125
507709157 0.657385
558480072 0.640784
614328079 0.677312
675760887 0.664768
743336976 0.649165
817670674 0.667247
899437741 0.664110
989381515 0.663591
