100 0.001737
111 0.001696
122 0.001516
134 0.001640
147 0.001842
162 0.001557
178 0.001353
195 0.000980
215 0.000893
236 0.000711
260 0.000436
286 0.000436
314 0.000425
346 0.000488
380 0.000488
418 0.000363
460 0.000245
506 0.000245
556 0.000497
612 0.000696
673 0.001006
741 0.000977
815 0.001168
896 0.001205
985 0.001853
1084 0.001940
1192 0.001947
1311 0.002027
1443 0.001627
1587 0.001824
1745 0.002001
1920 0.002767
2112 0.003062
2323 0.003527
2555 0.003803
2811 0.003946
3092 0.004758
3401 0.005353
3741 0.005731
4115 0.006221
4526 0.006779
4979 0.007349
5477 0.008268
6025 0.008963
6627 0.010416
7290 0.011523
8018 0.012533
8820 0.014691
9702 0.014700
10672 0.015620
11740 0.017802
12913 0.019696
14205 0.022128
15625 0.022929
17188 0.023207
18906 0.024742
20797 0.030004
22877 0.035367
25164 0.038435
27681 0.042223
30449 0.047685
33493 0.049824
36843 0.053191
40527 0.055853
44580 0.054472
49038 0.061472
53941 0.063022
59335 0.066334
65269 0.067457
71796 0.068268
78975 0.074674
86873 0.077442
95560 0.083239
105116 0.086064
115627 0.086750
127190 0.092976
139909 0.095254
153900 0.098515
169290 0.105418
186219 0.109978
204841 0.114317
225325 0.120743
247857 0.123319
272643 0.143519
299907 0.143629
329897 0.141421
362887 0.144344
399176 0.146306
439093 0.148260
483003 0.156522
531303 0.152541
584433 0.160771
642876 0.175404
707164 0.172619
777880 0.181044
855668 0.175489
941235 0.177002
1035358 0.177890
1138894 0.182527
1252783 0.204257
1378062 0.238958
1515868 0.254690
1667455 0.255496
1834200 0.258068
2017620 0.260485
2219382 0.282854
2441320 0.282567
2685452 0.270437
2953997 0.278952
3249397 0.291593
3574336 0.299227
3931770 0.307705
4324947 0.288019
4757442 0.298300
5233186 0.313998
5756504 0.340137
6332155 0.344465
6965370 0.360093
7661907 0.368030
8428098 0.342645
9270907 0.346884
10197998 0.386817
11217798 0.377170
12339578 0.388161
13573535 0.374314
14930889 0.369206
16423978 0.393952
18066375 0.397883
19873013 0.404932
21860314 0.408492
24046345 0.430149
26450980 0.440717
29096078 0.440400
32005685 0.470720
35206254 0.463370
38726879 0.438437
42599567 0.474632
46859524 0.465651
51545476 0.450520
56700024 0.470032
62370026 0.449591
68607029 0.492770
75467731 0.509365
83014505 0.505798
91315955 0.521240
100447550 0.512683
110492305 0.519743
121541536 0.510395
133695689 0.485646
147065258 0.516626
161771784 0.516302
177948962 0.509425
195743859 0.493120
215318244 0.525605
236850069 0.512126
260535076 0.517551
286588583 0.515312
315247441 0.510010
346772186 0.506864
381449404 0.521169
419594344 0.521219
461553779 0.504627
507709157 0.505102
558480072 0.519630
614328079 0.526981
675760887 0.520085
743336976 0.501267
817670674 0.551034
899437741 0.538679
989381515 0.536449
