0 0 0.000000
0 1 0.372722
0 2 0.415919
0 3 0.981890
0 4 0.940181
0 5 0.989772
0 6 0.984698
0 7 0.921048
0 8 0.517913
0 9 0.954792
0 10 0.965899
0 11 0.138922
0 12 0.932960
0 13 0.911627
0 14 0.557193
0 15 0.329464
0 16 0.998555
0 17 0.172989
0 18 0.172989
0 19 0.610510
0 20 0.990289
0 21 0.719662
0 22 0.005177
0 23 0.985469
0 24 0.994234
0 25 0.999144
0 26 0.096388
0 27 0.189109
0 28 0.990289
0 29 0.051779
0 30 0.172989
0 31 0.998971
0 32 0.434867
0 33 0.949286
0 34 0.979649
0 35 0.096388
0 36 0.988501
0 37 0.946647
0 38 0.096388
0 39 0.719662
0 40 0.458502
0 41 0.415919
0 42 0.969629
0 43 0.984698
0 44 0.415919
0 45 0.932960
0 46 0.517913
0 47 0.210224
0 48 0.434867
0 49 0.996347
0 50 0.477023
0 51 0.812062
0 52 0.901145
0 53 0.896141
0 54 0.848329
0 55 0.071949
0 56 0.965898
0 57 0.029925
0 58 0.771105
0 59 0.994873
0 60 0.993170
0 61 0.610510
0 62 0.980672
0 63 0.946647
0 64 0.781351
0 65 0.659444
0 66 0.138922
0 67 0.999037
0 68 0.977135
0 69 0.286770
0 70 0.991363
0 71 0.096388
0 72 0.946647
0 73 0.911627
0 74 0.626002
0 75 0.517913
0 76 0.992319
0 77 0.172989
0 78 0.071949
0 79 0.911627
0 80 0.415919
0 81 0.996152
0 82 0.911627
0 83 0.746454
0 84 0.984698
0 85 0.996152
0 86 0.268234
0 87 0.994234
0 88 0.573990
0 89 0.946647
0 90 0.071949
0 91 0.998916
0 92 0.994873
0 93 0.172989
0 94 0.848329
0 95 0.415919
0 96 0.855444
0 97 0.982801
0 98 0.921048
0 99 0.172989
1 0 0.372722
1 1 0.000000
1 2 0.822878
1 3 0.703771
1 4 0.690668
1 5 0.998716
1 6 0.803068
1 7 0.557193
1 8 0.610510
1 9 0.997113
1 10 0.557193
1 11 0.791203
1 12 0.995672
1 13 0.096388
1 14 0.268234
1 15 0.415919
1 16 0.994873
1 17 0.993170
1 18 0.954792
1 19 0.731785
1 20 0.994234
1 21 0.138922
1 22 0.998074
1 23 0.932960
1 24 0.959712
1 25 0.557193
1 26 0.999759
1 27 0.863976
1 28 0.227550
1 29 0.972958
1 30 0.029925
1 31 0.911627
1 32 0.005177
1 33 0.979649
1 34 0.921048
1 35 0.959712
1 36 0.974313
1 37 0.172989
1 38 0.977135
1 39 0.096388
1 40 0.921048
1 41 0.993170
1 42 0.982801
1 43 0.989772
1 44 0.690668
1 45 0.982801
1 46 0.096388
1 47 0.999429
1 48 0.997718
1 49 0.999037
1 50 0.999358
1 51 0.210224
1 52 0.372722
1 53 0.557193
1 54 0.954792
1 55 0.929503
1 56 0.329464
1 57 0.757621
1 58 0.954792
1 59 0.984698
1 60 0.353553
1 61 0.992708
1 62 0.673534
1 63 0.310464
1 64 0.907126
1 65 0.995133
1 66 0.227550
1 67 0.831064
1 68 0.610510
1 69 0.477023
1 70 0.029925
1 71 0.848329
1 72 0.996347
1 73 0.096388
1 74 0.372722
1 75 0.268234
1 76 0.210224
1 77 0.071949
1 78 0.972958
1 79 0.911627
1 80 0.096388
1 81 0.172989
1 82 0.071949
1 83 0.610510
1 84 0.415919
1 85 0.268234
1 86 0.989228
1 87 0.979649
1 88 0.096388
1 89 0.535510
1 90 0.096388
1 91 0.896141
1 92 0.329464
1 93 0.980672
1 94 0.172989
1 95 0.957037
1 96 0.310464
1 97 0.959712
1 98 0.863976
1 99 0.372722
2 0 0.415919
2 1 0.822878
2 2 0.000000
2 3 0.690668
2 4 0.994234
2 5 0.990903
2 6 0.227550
2 7 0.963627
2 8 0.329464
2 9 0.848329
2 10 0.990289
2 11 0.998074
2 12 0.889495
2 13 0.999989
2 14 0.943130
2 15 0.959712
2 16 0.990289
2 17 0.071949
2 18 0.992319
2 19 0.997113
2 20 0.096388
2 21 0.071949
2 22 0.971149
2 23 0.999864
2 24 0.940181
2 25 0.974313
2 26 0.517913
2 27 0.781351
2 28 0.994234
2 29 0.227550
2 30 0.965899
2 31 0.989772
2 32 0.138922
2 33 0.949286
2 34 0.998716
2 35 0.096388
2 36 0.994873
2 37 0.268234
2 38 0.096388
2 39 0.791202
2 40 0.172989
2 41 0.932960
2 42 0.954792
2 43 0.959712
2 44 0.964107
2 45 0.096388
2 46 0.138922
2 47 0.329464
2 48 0.227550
2 49 0.940181
2 50 0.997433
2 51 0.677128
2 52 0.954792
2 53 0.981890
2 54 0.969629
2 55 0.992319
2 56 0.998916
2 57 0.305549
2 58 0.096388
2 59 0.477022
2 60 0.998074
2 61 0.989772
2 62 0.029925
2 63 0.029925
2 64 0.573990
2 65 0.610510
2 66 0.896141
2 67 0.994873
2 68 0.781351
2 69 0.901145
2 70 0.051779
2 71 0.889496
2 72 0.372722
2 73 0.994873
2 74 0.998716
2 75 0.172989
2 76 0.391878
2 77 0.981890
2 78 0.999910
2 79 0.803068
2 80 0.071949
2 81 0.731785
2 82 0.096388
2 83 0.029925
2 84 0.415919
2 85 0.227550
2 86 0.677128
2 87 0.975926
2 88 0.051779
2 89 0.096388
2 90 0.924902
2 91 0.719662
2 92 0.310464
2 93 0.458502
2 94 0.029925
2 95 0.996579
2 96 0.610510
2 97 0.005177
2 98 0.896141
2 99 0.870414
3 0 0.981890
3 1 0.703771
3 2 0.690668
3 3 0.000000
3 4 0.227550
3 5 0.969629
3 6 0.991363
3 7 0.517913
3 8 0.005177
3 9 0.998781
3 10 0.029925
3 11 0.998288
3 12 0.573990
3 13 0.863976
3 14 0.372722
3 15 0.096388
3 16 0.996753
3 17 0.458502
3 18 0.573990
3 19 0.999458
3 20 0.984698
3 21 0.982801
3 22 0.071949
3 23 0.644918
3 24 0.831065
3 25 0.029925
3 26 0.268234
3 27 0.998172
3 28 0.999786
3 29 0.245316
3 30 0.921048
3 31 0.746454
3 32 0.949286
3 33 0.757621
3 34 0.719662
3 35 0.610510
3 36 0.997718
3 37 0.921048
3 38 0.227550
3 39 0.138922
3 40 0.965899
3 41 0.997433
3 42 0.594604
3 43 0.940181
3 44 0.557193
3 45 0.517913
3 46 0.969629
3 47 0.999037
3 48 0.329464
3 49 0.644918
3 50 0.415919
