0 0 0.000000
0 1 0.035762
0 2 0.060180
0 3 0.999543
0 4 0.882454
0 5 0.997073
0 6 0.999976
0 7 0.998698
0 8 0.980672
0 9 0.997398
0 10 0.998265
0 11 0.051779
0 12 0.569659
0 13 0.954189
0 14 0.999695
0 15 0.495294
0 16 0.998048
0 17 0.189109
0 18 0.862254
0 19 0.999783
0 20 0.999536
0 21 0.082237
0 22 0.477022
0 23 0.999897
0 24 0.999674
0 25 0.999970
0 26 0.029925
0 27 0.023583
0 28 0.997804
0 29 0.011782
0 30 0.035762
0 31 0.999997
0 32 0.997398
0 33 0.992215
0 34 0.999743
0 35 0.029925
0 36 0.999132
0 37 0.999924
0 38 0.310464
0 39 0.999187
0 40 0.911627
0 41 0.997259
0 42 0.868768
0 43 0.994803
0 44 0.573990
0 45 0.868768
0 46 0.967602
0 47 0.901145
0 48 0.999674
0 49 0.999863
0 50 0.590401
0 51 0.973968
0 52 0.530966
0 53 0.997259
0 54 0.910478
0 55 0.372722
0 56 0.999588
0 57 0.005177
0 58 0.999543
0 59 0.998698
0 60 0.999349
0 61 0.905921
0 62 0.999268
0 63 0.998901
0 64 0.959174
0 65 0.999871
0 66 0.051779
0 67 0.999995
0 68 0.998902
0 69 0.060180
0 70 0.999884
0 71 0.977134
0 72 0.997944
0 73 0.999614
0 74 0.687190
0 75 0.999228
0 76 0.999863
0 77 0.372722
0 78 0.071949
0 79 0.673535
0 80 0.989082
0 81 0.999964
0 82 0.999024
0 83 0.967602
0 84 0.998536
0 85 0.998147
0 86 0.992215
0 87 0.999997
0 88 0.992215
0 89 0.983668
0 90 0.329464
0 91 0.999923
0 92 0.972595
0 93 0.138922
0 94 0.999914
0 95 0.999657
0 96 0.995066
0 97 0.996708
0 98 0.992215
0 99 0.019299
1 0 0.035762
1 1 0.000000
1 2 0.951799
1 3 0.263461
1 4 0.999023
1 5 0.999783
1 6 0.996347
1 7 0.965899
1 8 0.846427
1 9 0.999512
1 10 0.573990
1 11 0.999928
1 12 0.999989
1 13 0.005177
1 14 0.372722
1 15 0.434867
1 16 0.999976
1 17 0.996100
1 18 0.910477
1 19 0.932077
1 20 0.999919
1 21 0.108547
1 22 0.999993
1 23 0.800669
1 24 0.999566
1 25 0.855444
1 26 0.999985
1 27 0.743482
1 28 0.023583
1 29 0.954188
1 30 0.005177
1 31 0.828969
1 32 0.005177
1 33 0.998536
1 34 0.997944
1 35 0.999928
1 36 0.999928
1 37 0.189109
1 38 0.992609
1 39 0.746454
1 40 0.981645
1 41 0.997804
1 42 0.999807
1 43 0.868767
1 44 0.673535
1 45 0.998147
1 46 0.029925
1 47 0.999989
1 48 0.999891
1 49 0.999999
1 50 0.999989
1 51 0.659444
1 52 0.963627
1 53 0.768376
1 54 0.999725
1 55 0.716438
1 56 0.082237
1 57 0.994156
1 58 0.939391
1 59 0.999450
1 60 0.051779
1 61 0.958629
1 62 0.982569
1 63 0.517913
1 64 0.992708
1 65 0.999983
1 66 0.093360
1 67 0.999807
1 68 0.998629
1 69 0.882454
1 70 0.005177
1 71 0.972594
1 72 0.999826
1 73 0.029925
1 74 0.082237
1 75 0.590401
1 76 0.071949
1 77 0.071949
1 78 0.995379
1 79 0.999966
1 80 0.029925
1 81 0.995133
1 82 0.268234
1 83 0.939390
1 84 0.535509
1 85 0.963627
1 86 0.998843
1 87 0.999995
1 88 0.227550
1 89 0.997073
1 90 0.019299
1 91 0.999421
1 92 0.993077
1 93 0.999794
1 94 0.019299
1 95 0.997655
1 96 0.905921
1 97 0.971149
1 98 0.791203
1 99 0.535509
2 0 0.060180
2 1 0.951799
2 2 0.000000
2 3 0.987725
2 4 0.999073
2 5 0.994156
2 6 0.035762
2 7 0.999845
2 8 0.965441
2 9 0.552765
2 10 0.999969
2 11 0.999995
2 12 0.923918
2 13 0.999989
2 14 0.999884
2 15 0.999132
2 16 0.970761
2 17 0.610510
2 18 0.997944
2 19 0.999024
2 20 0.138922
2 21 0.227550
2 22 0.893444
2 23 0.999969
2 24 0.999964
2 25 0.997804
2 26 0.060180
2 27 0.988345
2 28 0.999919
2 29 0.329464
2 30 0.999897
2 31 0.999936
2 32 0.051779
2 33 0.948613
2 34 0.999997
2 35 0.029925
2 36 0.986015
2 37 0.535509
2 38 0.189109
2 39 0.999837
2 40 0.138922
2 41 0.988345
2 42 0.986898
2 43 0.957037
2 44 0.999566
2 45 0.071949
2 46 0.051779
2 47 0.391878
2 48 0.245316
2 49 0.993427
2 50 0.999931
2 51 0.985469
2 52 0.999931
2 53 0.996533
2 54 0.999711
2 55 0.999969
2 56 1.000000
2 57 0.490569
2 58 0.029925
2 59 0.348574
2 60 0.999931
2 61 0.716438
2 62 0.029925
2 63 0.029925
2 64 0.975602
2 65 0.975602
2 66 0.999674
2 67 0.999891
2 68 0.999228
2 69 0.999349
2 70 0.051779
2 71 0.999817
2 72 0.993077
2 73 0.999964
2 74 0.999992
2 75 0.434867
2 76 0.979374
2 77 0.997398
2 78 1.000000
2 79 0.876570
2 80 0.982801
2 81 0.976826
2 82 0.172989
2 83 0.005177
2 84 0.957037
2 85 0.082237
2 86 0.108547
2 87 0.999729
2 88 0.011782
2 89 0.954792
2 90 0.965442
2 91 0.990780
2 92 0.980672
2 93 0.848329
2 94 0.029925
2 95 0.982568
2 96 0.999997
2 97 0.005177
2 98 0.999904
2 99 0.996708
3 0 0.999543
3 1 0.263461
3 2 0.987725
3 3 0.000000
3 4 0.975602
3 5 0.687190
3 6 0.999982
3 7 0.082237
3 8 0.005177
3 9 0.999989
3 10 0.268234
3 11 0.999878
3 12 0.060180
3 13 0.410971
3 14 0.980672
3 15 0.690668
3 16 0.997916
3 17 0.227550
3 18 0.999485
3 19 0.999794
3 20 0.999486
3 21 0.942377
3 22 0.019299
3 23 0.924902
3 24 0.904700
3 25 0.029925
3 26 0.286770
3 27 0.999845
3 28 0.999998
3 29 0.223001
3 30 0.963627
3 31 0.998843
3 32 0.976826
3 33 0.998971
3 34 0.981645
3 35 0.954189
3 36 0.999657
3 37 0.999756
3 38 0.957037
3 39 0.820692
3 40 0.999966
3 41 0.999981
3 42 0.153568
3 43 0.894801
3 44 0.227550
3 45 0.924902
3 46 0.999957
3 47 0.999566
3 48 0.768376
3 49 0.862254
3 50 0.957038
3 51 0.993844
3 52 0.996100
3 53 0.999966
3 54 0.989082
3 55 0.999536
3 56 0.586170
3 57 0.429954
3 58 0.992215
3 59 0.901145
3 60 0.138922
3 61 0.997687
3 62 0.434867
3 63 0.999995
3 64 0.999996
3 65 0.035762
3 66 0.943131
3 67 0.051779
3 68 0.071949
3 69 0.999485
3 70 0.071949
3 71 0.172989
3 72 0.977135
3 73 0.979374
3 74 0.932077
3 75 0.954792
3 76 0.996917
3 77 0.999878
3 78 0.999708
3 79 0.082237
3 80 0.606414
3 81 0.976826
3 82 0.121504
3 83 1.000000
3 84 0.005177
3 85 0.245316
3 86 0.348574
3 87 0.001279
3 88 0.980672
3 89 0.996152
3 90 0.029925
3 91 0.071949
3 92 0.942378
3 93 0.999919
3 94 0.731785
3 95 1.000000
3 96 0.991800
3 97 0.999931
3 98 0.995066
3 99 0.942378
4 0 0.882454
4 1 0.999023
4 2 0.999073
4 3 0.975602
4 4 0.000000
4 5 0.005177
4 6 0.029925
4 7 0.268234
4 8 0.051779
4 9 0.690668
4 10 0.963627
4 11 0.999566
4 12 0.999725
4 13 0.453650
4 14 0.901145
4 15 0.992609
4 16 0.029925
4 17 0.990780
4 18 0.994156
4 19 0.989082
4 20 0.999566
4 21 0.477022
4 22 0.999986
4 23 0.928576
4 24 0.999710
4 25 0.778726
4 26 0.999957
4 27 0.998353
4 28 0.998457
4 29 0.995836
4 30 0.999992
4 31 0.999536
4 32 0.998629
4 33 0.082237
4 34 0.987725
4 35 0.999855
4 36 0.853624
4 37 0.687190
4 38 0.060180
4 39 0.019299
4 40 0.999975
4 41 0.029925
4 42 0.882454
4 43 0.999966
4 44 0.996100
4 45 0.999536
4 46 0.999855
4 47 0.997073
4 48 0.999968
4 49 0.019299
4 50 0.999986
4 51 0.227550
4 52 0.329464
4 53 0.999512
4 54 0.082237
4 55 0.999904
4 56 0.975602
4 57 0.999871
4 58 0.981397
4 59 0.998457
4 60 0.189109
4 61 0.391878
4 62 0.915921
4 63 0.954189
4 64 0.999878
4 65 0.051779
4 66 1.000000
4 67 0.999797
4 68 0.996298
4 69 0.138922
4 70 0.006763
4 71 0.999725
4 72 0.998353
4 73 0.999985
4 74 0.781351
4 75 0.991800
4 76 0.329464
4 77 0.096388
4 78 0.071949
4 79 0.971149
4 80 0.391878
4 81 0.999711
4 82 0.999904
4 83 0.999228
4 84 0.071949
4 85 0.999268
4 86 0.992215
4 87 0.999998
4 88 0.029925
4 89 0.995066
4 90 0.996708
4 91 0.108547
4 92 0.998610
4 93 0.999917
4 94 0.138922
4 95 0.951799
4 96 0.641070
4 97 0.999969
4 98 0.978283
4 99 0.996917
5 0 0.997073
5 1 0.999783
5 2 0.994156
5 3 0.687190
5 4 0.005177
5 5 0.000000
5 6 0.969629
5 7 0.989082
5 8 1.000000
5 9 0.999964
5 10 0.999340
5 11 0.997398
5 12 0.954189
5 13 0.019299
5 14 0.051779
5 15 0.995380
5 16 0.961203
5 17 0.973967
5 18 0.071949
5 19 0.999919
5 20 0.791202
5 21 0.029925
5 22 0.472229
5 23 0.999846
5 24 0.981645
5 25 0.999743
5 26 0.936253
5 27 0.029925
5 28 0.573990
5 29 0.472229
5 30 0.995067
5 31 0.006763
5 32 0.999908
5 33 0.999957
5 34 0.999973
5 35 0.980672
5 36 0.996917
5 37 0.992983
5 38 0.901145
5 39 0.999314
5 40 0.997804
5 41 0.999086
5 42 0.391878
5 43 0.096388
5 44 0.932077
5 45 0.999783
5 46 0.979374
5 47 0.993427
5 48 0.999996
5 49 0.006763
5 50 0.172989
5 51 0.477022
5 52 0.954189
5 53 0.310464
5 54 0.956464
5 55 0.998265
5 56 0.986202
5 57 0.610510
5 58 0.999132
5 59 0.901145
5 60 0.999988
5 61 0.999871
5 62 0.029925
5 63 0.998536
5 64 0.882454
5 65 0.996100
5 66 0.997804
5 67 0.999588
5 68 0.999990
5 69 0.999878
5 70 0.999505
5 71 0.997398
5 72 0.028526
5 73 0.011782
5 74 0.999949
5 75 0.998698
5 76 0.138922
5 77 0.954189
5 78 0.172989
5 79 0.019299
5 80 0.005177
5 81 0.951157
5 82 0.999756
5 83 0.051779
5 84 0.987073
5 85 0.997259
5 86 0.189109
5 87 0.999349
5 88 0.999923
5 89 0.920015
5 90 0.999904
5 91 0.995836
5 92 0.999268
5 93 0.227550
5 94 0.108547
5 95 0.108547
5 96 0.999228
5 97 0.999980
5 98 0.997398
5 99 0.951799
6 0 0.999976
6 1 0.996347
6 2 0.035762
6 3 0.999982
6 4 0.029925
6 5 0.969629
6 6 0.000000
6 7 0.108547
6 8 0.998536
6 9 0.956464
6 10 0.029925
6 11 0.951798
6 12 0.999976
6 13 0.855444
6 14 0.999176
