100 1.750000
111 1.840000
122 1.920000
134 2.000000
147 2.090000
162 2.210000
178 2.300000
195 2.400000
215 2.530000
236 2.590000
260 2.680000
286 2.760000
314 2.820000
346 2.990000
380 3.130000
418 3.260000
460 3.430000
506 3.530000
556 3.680000
612 3.890000
673 4.020000
741 4.220000
815 4.410000
896 4.610000
985 4.820000
1084 5.050000
1192 5.170000
1311 5.320000
1443 5.510000
1587 5.720000
1745 5.950000
1920 6.170000
2112 6.370000
2323 6.610000
2555 6.790000
2811 7.160000
3092 7.410000
3401 7.620000
3741 7.950000
4115 8.370000
4526 8.670000
4979 8.910000
5477 9.090000
6025 9.240000
6627 9.500000
7290 9.730000
8018 10.120000
8820 10.420000
9702 10.530000
10672 10.810000
11740 11.100000
12913 11.330000
14205 11.530000
15625 11.860000
17188 12.060000
18906 12.290000
20797 12.440000
22877 12.670000
25164 12.950000
27681 13.030000
30449 13.330000
33493 13.390000
36843 13.520000
40527 13.430000
44580 13.640000
49038 13.710000
53941 13.950000
59335 14.250000
65269 14.380000
71796 14.530000
78975 14.690000
86873 14.900000
95560 14.770000
105116 14.810000
115627 14.880000
127190 14.640000
139909 14.740000
153900 14.850000
169290 14.220000
186219 14.520000
204841 14.210000
225325 13.950000
247857 13.810000
272643 13.730000
299907 13.120000
329897 13.040000
362887 12.600000
399176 12.590000
439093 12.390000
483003 12.010000
531303 12.080000
584433 11.910000
642876 11.440000
707164 11.450000
777880 10.670000
855668 10.900000
941235 10.810000
1035358 10.270000
1138894 9.810000
1252783 9.830000
1378062 10.140000
1515868 9.700000
1667455 9.690000
1834200 9.610000
2017620 9.190000
2219382 8.960000
2441320 9.000000
2685452 8.780000
2953997 8.820000
3249397 8.670000
3574336 8.570000
3931770 8.880000
4324947 8.120000
4757442 8.100000
5233186 8.010000
5756504 7.830000
6332155 7.400000
6965370 7.870000
7661907 7.890000
8428098 7.910000
9270907 7.130000
10197998 7.580000
11217798 6.880000
12339578 6.800000
13573535 6.750000
14930889 6.960000
16423978 6.590000
18066375 6.420000
19873013 6.350000
21860314 6.120000
24046345 5.990000
26450980 5.890000
29096078 5.990000
32005685 6.100000
35206254 6.110000
38726879 5.780000
42599567 5.940000
46859524 5.880000
51545476 6.030000
56700024 5.770000
62370026 5.640000
68607029 5.620000
75467731 5.070000
83014505 5.470000
91315955 5.810000
100447550 5.730000
110492305 5.350000
121541536 5.620000
133695689 5.890000
147065258 5.660000
161771784 6.130000
177948962 5.350000
195743859 5.470000
215318244 5.690000
236850069 5.470000
260535076 5.700000
286588583 5.800000
315247441 5.420000
346772186 5.500000
381449404 5.370000
419594344 5.640000
461553779 6.120000
507709157 5.730000
558480072 5.020000
614328079 5.220000
675760887 5.080000
743336976 5.230000
817670674 5.200000
899437741 5.160000
989381515 5.120000
