0 0 0.000000
0 1 0.292144
0 2 0.005416
0 3 0.958474
0 4 0.500000
0 5 0.022944
0 6 0.764831
0 7 0.464133
0 8 0.940830
0 9 0.392484
0 10 0.999999
0 11 0.235169
0 12 0.999999
0 13 0.999999
0 14 0.292144
0 15 0.292144
0 16 0.005416
0 17 0.005416
0 18 0.950013
0 19 0.005416
0 20 0.994584
0 21 0.235169
0 22 0.292144
0 23 0.292144
0 24 0.999999
0 25 0.022944
0 26 0.999999
0 27 0.764831
0 28 0.999999
0 29 0.022944
0 30 0.579274
0 31 0.005416
0 32 0.994584
0 33 0.904252
0 34 0.958474
0 35 0.292144
0 36 0.999999
0 37 0.999999
0 38 0.005416
0 39 0.707856
0 40 0.292144
0 41 0.500000
0 42 0.973388
0 43 0.973388
0 44 0.005416
0 45 0.973388
0 46 0.235169
0 47 0.764831
0 48 0.764831
0 49 0.973388
0 50 0.292144
0 51 0.005416
0 52 0.999999
0 53 0.994584
0 54 0.005416
0 55 0.940830
0 56 0.292144
0 57 0.392484
0 58 0.292144
0 59 0.973388
0 60 0.392484
0 61 0.005416
0 62 0.005416
0 63 0.764831
0 64 0.235169
0 65 0.973388
0 66 0.095748
0 67 0.999999
0 68 0.999999
0 69 0.292144
0 70 0.973388
0 71 0.999999
0 72 0.235169
0 73 0.235169
0 74 0.904252
0 75 0.005416
0 76 0.005416
0 77 0.999999
0 78 0.235169
0 79 0.235169
0 80 0.707856
0 81 0.000001
0 82 0.970668
0 83 0.958474
0 84 0.292144
0 85 0.999999
0 86 0.022944
0 87 0.292144
0 88 0.099082
0 89 0.005416
0 90 0.999999
0 91 0.095748
0 92 0.022944
0 93 0.095748
0 94 0.970668
0 95 0.235169
0 96 0.005416
0 97 0.535867
0 98 0.022944
0 99 0.235169
1 0 0.292144
1 1 0.000000
1 2 0.235169
1 3 0.095748
1 4 0.235169
1 5 0.977056
1 6 0.000001
1 7 0.579274
1 8 0.994584
1 9 0.005416
1 10 0.235169
1 11 0.948382
1 12 0.999999
1 13 0.005416
1 14 0.235169
1 15 0.235169
1 16 0.764831
1 17 0.022944
1 18 0.973388
1 19 0.934795
1 20 0.973388
1 21 0.022944
1 22 0.999999
1 23 0.999999
1 24 0.022944
1 25 0.022944
1 26 0.022944
1 27 0.999999
1 28 0.973388
1 29 0.126570
1 30 0.630852
1 31 0.005416
1 32 0.235169
1 33 0.292144
1 34 0.420726
1 35 0.999999
1 36 0.948382
1 37 0.999999
1 38 0.999999
1 39 0.999999
1 40 0.022944
1 41 0.005416
1 42 0.707856
1 43 0.292144
1 44 0.999999
1 45 0.607516
1 46 0.973388
1 47 0.999999
1 48 0.005416
1 49 0.999999
1 50 0.607516
1 51 0.973388
1 52 0.999999
1 53 0.973388
1 54 0.039237
1 55 0.973388
1 56 0.973388
1 57 0.999999
1 58 0.235169
1 59 0.022944
1 60 0.005416
1 61 0.999999
1 62 0.948382
1 63 0.973388
1 64 0.022944
1 65 0.235169
1 66 0.958474
1 67 0.973388
1 68 0.022944
1 69 0.022944
1 70 0.973388
1 71 0.999999
1 72 0.235169
1 73 0.126570
1 74 0.022944
1 75 0.235169
1 76 0.022944
1 77 0.005416
1 78 0.630852
1 79 0.973388
1 80 0.420726
1 81 0.005416
1 82 0.942090
1 83 0.292144
1 84 0.022944
1 85 0.235169
1 86 0.235169
1 87 0.764831
1 88 0.005416
1 89 0.973388
1 90 0.235169
1 91 0.958474
1 92 0.005416
1 93 0.958474
1 94 0.999999
1 95 0.235169
1 96 0.977056
1 97 0.579274
1 98 0.999999
1 99 0.005416
2 0 0.005416
2 1 0.235169
2 2 0.000000
2 3 0.999999
2 4 0.999999
2 5 0.182274
2 6 0.999999
2 7 0.999999
2 8 0.005416
2 9 0.235169
2 10 0.235169
2 11 0.369148
2 12 0.392484
2 13 0.973388
2 14 0.095748
2 15 0.235169
2 16 0.956728
2 17 0.005416
2 18 0.235169
2 19 0.956728
2 20 0.999999
2 21 0.292144
2 22 0.500000
2 23 0.005416
2 24 0.973388
2 25 0.973388
2 26 0.973388
2 27 0.392484
2 28 0.392484
2 29 0.022944
2 30 0.999999
2 31 0.607516
2 32 0.999999
2 33 0.235169
2 34 0.958474
2 35 0.958474
2 36 0.292144
2 37 0.973388
2 38 0.292144
2 39 0.095748
2 40 0.235169
2 41 0.005416
2 42 0.022944
2 43 0.126570
2 44 0.973388
2 45 0.292144
2 46 0.235169
2 47 0.292144
2 48 0.999999
2 49 0.005416
2 50 0.095748
2 51 0.973388
2 52 0.977056
2 53 0.022944
2 54 0.607516
2 55 0.022944
2 56 0.999999
2 57 0.956728
2 58 0.999999
2 59 0.973388
2 60 0.022944
2 61 0.005416
2 62 0.707856
2 63 0.022944
2 64 0.022944
2 65 0.999999
2 66 0.005416
2 67 0.235169
2 68 0.005416
2 69 0.999999
2 70 0.005416
2 71 0.999999
2 72 0.392484
2 73 0.994584
2 74 0.292144
2 75 0.999999
2 76 0.999999
2 77 0.999999
2 78 0.939842
2 79 0.958474
2 80 0.095748
2 81 0.958474
2 82 0.999999
2 83 0.960763
2 84 0.500000
2 85 0.005416
2 86 0.292144
2 87 0.000001
2 88 0.005416
2 89 0.866503
2 90 0.973388
2 91 0.005416
2 92 0.607516
2 93 0.999999
2 94 0.999999
2 95 0.005416
2 96 0.292144
2 97 0.999999
2 98 0.973388
2 99 0.235169
3 0 0.958474
3 1 0.095748
3 2 0.999999
3 3 0.000000
3 4 0.235169
3 5 0.005416
3 6 0.235169
3 7 0.999999
3 8 0.973388
3 9 0.999999
3 10 0.607516
3 11 0.933981
3 12 0.607516
3 13 0.535867
3 14 0.235169
3 15 0.292144
3 16 0.005416
3 17 0.999999
3 18 0.579274
3 19 0.235169
3 20 0.999999
3 21 0.235169
3 22 0.947117
3 23 0.022944
3 24 0.948382
3 25 0.392484
3 26 0.999999
3 27 0.022944
3 28 0.958474
3 29 0.000001
3 30 0.235169
3 31 0.292144
3 32 0.950013
3 33 0.973388
3 34 0.095748
3 35 0.126570
3 36 0.973388
3 37 0.126570
3 38 0.235169
3 39 0.005416
3 40 0.005416
3 41 0.926108
3 42 0.994584
3 43 0.973388
3 44 0.973388
3 45 0.764831
3 46 0.292144
3 47 0.235169
3 48 0.292144
3 49 0.500000
3 50 0.999999
3 51 0.235169
3 52 0.392484
3 53 0.292144
3 54 0.999999
3 55 0.126570
