100 0.000211
111 0.000211
122 0.000212
134 0.000211
147 0.000003
162 0.000003
178 0.000002
195 0.000002
215 0.000001
236 0.000001
260 0.000000
286 0.000000
314 0.000000
346 0.000000
380 0.000000
418 0.000000
460 0.000000
506 0.000000
556 0.000000
612 0.000000
673 0.000000
741 0.000000
815 0.000000
896 0.000000
985 0.000000
1084 0.000000
1192 0.000000
1311 0.000000
1443 0.000000
1587 0.000000
1745 0.000000
1920 0.000000
2112 0.000000
2323 0.000000
2555 0.000000
2811 0.000000
3092 0.000000
3401 0.000000
3741 0.000000
4115 0.000000
4526 0.000000
4979 0.000091
5477 0.001252
6025 0.002387
6627 0.003641
7290 0.001705
8018 0.002745
8820 0.001393
9702 0.004810
10672 0.075846
11740 0.051533
12913 0.067541
14205 0.078004
15625 0.085705
17188 0.041832
18906 0.080531
20797 0.101117
22877 0.055068
25164 0.071825
27681 0.094118
30449 0.100288
33493 0.117053
36843 0.226780
40527 0.269438
44580 0.406401
49038 0.539862
53941 0.640864
59335 0.715422
65269 0.750639
71796 0.782410
78975 0.820087
86873 0.822420
95560 0.838605
105116 0.863193
115627 0.863839
127190 0.849239
139909 0.856588
153900 0.893681
169290 0.870871
186219 0.895574
204841 0.885745
225325 0.888314
247857 0.863380
272643 0.873097
299907 0.886644
329897 0.890479
362887 0.890347
399176 0.898997
439093 0.887340
483003 0.886551
531303 0.903183
584433 0.897469
642876 0.903245
707164 0.892566
777880 0.909465
855668 0.888696
941235 0.890412
1035358 0.896527
1138894 0.913872
1252783 0.904340
1378062 0.914602
1515868 0.918529
1667455 0.917341
1834200 0.904113
2017620 0.912122
2219382 0.900230
2441320 0.909490
2685452 0.915495
2953997 0.916764
3249397 0.912520
3574336 0.915478
3931770 0.914316
4324947 0.919178
4757442 0.928198
5233186 0.929752
5756504 0.898267
6332155 0.904833
6965370 0.919953
7661907 0.915134
8428098 0.935870
9270907 0.914185
10197998 0.925736
11217798 0.923753
12339578 0.909283
13573535 0.926539
14930889 0.917159
16423978 0.902993
18066375 0.912638
19873013 0.906756
21860314 0.925561
24046345 0.918548
26450980 0.927663
29096078 0.926634
32005685 0.921203
35206254 0.931836
38726879 0.924152
42599567 0.907998
46859524 0.918088
51545476 0.920201
56700024 0.921420
62370026 0.923910
68607029 0.911292
75467731 0.926793
83014505 0.915408
91315955 0.921878
100447550 0.931616
110492305 0.930764
121541536 0.928691
133695689 0.902299
147065258 0.927166
161771784 0.910925
177948962 0.920919
195743859 0.914694
215318244 0.910780
236850069 0.916831
260535076 0.909858
286588583 0.921989
315247441 0.923451
346772186 0.917148
381449404 0.936206
419594344 0.925697
461553779 0.929502
507709157 0.904381
558480072 0.923330
614328079 0.923766
675760887 0.934832
743336976 0.928967
817670674 0.933391
899437741 0.920073
989381515 0.926095
