100 0.004472
111 0.003707
122 0.003475
134 0.002871
147 0.002861
162 0.002463
178 0.002225
195 0.001865
215 0.001444
236 0.000817
260 0.000713
286 0.000574
314 0.000120
346 0.000106
380 0.000000
418 0.000000
460 0.000131
506 0.000182
556 0.000182
612 0.000403
673 0.000322
741 0.000322
815 0.000326
896 0.000412
985 0.000543
1084 0.000371
1192 0.000493
1311 0.000696
1443 0.000507
1587 0.000507
1745 0.000497
1920 0.000797
2112 0.000838
2323 0.000978
2555 0.001147
2811 0.001431
3092 0.001686
3401 0.001717
3741 0.001468
4115 0.001240
4526 0.001838
4979 0.002063
5477 0.002347
6025 0.003071
6627 0.003617
7290 0.004478
8018 0.004949
8820 0.005514
9702 0.007819
10672 0.008778
11740 0.009661
12913 0.014463
14205 0.016466
15625 0.019847
17188 0.025611
18906 0.034314
20797 0.045999
22877 0.060421
25164 0.107347
27681 0.158692
30449 0.233614
33493 0.323545
36843 0.421369
40527 0.528151
44580 0.607732
49038 0.669849
53941 0.709261
59335 0.732159
65269 0.753939
71796 0.781157
78975 0.796678
86873 0.805273
95560 0.812758
105116 0.819747
115627 0.824793
127190 0.830627
139909 0.851337
153900 0.842209
169290 0.850824
186219 0.849189
204841 0.857242
225325 0.862719
247857 0.867205
272643 0.865350
299907 0.867929
329897 0.870774
362887 0.868886
399176 0.869905
439093 0.877457
483003 0.880042
531303 0.868372
584433 0.873305
642876 0.881034
707164 0.876777
777880 0.879727
855668 0.880858
941235 0.883751
1035358 0.884200
1138894 0.875332
1252783 0.890187
1378062 0.884927
1515868 0.889322
1667455 0.891927
1834200 0.889108
2017620 0.884724
2219382 0.888135
2441320 0.883900
2685452 0.886617
2953997 0.887330
3249397 0.884841
3574336 0.889892
3931770 0.886143
4324947 0.891775
4757442 0.893781
5233186 0.899817
5756504 0.897792
6332155 0.909535
6965370 0.910355
7661907 0.908537
8428098 0.906381
9270907 0.906477
10197998 0.907017
11217798 0.906883
12339578 0.906601
13573535 0.910305
14930889 0.908156
16423978 0.903885
18066375 0.903297
19873013 0.903312
21860314 0.907239
24046345 0.902959
26450980 0.910358
29096078 0.911847
32005685 0.904825
35206254 0.911833
38726879 0.907705
42599567 0.910828
46859524 0.907113
51545476 0.905324
56700024 0.907613
62370026 0.905384
68607029 0.908037
75467731 0.907348
83014505 0.907678
91315955 0.909020
100447550 0.904659
110492305 0.911869
121541536 0.914309
133695689 0.908518
147065258 0.904627
161771784 0.914624
177948962 0.909082
195743859 0.910660
215318244 0.908768
236850069 0.909138
260535076 0.909871
286588583 0.906764
315247441 0.916038
346772186 0.907279
381449404 0.905421
419594344 0.919532
461553779 0.914509
507709157 0.917674
558480072 0.909561
614328079 0.918181
675760887 0.918302
743336976 0.922517
817670674 0.916287
899437741 0.918974
989381515 0.917901
100 0.454280
111 0.454280
122 0.454280
134 0.454280
147 0.454280
162 0.454280
178 0.454280
195 0.454496
215 0.454496
236 0.454496
260 0.454496
286 0.454496
314 0.454496
346 0.454496
380 0.454507
418 0.454440
460 0.454440
506 0.454440
556 0.454602
612 0.454679
673 0.454830
741 0.454706
815 0.454776
896 0.454908
985 0.454841
1084 0.455226
1192 0.455356
1311 0.455974
1443 0.456084
1587 0.456613
1745 0.457045
1920 0.457033
2112 0.456848
2323 0.456966
2555 0.457350
2811 0.457696
3092 0.458755
3401 0.458984
3741 0.459739
4115 0.461065
4526 0.461898
4979 0.463480
5477 0.464643
6025 0.466731
6627 0.467473
7290 0.469426
8018 0.470367
8820 0.472512
9702 0.474409
10672 0.478085
11740 0.482846
12913 0.490776
14205 0.492349
15625 0.497594
17188 0.509044
18906 0.519348
20797 0.535644
22877 0.551715
25164 0.573131
27681 0.594929
30449 0.636270
33493 0.667122
36843 0.700128
40527 0.724988
44580 0.754577
49038 0.782473
53941 0.802325
59335 0.809353
65269 0.819123
71796 0.821710
78975 0.829045
86873 0.826116
95560 0.829297
105116 0.830648
115627 0.823814
127190 0.827320
139909 0.834483
153900 0.829058
169290 0.830955
186219 0.830261
204841 0.834797
225325 0.838004
247857 0.832235
272643 0.829936
299907 0.834864
329897 0.827444
362887 0.832856
399176 0.847976
439093 0.843029
483003 0.849285
531303 0.846999
584433 0.854751
642876 0.840218
707164 0.842576
777880 0.847204
855668 0.853672
941235 0.855834
1035358 0.843076
1138894 0.849251
1252783 0.850062
1378062 0.846382
1515868 0.843355
1667455 0.850038
1834200 0.844049
2017620 0.850399
2219382 0.845624
2441320 0.851647
2685452 0.853568
2953997 0.841665
3249397 0.851586
3574336 0.851635
3931770 0.860606
4324947 0.859096
4757442 0.860408
5233186 0.865034
5756504 0.872187
6332155 0.866616
6965370 0.869054
7661907 0.872687
8428098 0.869520
9270907 0.868055
10197998 0.871461
11217798 0.873444
12339578 0.871531
13573535 0.861051
14930889 0.864494
16423978 0.871386
18066375 0.868668
19873013 0.876758
21860314 0.864464
24046345 0.871932
26450980 0.872175
29096078 0.867998
32005685 0.868842
35206254 0.870603
38726879 0.862053
42599567 0.870195
46859524 0.868195
51545476 0.864970
56700024 0.872516
62370026 0.860737
68607029 0.867900
75467731 0.865839
83014505 0.868204
91315955 0.873138
100447550 0.868976
110492305 0.866030
121541536 0.870288
133695689 0.868891
147065258 0.867601
161771784 0.874503
177948962 0.869400
195743859 0.878105
215318244 0.866723
236850069 0.869064
260535076 0.873884
286588583 0.873702
315247441 0.870392
346772186 0.868407
381449404 0.872949
419594344 0.863901
461553779 0.869852
507709157 0.871602
558480072 0.871961
614328079 0.863291
675760887 0.868967
743336976 0.875023
817670674 0.861860
899437741 0.866728
989381515 0.871197
