0 0 0.000000
0 1 0.958474
0 2 0.000001
0 3 0.005416
0 4 0.005416
0 5 0.940830
0 6 0.958474
0 7 0.999999
0 8 0.999999
0 9 0.958474
0 10 0.000001
0 11 0.948382
0 12 0.999999
0 13 0.940830
0 14 0.973388
0 15 0.973388
0 16 0.005416
0 17 0.999999
0 18 0.999999
0 19 0.958474
0 20 0.999999
0 21 0.973388
0 22 0.958474
0 23 0.999999
0 24 0.958474
0 25 0.999999
0 26 0.999999
0 27 0.000001
0 28 0.005416
0 29 0.999999
0 30 0.999999
0 31 0.005416
0 32 0.948382
0 33 0.958474
0 34 0.999999
0 35 0.999999
0 36 0.958474
0 37 0.958474
0 38 0.973388
0 39 0.999999
0 40 0.999999
0 41 0.005416
0 42 0.925332
0 43 0.999999
0 44 0.999999
0 45 0.973388
0 46 0.958474
0 47 0.958474
0 48 0.973388
0 49 0.999999
0 50 0.958474
0 51 0.948382
0 52 0.948382
0 53 0.122075
0 54 0.958474
0 55 0.958474
0 56 0.934795
0 57 0.999999
0 58 0.958474
0 59 0.999999
0 60 0.999999
0 61 0.958474
0 62 0.973388
0 63 0.005416
0 64 0.005416
0 65 0.999999
0 66 0.973388
0 67 0.999999
0 68 0.999999
0 69 0.973388
0 70 0.999999
0 71 0.973388
0 72 0.999999
0 73 0.999999
0 74 0.973388
0 75 0.000001
0 76 0.973388
0 77 0.958474
0 78 0.999999
0 79 0.999999
0 80 0.958474
0 81 0.005416
0 82 0.999999
0 83 0.999999
0 84 0.958474
0 85 0.999999
0 86 0.934795
0 87 0.999999
0 88 0.973388
0 89 0.999999
0 90 0.005416
0 91 0.948382
0 92 0.929736
0 93 0.005416
0 94 0.005416
0 95 0.973388
0 96 0.999999
0 97 0.999999
0 98 0.005416
0 99 0.005416
1 0 0.958474
1 1 0.000000
1 2 0.948382
1 3 0.005416
1 4 0.999999
1 5 0.999999
1 6 0.973388
1 7 0.999999
1 8 0.973388
1 9 0.005416
1 10 0.973388
1 11 0.973388
1 12 0.958474
1 13 0.973388
1 14 0.958474
1 15 0.973388
1 16 0.973388
1 17 0.005416
1 18 0.999999
1 19 0.999999
1 20 0.416846
1 21 0.973388
1 22 0.999999
1 23 0.973388
1 24 0.973388
1 25 0.958474
1 26 0.973388
1 27 0.973388
1 28 0.999999
1 29 0.973388
1 30 0.999999
1 31 0.999999
1 32 0.999999
1 33 0.999999
1 34 0.999999
1 35 0.958474
1 36 0.999999
1 37 0.999999
1 38 0.000001
1 39 0.999999
1 40 0.999999
1 41 0.958474
1 42 0.958474
1 43 0.005416
1 44 0.999999
1 45 0.973388
1 46 0.999999
1 47 0.958474
1 48 0.999999
1 49 0.999999
1 50 0.000001
1 51 0.999999
1 52 0.000001
1 53 0.973388
1 54 0.005416
1 55 0.958474
1 56 0.000001
1 57 0.973388
1 58 0.000001
1 59 0.999999
1 60 0.005416
1 61 0.973388
1 62 0.948382
1 63 0.999999
1 64 0.973388
1 65 0.005416
1 66 0.999999
1 67 0.005416
1 68 0.999999
1 69 0.999999
1 70 0.999999
1 71 0.005416
1 72 0.005416
1 73 0.999999
1 74 0.999999
1 75 0.973388
1 76 0.973388
1 77 0.958474
1 78 0.973388
1 79 0.999999
1 80 0.000001
1 81 0.948382
1 82 0.958474
1 83 0.005416
1 84 0.999999
1 85 0.973388
1 86 0.958474
1 87 0.005416
1 88 0.973388
1 89 0.958474
1 90 0.999999
1 91 0.958474
1 92 0.958474
1 93 0.999999
1 94 0.958474
1 95 0.999999
1 96 0.973388
