100 0.113632
111 0.094543
122 0.078899
134 0.068459
147 0.073105
162 0.081845
178 0.077653
195 0.071753
215 0.065649
236 0.039469
260 0.032167
286 0.037020
314 0.030561
346 0.033311
380 0.040469
418 0.036921
460 0.045002
506 0.046790
556 0.051276
612 0.043646
673 0.062818
741 0.081165
815 0.082500
896 0.094109
985 0.078872
1084 0.090743
1192 0.097813
1311 0.103869
1443 0.124948
1587 0.149561
1745 0.168708
1920 0.167745
2112 0.181494
2323 0.185489
2555 0.189139
2811 0.200657
3092 0.213473
3401 0.237775
3741 0.236123
4115 0.240005
4526 0.255523
4979 0.260995
5477 0.275094
6025 0.275871
6627 0.290412
7290 0.297674
8018 0.312735
8820 0.316447
9702 0.326229
10672 0.331807
11740 0.347358
12913 0.354317
14205 0.357870
15625 0.363658
17188 0.368509
18906 0.393395
20797 0.414251
22877 0.432737
25164 0.422105
27681 0.440141
30449 0.451975
33493 0.446166
36843 0.452584
40527 0.462047
44580 0.475111
49038 0.495285
53941 0.521262
59335 0.524765
65269 0.524446
71796 0.542942
78975 0.537308
86873 0.559229
95560 0.570160
105116 0.574278
115627 0.583166
127190 0.593439
139909 0.619674
153900 0.628480
169290 0.630021
186219 0.645037
204841 0.643124
225325 0.641873
247857 0.654320
272643 0.671663
299907 0.685006
329897 0.697833
362887 0.698143
399176 0.721206
439093 0.733088
483003 0.741335
531303 0.749638
584433 0.763092
642876 0.775133
707164 0.767886
777880 0.783333
855668 0.785793
941235 0.796109
1035358 0.803101
1138894 0.799017
1252783 0.806387
1378062 0.810681
1515868 0.820033
1667455 0.829672
1834200 0.831210
2017620 0.843551
2219382 0.857277
2441320 0.848390
2685452 0.858876
2953997 0.854501
3249397 0.858369
3574336 0.858314
3931770 0.864491
4324947 0.876417
4757442 0.884124
5233186 0.884677
5756504 0.890523
6332155 0.891802
6965370 0.891557
7661907 0.895070
8428098 0.896870
9270907 0.895009
10197998 0.892443
11217798 0.909192
12339578 0.898517
13573535 0.900676
14930889 0.899887
16423978 0.904436
18066375 0.897467
19873013 0.903100
21860314 0.912466
24046345 0.906928
26450980 0.911882
29096078 0.907934
32005685 0.903443
35206254 0.916548
38726879 0.918215
42599567 0.921346
46859524 0.921364
51545476 0.918603
56700024 0.923865
62370026 0.925382
68607029 0.929840
75467731 0.920505
83014505 0.912014
91315955 0.932546
100447550 0.924799
110492305 0.924890
121541536 0.936415
133695689 0.925826
147065258 0.928352
161771784 0.932351
177948962 0.926212
195743859 0.927821
215318244 0.933183
236850069 0.932375
260535076 0.938948
286588583 0.945686
315247441 0.943815
346772186 0.944141
381449404 0.938583
419594344 0.944536
461553779 0.937729
507709157 0.939196
558480072 0.943798
614328079 0.944021
675760887 0.941013
743336976 0.939844
817670674 0.940459
899437741 0.942474
989381515 0.942954
