0 0 0.000000
0 1 0.999989
0 2 0.998647
0 3 0.999831
0 4 0.707121
0 5 0.999979
0 6 0.316224
0 7 0.000000
0 8 0.000015
0 9 0.999662
0 10 0.999831
0 11 0.999831
0 12 0.000000
0 13 0.999958
0 14 0.999915
0 15 0.999999
0 16 0.000100
0 17 0.999958
0 18 0.989228
0 19 0.999999
0 20 0.000000
0 21 0.000100
0 22 0.316224
0 23 0.999979
0 24 0.003908
0 25 0.011891
0 26 0.999662
0 27 0.099997
0 28 0.003908
0 29 0.999662
0 30 0.999989
0 31 0.840896
0 32 0.109049
0 33 0.994599
0 34 0.999989
0 35 0.000000
0 36 0.316680
0 37 0.999915
0 38 0.999999
0 39 0.316228
0 40 0.998647
0 41 0.994599
0 42 0.000100
0 43 0.000100
0 44 0.250000
0 45 0.917004
0 46 0.999915
0 47 0.917004
0 48 0.997296
0 49 0.707121
0 50 0.000000
0 51 0.011891
0 52 0.997296
0 53 0.999323
0 54 0.994599
0 55 0.978573
0 56 0.997296
0 57 0.000141
0 58 0.840896
0 59 0.009999
0 60 0.999831
0 61 0.978572
0 62 0.999979
0 63 0.013160
0 64 0.999915
0 65 0.562338
0 66 0.840905
0 67 0.978572
0 68 0.865963
0 69 0.917004
0 70 0.099997
0 71 0.010000
0 72 0.999662
0 73 0.999831
0 74 0.999958
0 75 0.999831
0 76 0.964661
0 77 0.000141
0 78 0.500000
0 79 0.997296
0 80 0.999915
0 81 0.099997
0 82 0.999662
0 83 0.000100
0 84 0.997296
0 85 0.562338
0 86 0.999958
0 87 0.999662
0 88 0.999915
0 89 0.999958
0 90 0.000100
0 91 0.250000
0 92 0.997296
0 93 0.000100
0 94 0.000141
0 95 0.999323
0 96 0.865963
0 97 0.998647
0 98 0.999662
0 99 0.999958
1 0 0.014952
1 1 0.000000
1 2 0.994599
1 3 0.000000
1 4 0.000100
1 5 0.000100
1 6 0.997296
1 7 0.000100
1 8 0.999323
1 9 0.999323
1 10 0.994599
1 11 0.749892
1 12 0.009999
1 13 0.917004
1 14 0.010000
1 15 0.999323
1 16 0.000100
1 17 0.994599
1 18 0.010000
1 19 0.999831
1 20 0.917004
1 21 0.997296
1 22 0.999989
1 23 0.999323
1 24 0.999323
1 25 0.009999
1 26 0.999662
1 27 0.250000
1 28 0.998647
1 29 0.999831
1 30 0.999662
1 31 0.999997
1 32 0.999979
1 33 0.999958
1 34 0.000141
1 35 0.009999
1 36 0.957606
1 37 0.009999
1 38 0.999979
1 39 0.999995
1 40 0.099997
1 41 0.999915
1 42 0.010000
1 43 0.009999
1 44 0.994599
1 45 0.999831
1 46 0.999915
1 47 0.003908
1 48 0.997296
1 49 0.994599
1 50 0.999989
1 51 0.999999
1 52 0.562338
1 53 0.998647
1 54 0.994599
1 55 0.000000
1 56 0.562338
1 57 0.999958
1 58 0.000100
1 59 0.999989
1 60 0.000000
1 61 0.099997
1 62 0.999958
1 63 0.998647
1 64 0.099997
1 65 0.109047
1 66 0.999323
1 67 0.999958
1 68 0.999979
1 69 0.011891
1 70 0.750164
1 71 0.000142
1 72 0.003909
1 73 0.758194
1 74 0.999999
1 75 0.999979
1 76 0.998647
1 77 0.994599
1 78 0.999915
1 79 0.000000
1 80 0.009999
1 81 0.999995
1 82 0.999979
1 83 0.009999
1 84 0.316224
1 85 0.250021
1 86 0.998647
1 87 0.999831
1 88 0.999999
1 89 0.000000
1 90 0.000100
1 91 0.999915
1 92 0.998647
1 93 0.998647
1 94 0.999831
1 95 0.062510
1 96 0.999662
1 97 0.999999
1 98 0.000100
1 99 0.562338
2 0 0.707121
2 1 0.999915
2 2 0.000000
2 3 0.999662
2 4 0.999831
2 5 0.999662
2 6 0.000000
2 7 0.099997
2 8 0.998647
2 9 0.000100
2 10 0.999958
2 11 0.998647
2 12 0.999662
2 13 0.998647
2 14 0.999831
2 15 0.010057
2 16 0.000000
2 17 0.750162
2 18 0.011891
2 19 0.999323
2 20 0.009999
2 21 0.989228
2 22 0.999662
2 23 0.000141
2 24 0.099997
2 25 0.997296
2 26 0.330223
2 27 0.000173
2 28 0.999979
2 29 0.011891
2 30 0.998647
2 31 0.999915
2 32 0.998647
2 33 0.000141
2 34 0.250000
2 35 0.999323
2 36 0.009999
2 37 0.999915
2 38 0.999831
2 39 0.250000
2 40 0.250000
2 41 0.009999
2 42 0.316224
2 43 0.999979
2 44 0.978575
2 45 0.994599
2 46 0.997296
2 47 0.840905
2 48 0.999989
2 49 0.000000
2 50 0.999323
2 51 0.998647
2 52 0.999999
2 53 0.999979
2 54 0.840896
2 55 0.999979
2 56 0.009999
2 57 0.999989
2 58 0.999979
2 59 0.109049
2 60 0.099997
2 61 0.998647
2 62 0.999323
2 63 0.500000
2 64 0.000000
2 65 0.999979
2 66 0.109047
2 67 0.000142
2 68 0.999915
2 69 0.999323
2 70 0.999831
2 71 0.500020
2 72 0.316224
2 73 0.917004
2 74 0.003908
2 75 0.000100
2 76 0.865963
2 77 0.997296
2 78 0.011891
2 79 0.978572
2 80 0.000100
2 81 0.997296
2 82 0.989228
2 83 0.999662
2 84 0.009999
2 85 0.000100
2 86 0.999662
2 87 0.997296
2 88 0.999831
2 89 0.999323
2 90 0.062520
2 91 0.003908
2 92 0.998647
2 93 0.009999
2 94 0.562743
2 95 0.999979
2 96 0.099997
2 97 0.957603
2 98 0.000000
2 99 0.000100
3 0 0.000100
3 1 0.999323
3 2 0.010058
3 3 0.000000
3 4 0.999662
3 5 0.011891
3 6 0.316224
3 7 0.999989
3 8 0.062510
3 9 0.707107
3 10 0.999979
3 11 0.000000
3 12 0.997296
3 13 0.062510
3 14 0.840896
3 15 0.000000
3 16 0.999979
3 17 0.562743
3 18 0.999831
3 19 0.000100
3 20 0.009999
3 21 0.999989
3 22 0.999999
3 23 0.865963
3 24 0.000100
3 25 0.999323
3 26 0.999989
3 27 0.000100
3 28 0.999989
3 29 0.000100
3 30 0.978572
3 31 0.999979
3 32 0.999995
3 33 0.999997
3 34 0.999662
3 35 0.999323
3 36 0.000000
3 37 0.999915
3 38 0.750162
3 39 0.749894
3 40 0.999915
3 41 0.000141
3 42 0.009999
3 43 0.999662
3 44 0.917004
3 45 0.999323
3 46 0.009999
3 47 0.000000
3 48 0.062500
3 49 0.999323
3 50 0.099997
3 51 0.999662
3 52 0.000000
3 53 0.062510
3 54 0.099997
3 55 0.758057
3 56 0.009999
3 57 0.999979
3 58 0.998647
3 59 0.999915
3 60 0.999831
3 61 0.000000
3 62 0.999831
3 63 0.999662
3 64 0.099997
3 65 0.000141
3 66 0.999979
3 67 0.999915
3 68 0.749892
3 69 0.840905
3 70 0.000000
3 71 0.999989
3 72 0.999958
3 73 0.994599
3 74 0.957603
3 75 0.917004
3 76 0.999979
3 77 0.999323
3 78 0.999323
3 79 0.999915
3 80 0.316224
3 81 0.316224
3 82 0.009999
3 83 0.749892
3 84 0.840905
3 85 0.000141
3 86 0.999958
3 87 0.999915
3 88 0.000000
3 89 0.999958
3 90 0.999915
3 91 0.999999
3 92 0.003908
3 93 0.999979
3 94 0.010057
3 95 0.999979
3 96 0.994599
3 97 0.999831
3 98 0.999958
3 99 0.999997
4 0 0.999662
4 1 0.999958
4 2 0.000000
4 3 0.000141
4 4 0.000000
4 5 0.000000
4 6 0.999979
4 7 0.099997
4 8 0.865963
4 9 0.978572
4 10 0.000000
4 11 0.009999
4 12 0.099997
4 13 0.000141
4 14 1.000000
4 15 0.000141
4 16 0.000000
4 17 0.100000
4 18 0.000000
4 19 0.999999
4 20 0.316224
4 21 0.330223
4 22 0.250000
4 23 0.994599
4 24 0.999323
