0 0 0.000000
0 1 1.000000
0 2 0.999999
0 3 0.999995
0 4 0.999662
0 5 1.000000
0 6 0.998876
0 7 0.758057
0 8 0.250061
0 9 0.999979
0 10 0.999999
0 11 0.999979
0 12 0.000100
0 13 0.999997
0 14 0.999999
0 15 1.000000
0 16 0.930572
0 17 0.999999
0 18 0.999831
0 19 1.000000
0 20 0.000000
0 21 0.316224
0 22 0.998876
0 23 1.000000
0 24 0.930571
0 25 0.965968
0 26 1.000000
0 27 0.574655
0 28 0.994600
0 29 0.999997
0 30 1.000000
0 31 0.997296
0 32 0.574653
0 33 0.999831
0 34 1.000000
0 35 0.574651
0 36 0.999930
0 37 0.999999
0 38 1.000000
0 39 0.999965
0 40 0.999662
0 41 0.999915
0 42 0.997754
0 43 0.930571
0 44 0.957603
0 45 0.999831
0 46 0.999989
0 47 0.998647
0 48 0.998647
0 49 0.840905
0 50 0.582120
0 51 0.870665
0 52 0.999979
0 53 0.999995
0 54 0.999831
0 55 0.999662
0 56 0.999995
0 57 0.114718
0 58 0.999323
0 59 0.964661
0 60 1.000000
0 61 0.999915
0 62 1.000000
0 63 0.581980
0 64 0.999995
0 65 0.995513
0 66 0.994600
0 67 0.994599
0 68 0.997754
0 69 0.999831
0 70 0.995513
0 71 0.982172
0 72 0.999999
0 73 0.999979
0 74 1.000000
0 75 0.999989
0 76 0.999930
0 77 0.934574
0 78 0.917004
0 79 0.999323
0 80 0.999995
0 81 0.997754
0 82 0.999997
0 83 0.099997
0 84 0.999915
0 85 0.982172
0 86 0.999999
0 87 0.999989
0 88 1.000000
0 89 0.999999
0 90 0.991046
0 91 0.989228
0 92 0.999831
0 93 0.964661
0 94 0.109049
0 95 0.999958
0 96 0.999965
0 97 0.999323
0 98 1.000000
0 99 0.999995
1 0 0.967698
1 1 0.000000
1 2 0.999958
1 3 0.009999
1 4 0.749892
1 5 0.930571
1 6 0.999831
1 7 0.870665
1 8 0.999989
1 9 0.999995
1 10 0.999831
1 11 0.998876
1 12 0.000000
1 13 0.999915
1 14 0.930574
1 15 0.999831
1 16 0.865963
1 17 0.998647
1 18 0.562345
1 19 0.999997
1 20 0.999323
1 21 0.999662
