100 0.038778
111 0.037952
122 0.037952
134 0.026524
147 0.028281
162 0.023281
178 0.018380
195 0.016002
215 0.018163
236 0.017136
260 0.013787
286 0.012309
314 0.014732
346 0.015033
380 0.006870
418 0.005218
460 0.005218
506 0.008545
556 0.015468
612 0.017586
673 0.010931
741 0.014147
815 0.021807
896 0.028082
985 0.037693
1084 0.054213
1192 0.062432
1311 0.064586
1443 0.074805
1587 0.085487
1745 0.107521
1920 0.092035
2112 0.094679
2323 0.105980
2555 0.120507
2811 0.127813
3092 0.150667
3401 0.146021
3741 0.164154
4115 0.160718
4526 0.149296
4979 0.169495
5477 0.200291
6025 0.210800
6627 0.220183
7290 0.245983
8018 0.254930
8820 0.260034
9702 0.287615
10672 0.303163
11740 0.320440
12913 0.323361
14205 0.365882
15625 0.374016
17188 0.392118
18906 0.416894
20797 0.433351
22877 0.445027
25164 0.458714
27681 0.495887
30449 0.489517
33493 0.483987
36843 0.507959
40527 0.529544
44580 0.571788
49038 0.571378
53941 0.563871
59335 0.577672
65269 0.596669
71796 0.634450
78975 0.632466
86873 0.633646
95560 0.635217
105116 0.661508
115627 0.664503
127190 0.651563
139909 0.684775
153900 0.675540
169290 0.718183
186219 0.714610
204841 0.729514
225325 0.742952
247857 0.738900
272643 0.751277
299907 0.766258
329897 0.756654
362887 0.772312
399176 0.784464
439093 0.755773
483003 0.775679
531303 0.784280
584433 0.789405
642876 0.814475
707164 0.808663
777880 0.814277
855668 0.812241
941235 0.793632
1035358 0.822378
1138894 0.824186
1252783 0.808009
1378062 0.815365
1515868 0.831474
1667455 0.841840
1834200 0.840654
2017620 0.851300
2219382 0.846054
2441320 0.856537
2685452 0.856287
2953997 0.863536
3249397 0.859334
3574336 0.871806
3931770 0.867316
4324947 0.883806
4757442 0.873474
5233186 0.874239
5756504 0.881426
6332155 0.858006
6965370 0.878827
7661907 0.884759
8428098 0.867154
9270907 0.893026
10197998 0.895693
11217798 0.891465
12339578 0.891800
13573535 0.901233
14930889 0.903781
16423978 0.901339
18066375 0.902686
19873013 0.904349
21860314 0.916094
24046345 0.905415
26450980 0.904946
29096078 0.912735
32005685 0.920811
35206254 0.902887
38726879 0.918712
42599567 0.897630
46859524 0.917645
51545476 0.907497
56700024 0.917444
62370026 0.881078
68607029 0.912439
75467731 0.921361
83014505 0.914843
91315955 0.920518
100447550 0.923433
110492305 0.910773
121541536 0.919218
133695689 0.920571
147065258 0.915442
161771784 0.916736
177948962 0.907670
195743859 0.918924
215318244 0.922378
236850069 0.922996
260535076 0.920606
286588583 0.916055
315247441 0.911904
346772186 0.919806
381449404 0.917127
419594344 0.916340
461553779 0.914762
507709157 0.914279
558480072 0.921208
614328079 0.907916
675760887 0.911686
743336976 0.920098
817670674 0.908478
899437741 0.923014
989381515 0.916342
