0 0 0.000000
0 1 0.000000
0 2 0.994234
0 3 0.659445
0 4 0.959712
0 5 0.999679
0 6 0.831064
0 7 0.808693
0 8 0.993668
0 9 0.189109
0 10 0.999980
0 11 0.999994
0 12 0.999997
0 13 0.400770
0 14 0.999999
0 15 0.999864
0 16 0.977134
0 17 0.999958
0 18 0.999996
0 19 0.999992
0 20 0.999994
0 21 0.999977
0 22 0.010000
0 23 0.999987
0 24 0.999996
0 25 0.999946
0 26 0.999999
0 27 0.998781
0 28 0.286771
0 29 0.999518
0 30 0.999993
0 31 0.000000
0 32 0.999973
0 33 0.999458
0 34 0.999239
0 35 0.999995
0 36 0.999987
0 37 0.723398
0 38 0.999994
0 39 0.999968
0 40 0.999518
0 41 0.999639
0 42 0.999999
0 43 0.999358
0 44 0.999593
0 45 0.999960
0 46 0.980675
0 47 0.974912
0 48 0.999992
0 49 0.974313
0 50 1.000000
0 51 0.999997
0 52 1.000000
0 53 0.999999
0 54 0.999797
0 55 0.999679
0 56 0.999848
0 57 0.781351
0 58 0.999964
0 59 0.932960
0 60 0.991363
0 61 0.082237
0 62 0.999937
0 63 0.999492
0 64 0.984698
0 65 1.000000
0 66 0.997113
0 67 0.114387
0 68 0.999955
0 69 0.999999
0 70 0.998555
0 71 0.999985
0 72 0.998375
0 73 0.984698
0 74 0.999970
0 75 0.999964
0 76 1.000000
0 77 0.999998
0 78 0.998985
0 79 0.035832
0 80 0.268234
0 81 0.999991
0 82 0.999999
0 83 0.999997
0 84 0.651040
0 85 0.989772
0 86 0.999997
0 87 0.999929
0 88 0.999955
0 89 0.903361
0 90 0.999976
0 91 0.999873
0 92 0.999746
0 93 0.999997
0 94 0.999982
0 95 0.999997
0 96 0.977134
0 97 0.999880
0 98 0.999492
0 99 0.999989
1 0 0.999999
1 1 0.000000
1 2 0.911638
1 3 1.000000
1 4 0.999999
1 5 0.999239
1 6 0.999993
1 7 0.999915
1 8 1.000000
1 9 0.996959
1 10 0.998074
1 11 0.999786
1 12 0.999990
