1.000000000000000000e+02 1.734300000000000034e-03
1.110000000000000000e+02 1.561700000000000284e-03
1.220000000000000000e+02 1.422799999999999889e-03
1.340000000000000000e+02 1.207900000000000033e-03
1.470000000000000000e+02 1.082100000000000119e-03
1.620000000000000000e+02 8.930999999999999703e-04
1.780000000000000000e+02 7.703999999999998610e-04
1.950000000000000000e+02 6.124999999999998718e-04
2.150000000000000000e+02 5.691999999999999577e-04
2.360000000000000000e+02 4.518999999999999797e-04
2.600000000000000000e+02 3.508000000000000701e-04
2.860000000000000000e+02 1.986000000000000298e-04
3.140000000000000000e+02 1.267999999999999921e-04
3.460000000000000000e+02 8.749999999999999911e-05
3.800000000000000000e+02 4.279999999999999679e-05
4.180000000000000000e+02 3.300000000000000253e-05
4.600000000000000000e+02 2.990000000000000172e-05
5.060000000000000000e+02 2.010000000000000068e-05
5.560000000000000000e+02 1.980000000000000016e-05
6.120000000000000000e+02 2.919999999999999826e-05
6.730000000000000000e+02 4.599999999999999326e-05
7.410000000000000000e+02 5.000000000000000240e-05
8.150000000000000000e+02 4.619999999999999812e-05
8.960000000000000000e+02 5.750000000000000174e-05
9.850000000000000000e+02 7.770000000000001840e-05
1.084000000000000000e+03 9.959999999999999507e-05
1.192000000000000000e+03 8.950000000000000707e-05
1.311000000000000000e+03 1.029000000000000211e-04
1.443000000000000000e+03 1.073999999999999814e-04
1.587000000000000000e+03 1.332999999999999875e-04
1.745000000000000000e+03 1.539000000000000003e-04
1.920000000000000000e+03 1.705999999999999726e-04
2.112000000000000000e+03 1.625999999999999950e-04
2.323000000000000000e+03 1.879999999999999890e-04
2.555000000000000000e+03 2.023000000000000113e-04
2.811000000000000000e+03 2.193000000000000179e-04
3.092000000000000000e+03 2.324000000000000111e-04
3.401000000000000000e+03 2.798000000000000248e-04
3.741000000000000000e+03 3.104000000000000097e-04
4.115000000000000000e+03 3.349000000000000631e-04
4.526000000000000000e+03 3.566000000000000484e-04
4.979000000000000000e+03 4.332000000000000672e-04
5.477000000000000000e+03 4.547000000000000477e-04
6.025000000000000000e+03 5.207000000000000257e-04
6.627000000000000000e+03 5.967000000000000299e-04
7.290000000000000000e+03 7.207999999999999564e-04
8.018000000000000000e+03 8.208000000000000018e-04
8.820000000000000000e+03 9.060999999999999610e-04
9.702000000000000000e+03 1.060799999999999981e-03
1.067200000000000000e+04 1.184699999999999902e-03
1.174000000000000000e+04 1.401800000000000138e-03
1.291300000000000000e+04 1.559099999999999679e-03
1.420500000000000000e+04 1.708299999999999836e-03
1.562500000000000000e+04 2.075299999999999975e-03
1.718800000000000000e+04 2.354300000000000143e-03
1.890600000000000000e+04 2.626000000000000729e-03
2.079700000000000000e+04 2.971899999999999976e-03
2.287700000000000000e+04 3.493099999999999851e-03
2.516400000000000000e+04 4.201400000000000100e-03
2.768100000000000000e+04 5.201599999999998933e-03
3.044900000000000000e+04 6.169200000000000551e-03
3.349300000000000000e+04 8.546500000000002012e-03
3.684300000000000000e+04 1.255000000000000039e-02
4.052700000000000000e+04 2.015189999999999690e-02
4.458000000000000000e+04 3.275520000000000514e-02
4.903800000000000000e+04 5.267760000000000498e-02
5.394100000000000000e+04 8.644320000000001170e-02
5.933500000000000000e+04 1.350075000000000025e-01
6.526900000000000000e+04 1.994838999999999918e-01
7.179600000000000000e+04 2.845463999999999771e-01
7.897500000000000000e+04 3.811258000000000701e-01
8.687300000000000000e+04 4.834844999999999837e-01
9.556000000000000000e+04 5.755525000000000224e-01
1.051160000000000000e+05 6.578559999999999963e-01
1.156270000000000000e+05 7.165357999999998340e-01
1.271900000000000000e+05 7.612992999999999011e-01
1.399090000000000000e+05 7.888894000000000739e-01
1.539000000000000000e+05 8.106423000000001489e-01
1.692900000000000000e+05 8.253544000000001546e-01
1.862190000000000000e+05 8.393599999999998840e-01
2.048410000000000000e+05 8.509057999999999344e-01
2.253250000000000000e+05 8.604857999999999674e-01
2.478570000000000000e+05 8.672988999999999837e-01
2.726430000000000000e+05 8.731546000000000030e-01
2.999070000000000000e+05 8.792811999999997630e-01
3.298970000000000000e+05 8.870953000000000310e-01
3.628870000000000000e+05 8.928537999999999197e-01
3.991760000000000000e+05 8.972472999999998589e-01
4.390930000000000000e+05 9.009563999999998796e-01
4.830030000000000000e+05 9.060688999999999549e-01
5.313030000000000000e+05 9.113418000000000907e-01
5.844330000000000000e+05 9.139784000000000797e-01
6.428760000000000000e+05 9.172036999999999551e-01
7.071640000000000000e+05 9.223502999999999563e-01
7.778800000000000000e+05 9.250450000000001172e-01
8.556680000000000000e+05 9.269548999999998040e-01
9.412350000000000000e+05 9.298792000000000169e-01
1.035358000000000000e+06 9.311510000000000620e-01
1.138894000000000000e+06 9.342449999999999921e-01
1.252783000000000000e+06 9.363928999999998615e-01
1.378062000000000000e+06 9.382224000000001229e-01
1.515868000000000000e+06 9.393502999999998604e-01
1.667455000000000000e+06 9.426464000000001064e-01
1.834200000000000000e+06 9.445973000000000841e-01
2.017620000000000000e+06 9.457698999999999412e-01
2.219382000000000000e+06 9.473147000000000650e-01
2.441320000000000000e+06 9.488865999999998024e-01
2.685452000000000000e+06 9.495041000000000730e-01
2.953997000000000000e+06 9.510277999999999787e-01
3.249397000000000000e+06 9.515599000000000141e-01
3.574336000000000000e+06 9.531693000000001081e-01
3.931770000000000000e+06 9.538742000000001164e-01
4.324947000000000000e+06 9.549134999999999707e-01
4.757442000000000000e+06 9.557117000000001639e-01
5.233186000000000000e+06 9.569452000000000513e-01
5.756504000000000000e+06 9.575051999999999452e-01
6.332155000000000000e+06 9.580805999999999489e-01
6.965370000000000000e+06 9.589440000000000186e-01
7.661907000000000000e+06 9.598649999999999682e-01
8.428098000000000000e+06 9.599791999999999215e-01
9.270907000000000000e+06 9.606848999999998417e-01
1.019799800000000000e+07 9.614276999999999962e-01
1.121779800000000000e+07 9.615654999999998509e-01
1.233957800000000000e+07 9.623221999999997944e-01
1.357353500000000000e+07 9.629730999999999153e-01
1.493088900000000000e+07 9.628471000000000668e-01
1.642397800000000000e+07 9.634949999999999903e-01
1.806637500000000000e+07 9.634492000000001166e-01
1.987301300000000000e+07 9.637892000000001236e-01
2.186031400000000000e+07 9.647319999999999229e-01
2.404634500000000000e+07 9.648706000000000227e-01
2.645098000000000000e+07 9.650325000000000708e-01
2.909607800000000000e+07 9.657482999999998929e-01
3.200568500000000000e+07 9.655595000000001260e-01
3.520625400000000000e+07 9.661683999999999273e-01
3.872687900000000000e+07 9.661520999999998471e-01
4.259956700000000000e+07 9.666423999999999017e-01
4.685952400000000000e+07 9.662464999999998971e-01
5.154547600000000000e+07 9.667850999999998418e-01
5.670002400000000000e+07 9.671602999999999728e-01
6.237002600000000000e+07 9.668276000000002313e-01
6.860702900000000000e+07 9.673574999999999813e-01
7.546773100000000000e+07 9.669171000000001959e-01
8.301450500000000000e+07 9.678072999999998149e-01
9.131595500000000000e+07 9.674857999999998404e-01
1.004475500000000000e+08 9.679867000000001998e-01
1.104923050000000000e+08 9.680853000000000375e-01
1.215415360000000000e+08 9.682127999999998735e-01
1.336956890000000000e+08 9.682583000000001272e-01
1.470652580000000000e+08 9.684036999999999784e-01
1.617717840000000000e+08 9.684387999999998220e-01
1.779489620000000000e+08 9.685932000000001540e-01
1.957438590000000000e+08 9.689619999999999900e-01
2.153182440000000000e+08 9.690815000000000401e-01
2.368500690000000000e+08 9.689492999999999023e-01
2.605350760000000000e+08 9.691501999999999617e-01
2.865885830000000000e+08 9.697207999999999384e-01
3.152474410000000000e+08 9.688566000000001788e-01
3.467721860000000000e+08 9.691668999999999423e-01
3.814494040000000000e+08 9.693211999999998829e-01
4.195943440000000000e+08 9.688328000000000495e-01
4.615537790000000000e+08 9.698038999999999410e-01
5.077091570000000000e+08 9.697054000000001617e-01
5.584800720000000000e+08 9.695731000000000765e-01
6.143280790000000000e+08 9.698444999999999983e-01
6.757608870000000000e+08 9.697535000000000460e-01
7.433369760000000000e+08 9.698240000000002414e-01
8.176706740000000000e+08 9.703981999999999886e-01
8.994377410000000000e+08 9.700130000000000141e-01
9.893815150000000000e+08 9.701560999999998547e-01
