1.000000000000000000e+02 1.702999999999999847e+00
1.110000000000000000e+02 1.796999999999999931e+00
1.220000000000000000e+02 1.894000000000000128e+00
1.340000000000000000e+02 1.992999999999999883e+00
1.470000000000000000e+02 2.078999999999999737e+00
1.620000000000000000e+02 2.189000000000000501e+00
1.780000000000000000e+02 2.287999999999999812e+00
1.950000000000000000e+02 2.395000000000000462e+00
2.150000000000000000e+02 2.504000000000000004e+00
2.360000000000000000e+02 2.608999999999999986e+00
2.600000000000000000e+02 2.739999999999999769e+00
2.860000000000000000e+02 2.866999999999999993e+00
3.140000000000000000e+02 2.985000000000000320e+00
3.460000000000000000e+02 3.127999999999999670e+00
3.800000000000000000e+02 3.282000000000000028e+00
4.180000000000000000e+02 3.435999999999999943e+00
4.600000000000000000e+02 3.605000000000000426e+00
5.060000000000000000e+02 3.744999999999999662e+00
5.560000000000000000e+02 3.906000000000000139e+00
6.120000000000000000e+02 4.084999999999999076e+00
6.730000000000000000e+02 4.261999999999999567e+00
7.410000000000000000e+02 4.458999999999999631e+00
8.150000000000000000e+02 4.648999999999999133e+00
8.960000000000000000e+02 4.851000000000000867e+00
9.850000000000000000e+02 5.063999999999999169e+00
1.084000000000000000e+03 5.331999999999999851e+00
1.192000000000000000e+03 5.570999999999999730e+00
1.311000000000000000e+03 5.844000000000001194e+00
1.443000000000000000e+03 6.096000000000000085e+00
1.587000000000000000e+03 6.377999999999998337e+00
1.745000000000000000e+03 6.676999999999999602e+00
1.920000000000000000e+03 6.970999999999999197e+00
2.112000000000000000e+03 7.305000000000001492e+00
2.323000000000000000e+03 7.650000000000000355e+00
2.555000000000000000e+03 8.032000000000000028e+00
2.811000000000000000e+03 8.382000000000001450e+00
3.092000000000000000e+03 8.774000000000000909e+00
3.401000000000000000e+03 9.162000000000002586e+00
3.741000000000000000e+03 9.577999999999999403e+00
4.115000000000000000e+03 1.001900000000000190e+01
4.526000000000000000e+03 1.045500000000000007e+01
4.979000000000000000e+03 1.092999999999999972e+01
5.477000000000000000e+03 1.142100000000000115e+01
6.025000000000000000e+03 1.192299999999999827e+01
6.627000000000000000e+03 1.248199999999999932e+01
7.290000000000000000e+03 1.302700000000000102e+01
8.018000000000000000e+03 1.362000000000000099e+01
8.820000000000000000e+03 1.423099999999999810e+01
9.702000000000000000e+03 1.486199999999999832e+01
1.067200000000000000e+04 1.550799999999999912e+01
1.174000000000000000e+04 1.618299999999999983e+01
1.291300000000000000e+04 1.693799999999999883e+01
1.420500000000000000e+04 1.771900000000000119e+01
1.562500000000000000e+04 1.845100000000000051e+01
1.718800000000000000e+04 1.924199999999999733e+01
1.890600000000000000e+04 2.011199999999999832e+01
2.079700000000000000e+04 2.091000000000000014e+01
2.287700000000000000e+04 2.181000000000000227e+01
2.516400000000000000e+04 2.275700000000000145e+01
2.768100000000000000e+04 2.370000000000000284e+01
3.044900000000000000e+04 2.473100000000000165e+01
3.349300000000000000e+04 2.573699999999999477e+01
3.684300000000000000e+04 2.673000000000000043e+01
4.052700000000000000e+04 2.771500000000000341e+01
4.458000000000000000e+04 2.865500000000000114e+01
4.903800000000000000e+04 2.944199999999999662e+01
5.394100000000000000e+04 2.989699999999999847e+01
5.933500000000000000e+04 3.002699999999999747e+01
6.526900000000000000e+04 2.978800000000000026e+01
7.179600000000000000e+04 2.880399999999999494e+01
7.897500000000000000e+04 2.708099999999999952e+01
8.687300000000000000e+04 2.469800000000000040e+01
9.556000000000000000e+04 2.221400000000000219e+01
1.051160000000000000e+05 1.979599999999999937e+01
1.156270000000000000e+05 1.780199999999999960e+01
1.271900000000000000e+05 1.629999999999999716e+01
1.399090000000000000e+05 1.542800000000000260e+01
1.539000000000000000e+05 1.465300000000000047e+01
1.692900000000000000e+05 1.427200000000000024e+01
1.862190000000000000e+05 1.378400000000000070e+01
2.048410000000000000e+05 1.347699999999999854e+01
2.253250000000000000e+05 1.328900000000000148e+01
2.478570000000000000e+05 1.300699999999999967e+01
2.726430000000000000e+05 1.301399999999999935e+01
2.999070000000000000e+05 1.284600000000000009e+01
3.298970000000000000e+05 1.256899999999999906e+01
3.628870000000000000e+05 1.244800000000000040e+01
3.991760000000000000e+05 1.234799999999999898e+01
4.390930000000000000e+05 1.227700000000000102e+01
4.830030000000000000e+05 1.217099999999999937e+01
5.313030000000000000e+05 1.209200000000000230e+01
5.844330000000000000e+05 1.192699999999999783e+01
6.428760000000000000e+05 1.190499999999999758e+01
7.071640000000000000e+05 1.176399999999999935e+01
7.778800000000000000e+05 1.167700000000000138e+01
8.556680000000000000e+05 1.157400000000000162e+01
9.412350000000000000e+05 1.155600000000000094e+01
1.035358000000000000e+06 1.156100000000000172e+01
1.138894000000000000e+06 1.144400000000000084e+01
1.252783000000000000e+06 1.135599999999999987e+01
1.378062000000000000e+06 1.135599999999999987e+01
1.515868000000000000e+06 1.130600000000000094e+01
1.667455000000000000e+06 1.121899999999999942e+01
1.834200000000000000e+06 1.114499999999999957e+01
2.017620000000000000e+06 1.112899999999999956e+01
2.219382000000000000e+06 1.107600000000000051e+01
2.441320000000000000e+06 1.104899999999999949e+01
2.685452000000000000e+06 1.106700000000000195e+01
2.953997000000000000e+06 1.097499999999999964e+01
3.249397000000000000e+06 1.098799999999999955e+01
3.574336000000000000e+06 1.100400000000000134e+01
3.931770000000000000e+06 1.092399999999999949e+01
4.324947000000000000e+06 1.090200000000000102e+01
4.757442000000000000e+06 1.090500000000000114e+01
5.233186000000000000e+06 1.085899999999999821e+01
5.756504000000000000e+06 1.086899999999999977e+01
6.332155000000000000e+06 1.084699999999999953e+01
6.965370000000000000e+06 1.082499999999999929e+01
7.661907000000000000e+06 1.082400000000000162e+01
8.428098000000000000e+06 1.079199999999999982e+01
9.270907000000000000e+06 1.080900000000000105e+01
1.019799800000000000e+07 1.077599999999999980e+01
1.121779800000000000e+07 1.076900000000000013e+01
1.233957800000000000e+07 1.078100000000000058e+01
1.357353500000000000e+07 1.076699999999999946e+01
1.493088900000000000e+07 1.078100000000000058e+01
1.642397800000000000e+07 1.077299999999999969e+01
1.806637500000000000e+07 1.076199999999999868e+01
1.987301300000000000e+07 1.075499999999999901e+01
2.186031400000000000e+07 1.074000000000000021e+01
2.404634500000000000e+07 1.074799999999999933e+01
2.645098000000000000e+07 1.074500000000000099e+01
2.909607800000000000e+07 1.075199999999999889e+01
3.200568500000000000e+07 1.073199999999999932e+01
3.520625400000000000e+07 1.073600000000000065e+01
3.872687900000000000e+07 1.072299999999999898e+01
4.259956700000000000e+07 1.073300000000000054e+01
4.685952400000000000e+07 1.072600000000000087e+01
5.154547600000000000e+07 1.073599999999999888e+01
5.670002400000000000e+07 1.074399999999999977e+01
6.237002600000000000e+07 1.072100000000000009e+01
6.860702900000000000e+07 1.072000000000000064e+01
7.546773100000000000e+07 1.072799999999999798e+01
8.301450500000000000e+07 1.074699999999999989e+01
9.131595500000000000e+07 1.073499999999999943e+01
1.004475500000000000e+08 1.072799999999999798e+01
1.104923050000000000e+08 1.071599999999999930e+01
1.215415360000000000e+08 1.072699999999999854e+01
1.336956890000000000e+08 1.072700000000000031e+01
1.470652580000000000e+08 1.072100000000000009e+01
